VWgM VWgM 0.356210
VWgM 4Uqg 0.000000
VWgM 62n6 0.000000
VWgM mXJc 0.001325
VWgM 8ckY 0.001732
VWgM S8XA 0.033341
VWgM X0lT 0.000009
VWgM IqHG 0.000000
VWgM UO5X 0.000000
VWgM AVH8 0.355463
VWgM 4sDy 0.018120
VWgM oFh4 0.193713
VWgM BGGD 0.000000
VWgM 85lW 0.040084
VWgM cDKI 0.000003
4Uqg VWgM 0.030331
4Uqg 4Uqg 0.524426
4Uqg 62n6 0.043614
4Uqg mXJc 0.000000
4Uqg 8ckY 0.104909
4Uqg S8XA 0.000000
4Uqg X0lT 0.018095
4Uqg IqHG 0.000301
4Uqg UO5X 0.000000
4Uqg AVH8 0.278280
4Uqg 4sDy 0.000044
4Uqg oFh4 0.000000
4Uqg BGGD 0.000000
4Uqg 85lW 0.000000
4Uqg cDKI 0.000000
62n6 VWgM 0.051687
62n6 4Uqg 0.248980
62n6 62n6 0.249165
62n6 mXJc 0.122629
62n6 8ckY 0.246785
62n6 S8XA 0.000407
62n6 X0lT 0.000526
62n6 IqHG 0.000001
62n6 UO5X 0.079018
62n6 AVH8 0.000001
62n6 4sDy 0.000000
62n6 oFh4 0.000796
62n6 BGGD 0.000003
62n6 85lW 0.000002
62n6 cDKI 0.000000
mXJc VWgM 0.001832
mXJc 4Uqg 0.138071
mXJc 62n6 0.000504
mXJc mXJc 0.144682
mXJc 8ckY 0.001855
mXJc S8XA 0.000000
mXJc X0lT 0.100608
mXJc IqHG 0.129611
mXJc UO5X 0.000042
mXJc AVH8 0.119624
mXJc 4sDy 0.081577
mXJc oFh4 0.142926
mXJc BGGD 0.012281
mXJc 85lW 0.126387
mXJc cDKI 0.000001
8ckY VWgM 0.000098
8ckY 4Uqg 0.268781
8ckY 62n6 0.000000
8ckY mXJc 0.000094
8ckY 8ckY 0.289667
8ckY S8XA 0.259168
8ckY X0lT 0.000080
8ckY IqHG 0.000001
8ckY UO5X 0.091163
8ckY AVH8 0.071015
8ckY 4sDy 0.000000
8ckY oFh4 0.000016
8ckY BGGD 0.018258
8ckY 85lW 0.001659
8ckY cDKI 0.000000
S8XA VWgM 0.120927
S8XA 4Uqg 0.062213
S8XA 62n6 0.014665
S8XA mXJc 0.000000
S8XA 8ckY 0.013622
S8XA S8XA 0.268945
S8XA X0lT 0.000000
S8XA IqHG 0.123860
S8XA UO5X 0.124021
S8XA AVH8 0.001184
S8XA 4sDy 0.000206
S8XA oFh4 0.076509
S8XA BGGD 0.123399
S8XA 85lW 0.028898
S8XA cDKI 0.041551
X0lT VWgM 0.136486
X0lT 4Uqg 0.146100
X0lT 62n6 0.099832
X0lT mXJc 0.153573
X0lT 8ckY 0.000000
X0lT S8XA 0.000008
X0lT X0lT 0.154272
X0lT IqHG 0.000668
X0lT UO5X 0.152868
X0lT AVH8 0.001986
X0lT 4sDy 0.154202
X0lT oFh4 0.000000
X0lT BGGD 0.000004
X0lT 85lW 0.000002
X0lT cDKI 0.000000
IqHG VWgM 0.000046
IqHG 4Uqg 0.000000
IqHG 62n6 0.177377
IqHG mXJc 0.000000
IqHG 8ckY 0.000000
IqHG S8XA 0.060784
IqHG X0lT 0.174031
IqHG IqHG 0.287241
IqHG UO5X 0.278421
IqHG AVH8 0.004163
IqHG 4sDy 0.000000
IqHG oFh4 0.017913
IqHG BGGD 0.000015
IqHG 85lW 0.000000
IqHG cDKI 0.000008
UO5X VWgM 0.122565
UO5X 4Uqg 0.000009
UO5X 62n6 0.004198
UO5X mXJc 0.000000
UO5X 8ckY 0.195230
UO5X S8XA 0.000500
UO5X X0lT 0.000000
UO5X IqHG 0.182989
UO5X UO5X 0.200343
UO5X AVH8 0.029556
UO5X 4sDy 0.000000
UO5X oFh4 0.000147
UO5X BGGD 0.064093
UO5X 85lW 0.000217
UO5X cDKI 0.200154
AVH8 VWgM 0.130486
AVH8 4Uqg 0.000000
AVH8 62n6 0.040619
AVH8 mXJc 0.131515
AVH8 8ckY 0.000004
AVH8 S8XA 0.000000
AVH8 X0lT 0.000001
AVH8 IqHG 0.067948
AVH8 UO5X 0.110142
AVH8 AVH8 0.263013
AVH8 4sDy 0.126626
AVH8 oFh4 0.019374
AVH8 BGGD 0.000000
AVH8 85lW 0.002591
AVH8 cDKI 0.107683
4sDy VWgM 0.000002
4sDy 4Uqg 0.155792
4sDy 62n6 0.001064
4sDy mXJc 0.156925
4sDy 8ckY 0.154687
4sDy S8XA 0.000013
4sDy X0lT 0.111286
4sDy IqHG 0.098781
4sDy UO5X 0.011086
4sDy AVH8 0.000000
4sDy 4sDy 0.159734
4sDy oFh4 0.000007
4sDy BGGD 0.002256
4sDy 85lW 0.148169
4sDy cDKI 0.000197
oFh4 VWgM 0.130086
oFh4 4Uqg 0.017628
oFh4 62n6 0.014537
oFh4 mXJc 0.000276
oFh4 8ckY 0.137462
oFh4 S8XA 0.001533
oFh4 X0lT 0.000000
