QLsr QLsr 0.074188
QLsr OXiu 0.000000
QLsr OLJA 0.044058
QLsr 4r5s 0.074120
QLsr KqRw 0.040031
QLsr ipEq 0.000000
QLsr cDnQ 0.066724
QLsr pX4Z 0.071380
QLsr Pmlt 0.060524
QLsr JC8h 0.000000
QLsr YbLh 0.000098
QLsr kotO 0.056504
QLsr glyh 0.052814
QLsr MeCg 0.073161
QLsr ydzy 0.028809
QLsr P4Q6 0.000000
QLsr P30Q 0.000001
QLsr nyYz 0.069305
QLsr waqi 0.072600
QLsr 2lgA 0.000080
QLsr jXA0 0.072904
QLsr 85uy 0.000007
QLsr DvpP 0.000692
QLsr DKGY 0.000000
QLsr JJKQ 0.072351
QLsr XHP2 0.041516
QLsr T4R4 0.000000
QLsr wwZw 0.028134
QLsr Y9et 0.000000
QLsr yq5m 0.000000
OXiu QLsr 0.118918
OXiu OXiu 0.119895
OXiu OLJA 0.000061
OXiu 4r5s 0.000002
OXiu KqRw 0.005540
OXiu ipEq 0.024111
OXiu cDnQ 0.000000
OXiu pX4Z 0.000845
OXiu Pmlt 0.000000
OXiu JC8h 0.001877
OXiu YbLh 0.024187
OXiu kotO 0.118960
OXiu glyh 0.000000
OXiu MeCg 0.099484
OXiu ydzy 0.000000
OXiu P4Q6 0.000000
OXiu P30Q 0.000236
OXiu nyYz 0.055585
OXiu waqi 0.000000
OXiu 2lgA 0.000005
OXiu jXA0 0.000000
OXiu 85uy 0.000000
OXiu DvpP 0.000128
OXiu DKGY 0.006097
OXiu JJKQ 0.119893
OXiu XHP2 0.077542
OXiu T4R4 0.003820
OXiu wwZw 0.110864
OXiu Y9et 0.111875
OXiu yq5m 0.000073
OLJA QLsr 0.037211
OLJA OXiu 0.080488
OLJA OLJA 0.115883
OLJA 4r5s 0.083692
OLJA KqRw 0.044977
OLJA ipEq 0.000007
OLJA cDnQ 0.000000
OLJA pX4Z 0.040534
OLJA Pmlt 0.045017
OLJA JC8h 0.000000
OLJA YbLh 0.000096
OLJA kotO 0.003235
OLJA glyh 0.114869
OLJA MeCg 0.000000
OLJA ydzy 0.087451
OLJA P4Q6 0.087104
OLJA P30Q 0.048821
OLJA nyYz 0.074400
OLJA waqi 0.000000
OLJA 2lgA 0.115768
OLJA jXA0 0.000003
OLJA 85uy 0.002096
OLJA DvpP 0.000566
OLJA DKGY 0.000368
OLJA JJKQ 0.000000
OLJA XHP2 0.010770
OLJA T4R4 0.000000
OLJA wwZw 0.000000
OLJA Y9et 0.000001
OLJA yq5m 0.006643
4r5s QLsr 0.024212
4r5s OXiu 0.077172
4r5s OLJA 0.081703
4r5s 4r5s 0.117801
4r5s KqRw 0.000000
4r5s ipEq 0.000000
4r5s cDnQ 0.000564
4r5s pX4Z 0.000000
4r5s Pmlt 0.030226
4r5s JC8h 0.093874
4r5s YbLh 0.093401
4r5s kotO 0.000019
4r5s glyh 0.000000
4r5s MeCg 0.000738
4r5s ydzy 0.000000
4r5s P4Q6 0.018406
4r5s P30Q 0.000043
4r5s nyYz 0.003026
4r5s waqi 0.000005
4r5s 2lgA 0.037591
4r5s jXA0 0.000760
4r5s 85uy 0.027554
4r5s DvpP 0.000004
4r5s DKGY 0.078061
4r5s JJKQ 0.000082
4r5s XHP2 0.093585
4r5s T4R4 0.000119
4r5s wwZw 0.067496
4r5s Y9et 0.093857
4r5s yq5m 0.059703
KqRw QLsr 0.035839
KqRw OXiu 0.000018
KqRw OLJA 0.000000
KqRw 4r5s 0.000001
KqRw KqRw 0.157592
KqRw ipEq 0.089729
KqRw cDnQ 0.001158
KqRw pX4Z 0.000004
KqRw Pmlt 0.015053
KqRw JC8h 0.001702
KqRw YbLh 0.052532
KqRw kotO 0.038663
KqRw glyh 0.093612
KqRw MeCg 0.059803
KqRw ydzy 0.055941
KqRw P4Q6 0.094332
KqRw P30Q 0.084330
KqRw nyYz 0.047419
KqRw waqi 0.000381
KqRw 2lgA 0.010745
KqRw jXA0 0.000000
KqRw 85uy 0.096193
KqRw DvpP 0.000000
KqRw DKGY 0.000023
KqRw JJKQ 0.000249
KqRw XHP2 0.046879
KqRw T4R4 0.001929
KqRw wwZw 0.002401
KqRw Y9et 0.013444
KqRw yq5m 0.000027
ipEq QLsr 0.155216
ipEq OXiu 0.027368
ipEq OLJA 0.000845
ipEq 4r5s 0.003667
ipEq KqRw 0.000000
ipEq ipEq 0.188433
ipEq cDnQ 0.000322
ipEq pX4Z 0.000140
ipEq Pmlt 0.000000
ipEq JC8h 0.079027
ipEq YbLh 0.000076
ipEq kotO 0.000730
ipEq glyh 0.000000
ipEq MeCg 0.146730
ipEq ydzy 0.000404
ipEq P4Q6 0.013827
ipEq P30Q 0.115227
ipEq nyYz 0.015465
ipEq waqi 0.021841
ipEq 2lgA 0.042406
ipEq jXA0 0.000001
ipEq 85uy 0.003575
ipEq DvpP 0.007067
ipEq DKGY 0.000072
ipEq JJKQ 0.000025
ipEq XHP2 0.007748
ipEq T4R4 0.027173
ipEq wwZw 0.000000
ipEq Y9et 0.142314
ipEq yq5m 0.000301
cDnQ QLsr 0.071391
cDnQ OXiu 0.011705
cDnQ OLJA 0.000193
cDnQ 4r5s 0.064820
cDnQ KqRw 0.000000
cDnQ ipEq 0.015807
cDnQ cDnQ 0.091407
cDnQ pX4Z 0.000000
cDnQ Pmlt 0.000016
cDnQ JC8h 0.000207
cDnQ YbLh 0.000705
cDnQ kotO 0.091376
cDnQ glyh 0.090342
cDnQ MeCg 0.065531
cDnQ ydzy 0.000050
cDnQ P4Q6 0.063353
cDnQ P30Q 0.000119
cDnQ nyYz 0.000418
cDnQ waqi 0.002524
cDnQ 2lgA 0.000841
cDnQ jXA0 0.073320
cDnQ 85uy 0.001351
cDnQ DvpP 0.033138
cDnQ DKGY 0.033212
cDnQ JJKQ 0.091058
cDnQ XHP2 0.087472
cDnQ T4R4 0.091395
cDnQ wwZw 0.018245
cDnQ Y9et 0.000000
cDnQ yq5m 0.000000
pX4Z QLsr 0.020353
pX4Z OXiu 0.000017
pX4Z OLJA 0.001637
pX4Z 4r5s 0.113478
pX4Z KqRw 0.000000
pX4Z ipEq 0.000000
pX4Z cDnQ 0.090947
pX4Z pX4Z 0.311304
