aLDW aLDW 0.156833
aLDW 5pm7 0.000007
aLDW apca 0.000551
aLDW CCQw 0.000000
aLDW sR62 0.045978
aLDW hWcm 0.009472
aLDW et21 0.032212
aLDW H1Ee 0.000000
aLDW inZm 0.000000
aLDW P081 0.000000
aLDW qqCh 0.002215
aLDW EPPD 0.000000
aLDW VcMX 0.005056
aLDW onWu 0.000016
aLDW 3Xrs 0.000123
aLDW 2YY9 0.063285
aLDW KvNb 0.078030
aLDW ILjp 0.000087
aLDW f4tj 0.000080
aLDW iUK6 0.079515
aLDW GrZ7 0.079608
aLDW ez3X 0.057622
aLDW ghlu 0.079999
aLDW KjEw 0.000373
aLDW SdCv 0.028710
aLDW hY0P 0.000000
aLDW Oc2s 0.002358
aLDW iCy8 0.000271
aLDW aIiq 0.000000
aLDW GZwM 0.072576
aLDW RoZh 0.003217
aLDW L3dO 0.079997
aLDW aX9T 0.000291
aLDW AAIQ 0.022309
aLDW C8I9 0.079551
aLDW FL5f 0.018412
aLDW 37Mb 0.000001
aLDW jROg 0.001180
aLDW BgxP 0.000001
aLDW iOqe 0.000066
5pm7 aLDW 0.000006
5pm7 5pm7 0.122683
5pm7 apca 0.000001
5pm7 CCQw 0.000000
5pm7 sR62 0.088240
5pm7 hWcm 0.000000
5pm7 et21 0.017752
5pm7 H1Ee 0.000000
5pm7 inZm 0.000002
5pm7 P081 0.004809
5pm7 qqCh 0.045966
5pm7 EPPD 0.002008
5pm7 VcMX 0.115480
5pm7 onWu 0.000077
5pm7 3Xrs 0.000000
5pm7 2YY9 0.000006
5pm7 KvNb 0.112644
5pm7 ILjp 0.000003
5pm7 f4tj 0.084314
5pm7 iUK6 0.045392
5pm7 GrZ7 0.000203
5pm7 ez3X 0.000000
5pm7 ghlu 0.116787
5pm7 KjEw 0.000000
5pm7 SdCv 0.000000
5pm7 hY0P 0.000549
5pm7 Oc2s 0.000081
5pm7 iCy8 0.000000
5pm7 aIiq 0.000008
5pm7 GZwM 0.000000
5pm7 RoZh 0.007345
5pm7 L3dO 0.000000
5pm7 aX9T 0.000707
5pm7 AAIQ 0.000049
5pm7 C8I9 0.116641
5pm7 FL5f 0.112213
5pm7 37Mb 0.000000
5pm7 jROg 0.000000
5pm7 BgxP 0.000212
5pm7 iOqe 0.005820
apca aLDW 0.001769
apca 5pm7 0.000000
apca apca 0.192137
apca CCQw 0.065689
apca sR62 0.000525
apca hWcm 0.003403
apca et21 0.090867
apca H1Ee 0.053934
apca inZm 0.000001
apca P081 0.019604
apca qqCh 0.000001
apca EPPD 0.006802
apca VcMX 0.000187
apca onWu 0.000486
apca 3Xrs 0.001704
apca 2YY9 0.000115
apca KvNb 0.000000
apca ILjp 0.049295
apca f4tj 0.064463
apca iUK6 0.030852
apca GrZ7 0.034435
apca ez3X 0.046472
apca ghlu 0.000824
apca KjEw 0.000000
apca SdCv 0.041249
apca hY0P 0.000201
apca Oc2s 0.000336
apca iCy8 0.000145
apca aIiq 0.000000
apca GZwM 0.004472
apca RoZh 0.000642
apca L3dO 0.071084
apca aX9T 0.001469
apca AAIQ 0.044006
apca C8I9 0.001038
apca FL5f 0.075362
apca 37Mb 0.000000
apca jROg 0.000497
apca BgxP 0.095933
apca iOqe 0.000000
CCQw aLDW 0.005076
CCQw 5pm7 0.000001
CCQw apca 0.000053
CCQw CCQw 0.099343
CCQw sR62 0.010115
CCQw hWcm 0.000689
CCQw et21 0.006464
CCQw H1Ee 0.070777
CCQw inZm 0.000001
CCQw P081 0.000649
CCQw qqCh 0.000282
CCQw EPPD 0.000000
CCQw VcMX 0.000064
CCQw onWu 0.012313
CCQw 3Xrs 0.029786
CCQw 2YY9 0.091401
CCQw KvNb 0.059526
CCQw ILjp 0.039472
CCQw f4tj 0.000003
CCQw iUK6 0.000000
CCQw GrZ7 0.082548
CCQw ez3X 0.000379
CCQw ghlu 0.000279
CCQw KjEw 0.000000
CCQw SdCv 0.002723
CCQw hY0P 0.053026
CCQw Oc2s 0.096269
CCQw iCy8 0.048340
CCQw aIiq 0.000038
CCQw GZwM 0.000000
CCQw RoZh 0.015357
CCQw L3dO 0.009481
CCQw aX9T 0.047642
CCQw AAIQ 0.005235
CCQw C8I9 0.099302
CCQw FL5f 0.077133
CCQw 37Mb 0.000000
CCQw jROg 0.034531
CCQw BgxP 0.001464
CCQw iOqe 0.000239
sR62 aLDW 0.000792
sR62 5pm7 0.068946
sR62 apca 0.022708
sR62 CCQw 0.027830
sR62 sR62 0.158384
sR62 hWcm 0.000000
sR62 et21 0.000125
sR62 H1Ee 0.000017
sR62 inZm 0.000199
sR62 P081 0.000000
sR62 qqCh 0.079813
sR62 EPPD 0.074201
sR62 VcMX 0.037452
sR62 onWu 0.008096
sR62 3Xrs 0.000001
sR62 2YY9 0.028345
sR62 KvNb 0.000000
sR62 ILjp 0.000043
sR62 f4tj 0.012302
sR62 iUK6 0.081554
sR62 GrZ7 0.000000
sR62 ez3X 0.000028
sR62 ghlu 0.000615
sR62 KjEw 0.009213
sR62 SdCv 0.000000
sR62 hY0P 0.043934
sR62 Oc2s 0.000000
sR62 iCy8 0.000000
sR62 aIiq 0.003134
sR62 GZwM 0.046096
sR62 RoZh 0.081543
sR62 L3dO 0.000000
sR62 aX9T 0.000000
sR62 AAIQ 0.062090
sR62 C8I9 0.000000
sR62 FL5f 0.070398
sR62 37Mb 0.000000
sR62 jROg 0.079456
sR62 BgxP 0.000015
sR62 iOqe 0.002669
hWcm aLDW 0.084812
hWcm 5pm7 0.000494
hWcm apca 0.001295
hWcm CCQw 0.000002
hWcm sR62 0.002973
hWcm hWcm 0.157817
hWcm et21 0.000000
hWcm H1Ee 0.076035
hWcm inZm 0.000000
hWcm P081 0.007034
hWcm qqCh 0.000000
hWcm EPPD 0.000167
hWcm VcMX 0.000001
hWcm onWu 0.000000
hWcm 3Xrs 0.000055
hWcm 2YY9 0.072642
hWcm KvNb 0.005204
hWcm ILjp 0.001362
hWcm f4tj 0.000029
hWcm iUK6 0.001214
hWcm GrZ7 0.025825
hWcm ez3X 0.000822
hWcm ghlu 0.000000
hWcm KjEw 0.000000
hWcm SdCv 0.028984
hWcm hY0P 0.005136
hWcm Oc2s 0.052336
hWcm iCy8 0.009910
hWcm aIiq 0.003518
hWcm GZwM 0.081714
hWcm RoZh 0.000000
hWcm L3dO 0.000143
hWcm aX9T 0.075668
hWcm AAIQ 0.083897
hWcm C8I9 0.086117
hWcm FL5f 0.084727
hWcm 37Mb 0.000106
hWcm jROg 0.001292
hWcm BgxP 0.048672
hWcm iOqe 0.000000
et21 aLDW 0.013754
et21 5pm7 0.078842
et21 apca 0.000005
et21 CCQw 0.026932
et21 sR62 0.000319
et21 hWcm 0.000000
et21 et21 0.141809
et21 H1Ee 0.000000
et21 inZm 0.048088
et21 P081 0.077879
et21 qqCh 0.049915
et21 EPPD 0.067711
et21 VcMX 0.070541
et21 onWu 0.000803
et21 3Xrs 0.000000
et21 2YY9 0.000728
et21 KvNb 0.064023
et21 ILjp 0.000040
et21 f4tj 0.000000
et21 iUK6 0.016082
et21 GrZ7 0.000009
et21 ez3X 0.001551
et21 ghlu 0.000000
et21 KjEw 0.079349
et21 SdCv 0.000386
et21 hY0P 0.079201
et21 Oc2s 0.000000
et21 iCy8 0.013062
et21 aIiq 0.000000
et21 GZwM 0.079078
et21 RoZh 0.000000
et21 L3dO 0.000001
et21 aX9T 0.000702
et21 AAIQ 0.001960
et21 C8I9 0.014019
et21 FL5f 0.000002
et21 37Mb 0.000000
et21 jROg 0.001476
et21 BgxP 0.001439
et21 iOqe 0.070293
H1Ee aLDW 0.006523
H1Ee 5pm7 0.027506
H1Ee apca 0.000207
H1Ee CCQw 0.041193
H1Ee sR62 0.000000
H1Ee hWcm 0.000165
H1Ee et21 0.108451
H1Ee H1Ee 0.129110
H1Ee inZm 0.000000
H1Ee P081 0.000001
H1Ee qqCh 0.026671
H1Ee EPPD 0.000850
H1Ee VcMX 0.000002
H1Ee onWu 0.000146
H1Ee 3Xrs 0.008061
H1Ee 2YY9 0.007273
H1Ee KvNb 0.016991
H1Ee ILjp 0.000000
H1Ee f4tj 0.120348
H1Ee iUK6 0.078275
H1Ee GrZ7 0.000000
H1Ee ez3X 0.120618
H1Ee ghlu 0.000021
H1Ee KjEw 0.052344
H1Ee SdCv 0.028686
H1Ee hY0P 0.000000
H1Ee Oc2s 0.001164
H1Ee iCy8 0.000082
H1Ee aIiq 0.004915
H1Ee GZwM 0.044209
H1Ee RoZh 0.000004
H1Ee L3dO 0.000016
H1Ee aX9T 0.000001
H1Ee AAIQ 0.000004
H1Ee C8I9 0.128919
H1Ee FL5f 0.000335
H1Ee 37Mb 0.045028
H1Ee jROg 0.000171
H1Ee BgxP 0.000673
H1Ee iOqe 0.001039
inZm aLDW 0.000000
inZm 5pm7 0.000006
inZm apca 0.040999
inZm CCQw 0.074714
inZm sR62 0.074568
inZm hWcm 0.034748
inZm et21 0.001273
inZm H1Ee 0.000000
inZm inZm 0.082023
inZm P081 0.000006
inZm qqCh 0.000000
inZm EPPD 0.005699
inZm VcMX 0.000000
inZm onWu 0.000145
inZm 3Xrs 0.041069
inZm 2YY9 0.000000
inZm KvNb 0.000000
inZm ILjp 0.042422
inZm f4tj 0.072354
inZm iUK6 0.003587
inZm GrZ7 0.057985
inZm ez3X 0.037317
inZm ghlu 0.000004
inZm KjEw 0.000022
inZm SdCv 0.000000
inZm hY0P 0.000000
inZm Oc2s 0.000000
inZm iCy8 0.000000
inZm aIiq 0.041705
inZm GZwM 0.038913
inZm RoZh 0.001794
inZm L3dO 0.073605
inZm aX9T 0.000000
inZm AAIQ 0.017117
inZm C8I9 0.071329
inZm FL5f 0.072802
inZm 37Mb 0.000000
