rw4u rw4u 0.333429
rw4u r2kb 0.000000
rw4u Z6kb 0.275690
rw4u pKAE 0.000327
rw4u HVky 0.000004
rw4u 4cxF 0.123516
rw4u fYOp 0.267034
rw4u iqDo 0.000000
r2kb rw4u 0.000000
r2kb r2kb 0.526156
r2kb Z6kb 0.000000
r2kb pKAE 0.000010
r2kb HVky 0.001990
r2kb 4cxF 0.355524
r2kb fYOp 0.000000
r2kb iqDo 0.116319
Z6kb rw4u 0.246561
Z6kb r2kb 0.000248
Z6kb Z6kb 0.721314
Z6kb pKAE 0.000001
Z6kb HVky 0.001623
Z6kb 4cxF 0.030120
Z6kb fYOp 0.000001
Z6kb iqDo 0.000133
pKAE rw4u 0.000002
pKAE r2kb 0.257989
pKAE Z6kb 0.000009
pKAE pKAE 0.654841
pKAE HVky 0.001059
pKAE 4cxF 0.058242
pKAE fYOp 0.002143
pKAE iqDo 0.025714
HVky rw4u 0.000000
HVky r2kb 0.425493
HVky Z6kb 0.130441
HVky pKAE 0.000013
HVky HVky 0.442982
HVky 4cxF 0.000423
HVky fYOp 0.000000
HVky iqDo 0.000649
4cxF rw4u 0.000162
4cxF r2kb 0.255356
4cxF Z6kb 0.000000
4cxF pKAE 0.284793
4cxF HVky 0.000023
4cxF 4cxF 0.290877
4cxF fYOp 0.041240
4cxF iqDo 0.127548
fYOp rw4u 0.005261
fYOp r2kb 0.007793
fYOp Z6kb 0.000000
fYOp pKAE 0.383929
fYOp HVky 0.000000
fYOp 4cxF 0.214500
fYOp fYOp 0.388357
fYOp iqDo 0.000159
iqDo rw4u 0.373962
iqDo r2kb 0.000130
iqDo Z6kb 0.001942
iqDo pKAE 0.000024
iqDo HVky 0.236176
iqDo 4cxF 0.013803
iqDo fYOp 0.000000
iqDo iqDo 0.373962
