TB9F TB9F 0.509443
TB9F BAKs 0.246536
TB9F qATD 0.025261
TB9F c9Ve 0.070969
TB9F L1J4 0.054559
TB9F bnj2 0.017709
TB9F sKps 0.004125
TB9F KQ3B 0.071398
BAKs TB9F 0.000003
BAKs BAKs 0.572044
BAKs qATD 0.000008
BAKs c9Ve 0.000075
BAKs L1J4 0.050552
BAKs bnj2 0.287393
BAKs sKps 0.000000
BAKs KQ3B 0.089925
qATD TB9F 0.000000
qATD BAKs 0.076401
qATD qATD 0.345412
qATD c9Ve 0.055117
qATD L1J4 0.000000
qATD bnj2 0.175131
qATD sKps 0.002638
qATD KQ3B 0.345301
c9Ve TB9F 0.008498
c9Ve BAKs 0.097786
c9Ve qATD 0.061929
c9Ve c9Ve 0.705985
c9Ve L1J4 0.016693
c9Ve bnj2 0.108979
c9Ve sKps 0.000128
c9Ve KQ3B 0.000001
L1J4 TB9F 0.000577
L1J4 BAKs 0.399812
L1J4 qATD 0.057363
L1J4 c9Ve 0.021503
L1J4 L1J4 0.514998
L1J4 bnj2 0.000033
L1J4 sKps 0.005713
L1J4 KQ3B 0.000001
bnj2 TB9F 0.339610
bnj2 BAKs 0.240578
bnj2 qATD 0.005760
bnj2 c9Ve 0.000001
bnj2 L1J4 0.000002
bnj2 bnj2 0.410239
bnj2 sKps 0.000000
bnj2 KQ3B 0.003810
sKps TB9F 0.000000
sKps BAKs 0.126671
sKps qATD 0.000032
sKps c9Ve 0.034490
sKps L1J4 0.178214
sKps bnj2 0.152196
sKps sKps 0.280675
sKps KQ3B 0.227722
KQ3B TB9F 0.003977
KQ3B BAKs 0.448843
KQ3B qATD 0.000000
KQ3B c9Ve 0.024367
KQ3B L1J4 0.003985
KQ3B bnj2 0.000001
KQ3B sKps 0.000000
KQ3B KQ3B 0.518826
