xVx9 xVx9 0.531805
xVx9 WVbq 0.000004
xVx9 OeiC 0.000000
xVx9 EQO7 0.468156
xVx9 OvLI 0.000036
xVx9 n0kI 0.000000
WVbq xVx9 0.273933
WVbq WVbq 0.360771
WVbq OeiC 0.003888
WVbq EQO7 0.000640
WVbq OvLI 0.360768
WVbq n0kI 0.000001
OeiC xVx9 0.330888
OeiC WVbq 0.049074
OeiC OeiC 0.373434
OeiC EQO7 0.000005
OeiC OvLI 0.245977
OeiC n0kI 0.000623
EQO7 xVx9 0.175467
EQO7 WVbq 0.176068
EQO7 OeiC 0.175950
EQO7 EQO7 0.336453
EQO7 OvLI 0.116451
EQO7 n0kI 0.019611
OvLI xVx9 0.000016
OvLI WVbq 0.000000
OvLI OeiC 0.035345
OvLI EQO7 0.076354
OvLI OvLI 0.887247
OvLI n0kI 0.001038
n0kI xVx9 0.070821
n0kI WVbq 0.000000
n0kI OeiC 0.409317
n0kI EQO7 0.102978
n0kI OvLI 0.000000
n0kI n0kI 0.416884
