0Jzk 0Jzk 0.072109
0Jzk 1CME 0.008402
0Jzk HLmm 0.041775
0Jzk cwE4 0.041327
0Jzk my6B 0.000000
0Jzk xZxD 0.000000
0Jzk XiVw 0.036179
0Jzk GH0I 0.034996
0Jzk CXqe 0.041200
0Jzk gdah 0.000080
0Jzk zCsP 0.000000
0Jzk CP8L 0.000000
0Jzk 9ypy 0.012743
0Jzk 7rjV 0.000003
0Jzk socK 0.001448
0Jzk 5eLT 0.000492
0Jzk Vdqs 0.041774
0Jzk ag61 0.000008
0Jzk Q2Aw 0.009064
0Jzk ST36 0.033517
0Jzk sMyd 0.000220
0Jzk N5yu 0.041679
0Jzk 5PxM 0.033258
0Jzk IRfQ 0.000000
0Jzk Q8b9 0.000000
0Jzk Ssj4 0.001694
0Jzk xS9s 0.016325
0Jzk Snsl 0.000009
0Jzk GgJO 0.001390
0Jzk hEFy 0.000000
0Jzk 39bP 0.004156
0Jzk ArYL 0.000000
0Jzk nTmp 0.000000
0Jzk jQcJ 0.038740
0Jzk AKxh 0.006275
0Jzk phQa 0.037112
0Jzk RaE8 0.000536
0Jzk 0sGu 0.033885
0Jzk O7Ic 0.000000
0Jzk sqzu 0.000000
0Jzk aYXo 0.000001
0Jzk kFhO 0.000104
0Jzk 45Q0 0.030436
0Jzk tlQ6 0.000000
0Jzk cadd 0.021037
0Jzk eV5v 0.000000
0Jzk CIT7 0.011687
0Jzk g6YG 0.019245
0Jzk e8m9 0.000006
0Jzk mmp7 0.041668
0Jzk PtRo 0.006918
0Jzk UDX5 0.000321
0Jzk jP5o 0.000157
0Jzk P2Ob 0.000001
0Jzk drPv 0.000485
0Jzk a7iB 0.010181
0Jzk VOA7 0.010100
0Jzk Et7o 0.002601
0Jzk Gg78 0.000001
0Jzk jtvD 0.041034
0Jzk jQ9d 0.026314
0Jzk BjQB 0.000002
0Jzk 0TxB 0.000004
0Jzk aVmD 0.000002
0Jzk OXfT 0.000013
0Jzk sk2A 0.016889
0Jzk L13R 0.000001
0Jzk Bq4h 0.018666
0Jzk 1Gc9 0.000000
0Jzk Yg5I 0.000000
0Jzk U80f 0.033721
0Jzk 4TG6 0.041775
0Jzk eRCE 0.000001
0Jzk afMp 0.011548
0Jzk VnHT 0.000000
0Jzk Nmkq 0.002070
0Jzk 0ACJ 0.041742
0Jzk s0zr 0.000000
0Jzk 7qUa 0.020425
0Jzk Pb1C 0.000447
1CME 0Jzk 0.000000
1CME 1CME 0.098790
1CME HLmm 0.000824
1CME cwE4 0.000054
1CME my6B 0.000515
1CME xZxD 0.000000
1CME XiVw 0.000599
1CME GH0I 0.037673
1CME CXqe 0.003458
1CME gdah 0.030436
1CME zCsP 0.000003
1CME CP8L 0.049856
1CME 9ypy 0.000000
1CME 7rjV 0.000324
1CME socK 0.000000
1CME 5eLT 0.000000
1CME Vdqs 0.028908
1CME ag61 0.048697
1CME Q2Aw 0.000120
1CME ST36 0.000117
1CME sMyd 0.030397
1CME N5yu 0.000296
1CME 5PxM 0.044849
1CME IRfQ 0.000398
1CME Q8b9 0.000000
1CME Ssj4 0.000030
1CME xS9s 0.000000
1CME Snsl 0.000244
1CME GgJO 0.001241
1CME hEFy 0.000013
1CME 39bP 0.045587
1CME ArYL 0.000000
1CME nTmp 0.020478
1CME jQcJ 0.000002
1CME AKxh 0.000001
1CME phQa 0.003140
1CME RaE8 0.000656
1CME 0sGu 0.000000
1CME O7Ic 0.050229
1CME sqzu 0.000003
1CME aYXo 0.000000
1CME kFhO 0.002874
1CME 45Q0 0.000003
1CME tlQ6 0.001681
1CME cadd 0.000017
1CME eV5v 0.000000
1CME CIT7 0.000000
1CME g6YG 0.026187
1CME e8m9 0.000016
1CME mmp7 0.042765
