336C 336C 0.055119
336C IqVC 0.000000
336C 6a22 0.027696
336C ek2c 0.000000
336C HWRQ 0.000001
336C kpt8 0.038172
336C C7VI 0.000000
336C DGlm 0.000000
336C m6IK 0.000000
336C 1NwF 0.000005
336C yWLq 0.000001
336C NrLY 0.000000
336C Dwcw 0.008125
336C rtkg 0.000011
336C Jq2F 0.031808
336C 3WIs 0.000003
336C V0Qq 0.001639
336C D2TV 0.000015
336C y29p 0.000000
336C RLgg 0.027470
336C xgAM 0.000000
336C 70oT 0.045376
336C oAzz 0.001629
336C MP0x 0.019219
336C 9z2P 0.022301
336C 7xWc 0.000001
336C hVrD 0.000019
336C 7wBS 0.000000
336C sOXK 0.004728
336C Plqc 0.001715
336C MkNK 0.000337
336C u036 0.000000
336C IJgp 0.009766
336C gV0S 0.000000
336C 3XCJ 0.032288
336C 8e10 0.055110
336C 1252 0.000086
336C qfFC 0.000002
336C 9Iyo 0.019738
336C K6Mj 0.005383
336C DtDK 0.055119
336C Cgd9 0.000028
336C pKoL 0.000084
336C Iqr7 0.000016
336C Ugyk 0.046408
336C tLmi 0.000009
336C oHuX 0.000001
336C p0Qm 0.000000
336C BYEo 0.023401
336C p90E 0.000002
336C hs2j 0.049399
336C vD1d 0.043046
336C 0imM 0.021186
336C cqtF 0.000000
336C MQga 0.031855
336C k94d 0.000989
336C gyfT 0.000052
336C S5de 0.000000
336C CQYU 0.055042
336C J9It 0.000245
336C m9AR 0.024315
336C X8fN 0.052934
336C NVU7 0.002007
336C JKzX 0.001958
336C yNri 0.000000
336C 5oDq 0.000246
336C MdCG 0.000000
336C rtn4 0.000009
336C dfx9 0.000089
336C 7hhf 0.000000
336C hFRF 0.003717
336C kJ5L 0.000000
336C FuUe 0.000000
336C pUuR 0.055118
336C BF1H 0.000000
336C pgBA 0.001768
336C 4ied 0.000000
336C 9bvd 0.045487
336C 5sg6 0.000441
336C Ex56 0.012790
336C 01tS 0.000000
336C 6IE3 0.000000
336C 2t50 0.000788
336C Gu8m 0.008141
336C QpyE 0.000000
336C EjOx 0.000012
336C yp1R 0.000000
336C IgTH 0.025386
336C zGaH 0.000000
336C CUpi 0.030148
IqVC 336C 0.000000
IqVC IqVC 0.045862
IqVC 6a22 0.043996
IqVC ek2c 0.000114
IqVC HWRQ 0.000195
IqVC kpt8 0.000000
IqVC C7VI 0.000000
IqVC DGlm 0.038039
IqVC m6IK 0.000000
IqVC 1NwF 0.000000
IqVC yWLq 0.043678
IqVC NrLY 0.002958
IqVC Dwcw 0.010113
IqVC rtkg 0.029661
IqVC Jq2F 0.000322
IqVC 3WIs 0.000000
IqVC V0Qq 0.017475
IqVC D2TV 0.000000
IqVC y29p 0.034754
IqVC RLgg 0.000000
IqVC xgAM 0.000000
IqVC 70oT 0.001459
IqVC oAzz 0.000073
IqVC MP0x 0.000034
IqVC 9z2P 0.000002
IqVC 7xWc 0.002447
IqVC hVrD 0.034389
IqVC 7wBS 0.000811
IqVC sOXK 0.000004
IqVC Plqc 0.014896
IqVC MkNK 0.039887
IqVC u036 0.034586
IqVC IJgp 0.015911
IqVC gV0S 0.000013
IqVC 3XCJ 0.018805
IqVC 8e10 0.000000
IqVC 1252 0.000000
IqVC qfFC 0.000000
IqVC 9Iyo 0.000049
IqVC K6Mj 0.001319
IqVC DtDK 0.012488
IqVC Cgd9 0.000000
IqVC pKoL 0.000004
IqVC Iqr7 0.043644
IqVC Ugyk 0.044602
IqVC tLmi 0.000956
IqVC oHuX 0.000006
IqVC p0Qm 0.000005
IqVC BYEo 0.000015
IqVC p90E 0.000666
IqVC hs2j 0.037466
IqVC vD1d 0.000000
IqVC 0imM 0.000026
IqVC cqtF 0.000000
IqVC MQga 0.044314
IqVC k94d 0.000060
IqVC gyfT 0.000002
IqVC S5de 0.000000
IqVC CQYU 0.000000
IqVC J9It 0.000004
IqVC m9AR 0.001277
IqVC X8fN 0.003162
IqVC NVU7 0.041159
IqVC JKzX 0.002949
IqVC yNri 0.000001
IqVC 5oDq 0.000056
IqVC MdCG 0.013086
IqVC rtn4 0.000007
IqVC dfx9 0.006700
IqVC 7hhf 0.013156
IqVC hFRF 0.045560
IqVC kJ5L 0.045569
IqVC FuUe 0.000000
IqVC pUuR 0.001918
IqVC BF1H 0.000357
IqVC pgBA 0.002642
IqVC 4ied 0.042225
IqVC 9bvd 0.000109
IqVC 5sg6 0.000303
