o874 o874 0.329507
o874 dMfM 0.302889
o874 eQQT 0.000113
o874 kkdm 0.000000
o874 GLJl 0.038022
o874 hxhx 0.329469
dMfM o874 0.228883
dMfM dMfM 0.444118
dMfM eQQT 0.089148
dMfM kkdm 0.235349
dMfM GLJl 0.001158
dMfM hxhx 0.001344
eQQT o874 0.000000
eQQT dMfM 0.000000
eQQT eQQT 0.605794
eQQT kkdm 0.000000
eQQT GLJl 0.000002
eQQT hxhx 0.394205
kkdm o874 0.000023
kkdm dMfM 0.001252
kkdm eQQT 0.000013
kkdm kkdm 0.447044
kkdm GLJl 0.275644
kkdm hxhx 0.276024
GLJl o874 0.054068
GLJl dMfM 0.000043
GLJl eQQT 0.090066
GLJl kkdm 0.266549
GLJl GLJl 0.296721
GLJl hxhx 0.292554
hxhx o874 0.000031
hxhx dMfM 0.248838
hxhx eQQT 0.000871
hxhx kkdm 0.207459
hxhx GLJl 0.271289
hxhx hxhx 0.271513
