8NWR 8NWR 0.129034
8NWR SoUs 0.011526
8NWR jQR8 0.128478
8NWR Fg6X 0.000000
8NWR LV2l 0.000000
8NWR TDQk 0.128866
8NWR 2x7W 0.108079
8NWR 59nk 0.114428
8NWR fJeL 0.123028
8NWR V6Ns 0.083151
8NWR 42aD 0.000106
8NWR iGPQ 0.006545
8NWR Y0GB 0.107400
8NWR 3t7l 0.000021
8NWR 4QQj 0.059337
SoUs 8NWR 0.000000
SoUs SoUs 0.404506
SoUs jQR8 0.007407
SoUs Fg6X 0.310344
SoUs LV2l 0.000006
SoUs TDQk 0.000000
SoUs 2x7W 0.006821
SoUs 59nk 0.000000
SoUs fJeL 0.000260
SoUs V6Ns 0.135646
SoUs 42aD 0.099150
SoUs iGPQ 0.002771
SoUs Y0GB 0.000000
SoUs 3t7l 0.000076
SoUs 4QQj 0.033012
jQR8 8NWR 0.000000
jQR8 SoUs 0.000002
jQR8 jQR8 0.376375
jQR8 Fg6X 0.000000
jQR8 LV2l 0.000357
jQR8 TDQk 0.364763
jQR8 2x7W 0.109438
jQR8 59nk 0.005337
jQR8 fJeL 0.000068
jQR8 V6Ns 0.000000
jQR8 42aD 0.000000
jQR8 iGPQ 0.000001
jQR8 Y0GB 0.143654
jQR8 3t7l 0.000004
jQR8 4QQj 0.000001
Fg6X 8NWR 0.050407
Fg6X SoUs 0.000000
Fg6X jQR8 0.004231
Fg6X Fg6X 0.496606
Fg6X LV2l 0.000000
Fg6X TDQk 0.088215
Fg6X 2x7W 0.035455
Fg6X 59nk 0.000000
Fg6X fJeL 0.000008
Fg6X V6Ns 0.024700
Fg6X 42aD 0.011757
Fg6X iGPQ 0.210403
Fg6X Y0GB 0.029653
Fg6X 3t7l 0.000001
Fg6X 4QQj 0.048564
LV2l 8NWR 0.113053
LV2l SoUs 0.023946
LV2l jQR8 0.000117
LV2l Fg6X 0.118106
LV2l LV2l 0.130843
LV2l TDQk 0.104859
LV2l 2x7W 0.000000
LV2l 59nk 0.000000
LV2l fJeL 0.000004
LV2l V6Ns 0.118069
LV2l 42aD 0.118075
LV2l iGPQ 0.069966
LV2l Y0GB 0.000298
LV2l 3t7l 0.084556
LV2l 4QQj 0.118107
TDQk 8NWR 0.180704
TDQk SoUs 0.180882
TDQk jQR8 0.009602
TDQk Fg6X 0.004006
TDQk LV2l 0.000331
TDQk TDQk 0.184760
TDQk 2x7W 0.043567
TDQk 59nk 0.084557
TDQk fJeL 0.000018
TDQk V6Ns 0.039929
TDQk 42aD 0.000001
TDQk iGPQ 0.181503
TDQk Y0GB 0.000091
TDQk 3t7l 0.090049
TDQk 4QQj 0.000000
2x7W 8NWR 0.003552
2x7W SoUs 0.000000
2x7W jQR8 0.020782
2x7W Fg6X 0.000000
2x7W LV2l 0.032268
2x7W TDQk 0.006903
2x7W 2x7W 0.243656
2x7W 59nk 0.015529
2x7W fJeL 0.158796
2x7W V6Ns 0.000086
2x7W 42aD 0.000018
2x7W iGPQ 0.238493
2x7W Y0GB 0.008193
2x7W 3t7l 0.028434
2x7W 4QQj 0.243289
59nk 8NWR 0.027133
59nk SoUs 0.000080
59nk jQR8 0.059048
59nk Fg6X 0.147327
59nk LV2l 0.154835
59nk TDQk 0.000000
59nk 2x7W 0.097798
59nk 59nk 0.155105
