Ut4F Ut4F 0.289343
Ut4F JOOT 0.000088
Ut4F TNWw 0.000000
Ut4F kBtC 0.033730
Ut4F Hf5V 0.005771
Ut4F 6xYK 0.093457
Ut4F 3WJn 0.289296
Ut4F gKxH 0.288316
Ut4F S8Op 0.000000
JOOT Ut4F 0.313865
JOOT JOOT 0.314311
JOOT TNWw 0.000000
JOOT kBtC 0.000018
JOOT Hf5V 0.020972
JOOT 6xYK 0.017605
JOOT 3WJn 0.029774
JOOT gKxH 0.303290
JOOT S8Op 0.000164
TNWw Ut4F 0.336409
TNWw JOOT 0.139755
TNWw TNWw 0.404310
TNWw kBtC 0.119370
TNWw Hf5V 0.000154
TNWw 6xYK 0.000000
TNWw 3WJn 0.000003
TNWw gKxH 0.000000
TNWw S8Op 0.000000
kBtC Ut4F 0.000084
kBtC JOOT 0.000001
kBtC TNWw 0.000068
kBtC kBtC 0.370840
kBtC Hf5V 0.173704
kBtC 6xYK 0.084916
kBtC 3WJn 0.000000
kBtC gKxH 0.000013
kBtC S8Op 0.370374
Hf5V Ut4F 0.140164
Hf5V JOOT 0.000000
Hf5V TNWw 0.004887
Hf5V kBtC 0.005187
Hf5V Hf5V 0.614727
Hf5V 6xYK 0.026715
Hf5V 3WJn 0.135946
Hf5V gKxH 0.000015
Hf5V S8Op 0.072359
6xYK Ut4F 0.000000
6xYK JOOT 0.001920
6xYK TNWw 0.386631
6xYK kBtC 0.040073
6xYK Hf5V 0.000059
6xYK 6xYK 0.568912
6xYK 3WJn 0.002403
6xYK gKxH 0.000000
6xYK S8Op 0.000002
3WJn Ut4F 0.000023
3WJn JOOT 0.076271
3WJn TNWw 0.011798
3WJn kBtC 0.261369
3WJn Hf5V 0.273982
3WJn 6xYK 0.000000
3WJn 3WJn 0.376555
3WJn gKxH 0.000002
3WJn S8Op 0.000000
gKxH Ut4F 0.323787
gKxH JOOT 0.116710
gKxH TNWw 0.026964
gKxH kBtC 0.026711
gKxH Hf5V 0.000000
gKxH 6xYK 0.000000
gKxH 3WJn 0.000384
gKxH gKxH 0.397068
gKxH S8Op 0.108376
S8Op Ut4F 0.413447
S8Op JOOT 0.000037
S8Op TNWw 0.000000
S8Op kBtC 0.000000
S8Op Hf5V 0.022432
S8Op 6xYK 0.002664
S8Op 3WJn 0.029235
S8Op gKxH 0.000017
S8Op S8Op 0.532168
