MXqX MXqX 0.293837
MXqX IaON 0.286338
MXqX FDU2 0.002059
MXqX i6wy 0.291406
MXqX bZtI 0.079938
MXqX bIc4 0.002966
MXqX eDHa 0.000027
MXqX LWw9 0.043431
IaON MXqX 0.050169
IaON IaON 0.633432
IaON FDU2 0.000115
IaON i6wy 0.316276
IaON bZtI 0.000000
IaON bIc4 0.000000
IaON eDHa 0.000000
IaON LWw9 0.000007
FDU2 MXqX 0.000003
FDU2 IaON 0.166909
FDU2 FDU2 0.218628
FDU2 i6wy 0.150187
FDU2 bZtI 0.037886
FDU2 bIc4 0.201105
FDU2 eDHa 0.147757
FDU2 LWw9 0.077525
i6wy MXqX 0.000002
i6wy IaON 0.019900
i6wy FDU2 0.000000
i6wy i6wy 0.493656
i6wy bZtI 0.485876
i6wy bIc4 0.000000
i6wy eDHa 0.000098
i6wy LWw9 0.000466
bZtI MXqX 0.000000
bZtI IaON 0.000000
bZtI FDU2 0.000017
bZtI i6wy 0.000001
bZtI bZtI 0.758362
bZtI bIc4 0.126366
bZtI eDHa 0.115253
bZtI LWw9 0.000000
bIc4 MXqX 0.000006
bIc4 IaON 0.286043
bIc4 FDU2 0.085647
bIc4 i6wy 0.008799
bIc4 bZtI 0.000000
bIc4 bIc4 0.363843
bIc4 eDHa 0.249117
bIc4 LWw9 0.006544
eDHa MXqX 0.000000
eDHa IaON 0.000002
eDHa FDU2 0.000000
eDHa i6wy 0.001328
eDHa bZtI 0.000608
eDHa bIc4 0.367255
eDHa eDHa 0.630800
eDHa LWw9 0.000007
LWw9 MXqX 0.003209
LWw9 IaON 0.010977
LWw9 FDU2 0.000034
LWw9 i6wy 0.027146
LWw9 bZtI 0.000001
LWw9 bIc4 0.477933
LWw9 eDHa 0.000000
LWw9 LWw9 0.480701
