0R7c 0R7c 0.285338
0R7c fsw4 0.255979
0R7c xXuz 0.000000
0R7c LAE9 0.150929
0R7c 92A7 0.282005
0R7c RkZZ 0.025748
0R7c cuZM 0.000000
fsw4 0R7c 0.000000
fsw4 fsw4 0.762489
fsw4 xXuz 0.044052
fsw4 LAE9 0.000001
fsw4 92A7 0.176753
fsw4 RkZZ 0.016704
fsw4 cuZM 0.000002
xXuz 0R7c 0.045342
xXuz fsw4 0.000000
xXuz xXuz 0.546223
xXuz LAE9 0.001273
xXuz 92A7 0.405924
xXuz RkZZ 0.001055
xXuz cuZM 0.000183
LAE9 0R7c 0.000000
LAE9 fsw4 0.109517
LAE9 xXuz 0.000156
LAE9 LAE9 0.713595
LAE9 92A7 0.011898
LAE9 RkZZ 0.163369
LAE9 cuZM 0.001465
92A7 0R7c 0.003861
92A7 fsw4 0.001213
92A7 xXuz 0.141610
92A7 LAE9 0.000000
92A7 92A7 0.731948
92A7 RkZZ 0.121065
92A7 cuZM 0.000302
RkZZ 0R7c 0.000000
RkZZ fsw4 0.000331
RkZZ xXuz 0.000003
RkZZ LAE9 0.380008
RkZZ 92A7 0.238963
RkZZ RkZZ 0.380696
RkZZ cuZM 0.000000
cuZM 0R7c 0.203060
cuZM fsw4 0.000000
cuZM xXuz 0.247106
cuZM LAE9 0.263100
cuZM 92A7 0.001083
cuZM RkZZ 0.006447
cuZM cuZM 0.279205
