Tv69 Tv69 0.247246
Tv69 kvSG 0.000005
Tv69 m4Lf 0.235476
Tv69 yONN 0.000001
Tv69 bToL 0.236922
Tv69 GZHK 0.048275
Tv69 8Xqq 0.232076
kvSG Tv69 0.401991
kvSG kvSG 0.406379
kvSG m4Lf 0.000014
kvSG yONN 0.000000
kvSG bToL 0.191094
kvSG GZHK 0.000000
kvSG 8Xqq 0.000523
m4Lf Tv69 0.049503
m4Lf kvSG 0.000000
m4Lf m4Lf 0.594523
m4Lf yONN 0.000008
m4Lf bToL 0.000000
m4Lf GZHK 0.078838
m4Lf 8Xqq 0.277127
yONN Tv69 0.000105
yONN kvSG 0.000539
yONN m4Lf 0.005134
yONN yONN 0.988659
yONN bToL 0.000889
yONN GZHK 0.000908
yONN 8Xqq 0.003765
bToL Tv69 0.212273
bToL kvSG 0.000000
bToL m4Lf 0.014962
bToL yONN 0.022359
bToL bToL 0.490349
bToL GZHK 0.213957
bToL 8Xqq 0.046100
GZHK Tv69 0.361983
GZHK kvSG 0.000044
GZHK m4Lf 0.000234
GZHK yONN 0.000000
GZHK bToL 0.011631
GZHK GZHK 0.596725
GZHK 8Xqq 0.029383
8Xqq Tv69 0.027484
8Xqq kvSG 0.039358
8Xqq m4Lf 0.004592
8Xqq yONN 0.096208
8Xqq bToL 0.032523
8Xqq GZHK 0.308570
8Xqq 8Xqq 0.491265
