PNbk PNbk 0.054284
PNbk isEY 0.000000
PNbk BFrU 0.000000
PNbk iJBp 0.000000
PNbk zjfz 0.000019
PNbk v0Lh 0.000163
PNbk g2Xl 0.021463
PNbk FgA8 0.000014
PNbk vsWn 0.001180
PNbk OpiD 0.000003
PNbk Zc7f 0.048178
PNbk Bucv 0.000000
PNbk fNMy 0.001696
PNbk 6R9s 0.000000
PNbk NGWr 0.000000
PNbk o7ga 0.012903
PNbk 258w 0.000094
PNbk 4tTW 0.000008
PNbk VGGT 0.017085
PNbk nfMJ 0.000984
PNbk eRmb 0.017260
PNbk o3Z5 0.000889
PNbk YA5m 0.000003
PNbk ZVpD 0.049778
PNbk qHyQ 0.000000
PNbk B1AC 0.000001
PNbk yJ4Q 0.000139
PNbk woAg 0.000017
PNbk kAis 0.036029
PNbk bs9h 0.000000
PNbk vlv2 0.000076
PNbk pdl8 0.012673
PNbk f2ge 0.022539
PNbk v2c9 0.003920
PNbk e6Lm 0.000003
PNbk A7vv 0.054132
PNbk M97p 0.000000
PNbk 27pF 0.001403
PNbk x6D9 0.025969
PNbk xbAv 0.000002
PNbk tOXa 0.000000
PNbk qfCb 0.000455
PNbk 1W4d 0.000007
PNbk T8b5 0.017931
PNbk DS70 0.000000
PNbk vSnL 0.001306
PNbk mXib 0.011432
PNbk RSJQ 0.005854
PNbk klgj 0.000006
PNbk I0pO 0.050860
PNbk okgu 0.000106
PNbk c2Ft 0.022314
PNbk Nieq 0.025986
PNbk xZdf 0.003551
PNbk MXOd 0.000000
PNbk WpSa 0.000115
PNbk b4qX 0.027309
PNbk MqRs 0.002117
PNbk zVUf 0.000075
PNbk Grke 0.002348
PNbk tc24 0.001110
PNbk mfhi 0.016373
PNbk lp6H 0.008421
PNbk yjR1 0.050568
PNbk oIjN 0.053496
PNbk sG8z 0.053045
PNbk rNKS 0.017182
PNbk RIGS 0.002589
PNbk loR6 0.044146
PNbk RSJz 0.000029
PNbk w0L7 0.008212
PNbk IGHg 0.000001
PNbk goP0 0.000000
PNbk wTDJ 0.000283
PNbk 6wyX 0.000001
PNbk WmW4 0.005037
PNbk egy0 0.035921
PNbk ybs9 0.017148
PNbk hhM1 0.004077
PNbk lrwt 0.000156
PNbk 9MYH 0.000000
PNbk 0k0s 0.000025
PNbk nPNy 0.000107
PNbk ESUe 0.000305
PNbk 6adQ 0.050782
PNbk jSXq 0.000003
PNbk 3AQz 0.002235
PNbk C551 0.020020
PNbk Fhf5 0.054016
PNbk EeCt 0.000033
isEY PNbk 0.000642
isEY isEY 0.051699
isEY BFrU 0.000009
