W737 W737 0.497765
W737 r3jK 0.008060
W737 Hzpx 0.000000
W737 slPz 0.000001
W737 ouvK 0.490896
W737 n0yy 0.003277
W737 mFs1 0.000000
r3jK W737 0.000031
r3jK r3jK 0.457131
r3jK Hzpx 0.000136
r3jK slPz 0.035909
r3jK ouvK 0.225648
r3jK n0yy 0.006174
r3jK mFs1 0.274971
Hzpx W737 0.054541
Hzpx r3jK 0.002650
Hzpx Hzpx 0.462861
Hzpx slPz 0.461432
Hzpx ouvK 0.000000
Hzpx n0yy 0.018516
Hzpx mFs1 0.000000
slPz W737 0.220206
slPz r3jK 0.351347
slPz Hzpx 0.001622
slPz slPz 0.370750
slPz ouvK 0.000007
slPz n0yy 0.056069
slPz mFs1 0.000000
ouvK W737 0.090210
ouvK r3jK 0.000153
ouvK Hzpx 0.017960
ouvK slPz 0.000000
ouvK ouvK 0.612188
ouvK n0yy 0.279477
ouvK mFs1 0.000012
n0yy W737 0.227056
n0yy r3jK 0.000000
n0yy Hzpx 0.189134
n0yy slPz 0.003880
n0yy ouvK 0.058175
n0yy n0yy 0.520844
n0yy mFs1 0.000912
mFs1 W737 0.017062
mFs1 r3jK 0.000077
mFs1 Hzpx 0.146379
mFs1 slPz 0.295415
mFs1 ouvK 0.187216
mFs1 n0yy 0.000000
mFs1 mFs1 0.353850
