ASAG ASAG 0.084618
ASAG ZtTT 0.000220
ASAG z53W 0.000000
ASAG yzVP 0.000069
ASAG FyaC 0.000011
ASAG VFPa 0.000088
ASAG 28iL 0.023258
ASAG 71QU 0.000000
ASAG Aal8 0.000704
ASAG maEV 0.000000
ASAG zgpi 0.011777
ASAG i7M9 0.000752
ASAG ri06 0.000857
ASAG RIuh 0.009584
ASAG LybI 0.001587
ASAG Z72Z 0.000000
ASAG 0ldR 0.048269
ASAG ei5t 0.000000
ASAG fnsu 0.000089
ASAG x3L2 0.000003
ASAG kq2X 0.048282
ASAG uQJR 0.028505
ASAG dhgG 0.046246
ASAG PJRv 0.000005
ASAG uB7c 0.013030
ASAG ILFy 0.000007
ASAG JRNl 0.000000
ASAG Y6lQ 0.000043
ASAG dlh3 0.000000
ASAG 1f2o 0.045734
ASAG evK9 0.011892
ASAG Yfk1 0.025310
ASAG SJjn 0.000010
ASAG Xwqk 0.000001
ASAG uUHY 0.000000
ASAG Btpa 0.000252
ASAG YWz1 0.044353
ASAG xrDn 0.007378
ASAG zePO 0.000000
ASAG itki 0.000000
ASAG VwTV 0.000000
ASAG QWnj 0.000093
ASAG 41qh 0.048127
ASAG LIee 0.000000
ASAG 1Np0 0.042413
ASAG iL6c 0.001951
ASAG OmtC 0.000512
ASAG X1Zy 0.000000
ASAG yMWA 0.010903
ASAG hd8C 0.000005
ASAG HRYA 0.000827
ASAG U9WV 0.047268
ASAG gOQ7 0.047699
ASAG KQVE 0.000084
ASAG coZf 0.000068
ASAG uMiZ 0.000000
ASAG F5Co 0.001177
ASAG Gb0X 0.001655
ASAG KBxI 0.001898
ASAG Gake 0.000007
ASAG tGWp 0.006034
ASAG oc5m 0.000000
ASAG ioZ8 0.020592
ASAG psBQ 0.000000
ASAG QhwZ 0.044423
ASAG omNe 0.005783
ASAG IXCr 0.009058
ASAG t4Q2 0.000002
ASAG e9vy 0.002297
ASAG SXu1 0.043553
ASAG D2zl 0.003328
ASAG Qpl6 0.006310
ASAG G4WL 0.002463
ASAG j93a 0.025187
ASAG pxN1 0.001968
ASAG 9eS4 0.046017
ASAG THYW 0.020883
ASAG 9GN7 0.014116
ASAG mams 0.042080
ASAG pvWN 0.048284
ZtTT ASAG 0.000002
ZtTT ZtTT 0.100241
ZtTT z53W 0.000000
ZtTT yzVP 0.000000
ZtTT FyaC 0.000456
ZtTT VFPa 0.000162
ZtTT 28iL 0.050049
ZtTT 71QU 0.000000
ZtTT Aal8 0.000007
ZtTT maEV 0.000018
ZtTT zgpi 0.040321
