0eNs 0eNs 0.140696
0eNs qEO0 0.008415
0eNs B6JN 0.000385
0eNs siTu 0.000000
0eNs IJvi 0.000604
0eNs Ys6T 0.013012
0eNs 4W1b 0.000033
0eNs 1pR2 0.058967
0eNs 7yPZ 0.003115
0eNs BIzl 0.005010
0eNs GRyM 0.069991
0eNs UDvz 0.000011
0eNs m1C4 0.064880
0eNs hPVR 0.000000
0eNs 76Yu 0.000245
0eNs H9Vk 0.000004
0eNs 0DGR 0.026863
0eNs OxX8 0.000000
0eNs XBvs 0.039710
0eNs UhoF 0.043059
0eNs UCJ4 0.045260
0eNs gjKb 0.072646
0eNs KMof 0.000469
0eNs XyK3 0.000000
0eNs eEiZ 0.000000
0eNs BcRG 0.002547
0eNs cl2q 0.058078
0eNs Ejin 0.067723
0eNs T9LT 0.020954
0eNs OZPs 0.000019
0eNs 9E8S 0.000000
0eNs eKvA 0.000000
0eNs 6O95 0.000033
0eNs WAuq 0.000566
0eNs 2H8G 0.000227
0eNs i2dC 0.000983
0eNs Mlwp 0.048648
0eNs fHrd 0.012594
0eNs 3B2k 0.000002
0eNs vOTM 0.072316
0eNs d1zl 0.000000
0eNs jI46 0.000234
0eNs 8mtA 0.003391
0eNs L3Qg 0.073457
0eNs mJYI 0.006809
0eNs OZPK 0.000000
0eNs vR0g 0.001155
0eNs sGOA 0.036683
0eNs FSYo 0.000063
0eNs pkOt 0.000145
qEO0 0eNs 0.030230
qEO0 qEO0 0.069754
qEO0 B6JN 0.014771
qEO0 siTu 0.043889
qEO0 IJvi 0.041161
qEO0 Ys6T 0.043530
qEO0 4W1b 0.000683
qEO0 1pR2 0.000237
qEO0 7yPZ 0.041569
qEO0 BIzl 0.025669
qEO0 GRyM 0.000000
qEO0 UDvz 0.000000
qEO0 m1C4 0.043890
qEO0 hPVR 0.000000
qEO0 76Yu 0.028762
qEO0 H9Vk 0.000004
qEO0 0DGR 0.000000
qEO0 OxX8 0.021184
qEO0 XBvs 0.030741
qEO0 UhoF 0.000030
qEO0 UCJ4 0.040212
qEO0 gjKb 0.000161
qEO0 KMof 0.001491
qEO0 XyK3 0.042054
qEO0 eEiZ 0.043330
qEO0 BcRG 0.000000
qEO0 cl2q 0.021998
qEO0 Ejin 0.000414
qEO0 T9LT 0.043883
qEO0 OZPs 0.000025
qEO0 9E8S 0.043881
qEO0 eKvA 0.000089
qEO0 6O95 0.042679
qEO0 WAuq 0.014755
qEO0 2H8G 0.043909
qEO0 i2dC 0.042093
qEO0 Mlwp 0.043830
qEO0 fHrd 0.043691
qEO0 3B2k 0.000065
qEO0 vOTM 0.043738
qEO0 d1zl 0.000001
qEO0 jI46 0.000000
qEO0 8mtA 0.000001
qEO0 L3Qg 0.005650
qEO0 mJYI 0.000000
qEO0 OZPK 0.005060
qEO0 vR0g 0.000000
qEO0 sGOA 0.040881
qEO0 FSYo 0.000003
qEO0 pkOt 0.000000
B6JN 0eNs 0.000015
B6JN qEO0 0.000016
B6JN B6JN 0.080023
B6JN siTu 0.000024
B6JN IJvi 0.000001
B6JN Ys6T 0.079984
B6JN 4W1b 0.000669
B6JN 1pR2 0.000000
B6JN 7yPZ 0.076839
B6JN BIzl 0.015660
B6JN GRyM 0.000181
B6JN UDvz 0.000288
B6JN m1C4 0.000003
B6JN hPVR 0.000000
B6JN 76Yu 0.000809
B6JN H9Vk 0.079977
B6JN 0DGR 0.000220
B6JN OxX8 0.000061
B6JN XBvs 0.017464
B6JN UhoF 0.079146
B6JN UCJ4 0.006229
B6JN gjKb 0.000000
B6JN KMof 0.004531
B6JN XyK3 0.028447
B6JN eEiZ 0.025621
B6JN BcRG 0.000628
B6JN cl2q 0.000000
B6JN Ejin 0.000000
B6JN T9LT 0.003214
B6JN OZPs 0.046932
