yGft yGft 0.272133
yGft js3x 0.046218
yGft ML1A 0.270053
yGft AR9B 0.003561
yGft d8HM 0.000008
yGft 3i91 0.272116
yGft FNYl 0.042090
yGft wKbL 0.093822
js3x yGft 0.085413
js3x js3x 0.340665
js3x ML1A 0.000021
js3x AR9B 0.114950
js3x d8HM 0.000000
js3x 3i91 0.000000
js3x FNYl 0.147287
js3x wKbL 0.311665
ML1A yGft 0.000007
ML1A js3x 0.209352
ML1A ML1A 0.362067
ML1A AR9B 0.026910
ML1A d8HM 0.000001
ML1A 3i91 0.000000
ML1A FNYl 0.069563
ML1A wKbL 0.332099
AR9B yGft 0.322498
AR9B js3x 0.000006
AR9B ML1A 0.000918
AR9B AR9B 0.362066
AR9B d8HM 0.000682
AR9B 3i91 0.000805
AR9B FNYl 0.312433
AR9B wKbL 0.000592
d8HM yGft 0.000000
d8HM js3x 0.000000
d8HM ML1A 0.000014
d8HM AR9B 0.289858
d8HM d8HM 0.396720
d8HM 3i91 0.291366
d8HM FNYl 0.022007
d8HM wKbL 0.000034
3i91 yGft 0.000000
3i91 js3x 0.199644
3i91 ML1A 0.000006
3i91 AR9B 0.040066
3i91 d8HM 0.000061
3i91 3i91 0.484745
3i91 FNYl 0.000063
3i91 wKbL 0.275416
FNYl yGft 0.003769
FNYl js3x 0.017714
FNYl ML1A 0.001471
FNYl AR9B 0.000000
FNYl d8HM 0.270731
FNYl 3i91 0.000001
FNYl FNYl 0.698750
FNYl wKbL 0.007564
wKbL yGft 0.010815
wKbL js3x 0.000253
wKbL ML1A 0.175310
wKbL AR9B 0.016425
wKbL d8HM 0.000093
wKbL 3i91 0.206537
wKbL FNYl 0.153357
wKbL wKbL 0.437209
