Rym9 Rym9 0.086368
Rym9 LRKl 0.002567
Rym9 BVwE 0.000000
Rym9 MN8n 0.010069
Rym9 Zf4S 0.008256
Rym9 074o 0.002573
Rym9 GKhg 0.080650
Rym9 byjw 0.000000
Rym9 VPn1 0.007728
Rym9 waXX 0.000045
Rym9 ABvB 0.000000
Rym9 sT9c 0.000000
Rym9 Cx6n 0.028658
Rym9 H7qz 0.085967
Rym9 WtGK 0.000000
Rym9 mG4t 0.085891
Rym9 tp8y 0.085818
Rym9 wB9V 0.086363
Rym9 R6F9 0.000001
Rym9 PkXd 0.012243
Rym9 ZURf 0.007341
Rym9 MAzZ 0.086138
Rym9 rsDa 0.059745
Rym9 wnWx 0.000000
Rym9 JGAP 0.000000
Rym9 OMgh 0.012124
Rym9 jL8x 0.002001
Rym9 YaZS 0.000000
Rym9 fwAn 0.000491
Rym9 Ri9X 0.000020
Rym9 jZPa 0.059200
Rym9 HIHU 0.000002
Rym9 h29d 0.015633
Rym9 uV6j 0.085311
Rym9 GdMD 0.000006
Rym9 sqHk 0.000000
Rym9 CjnP 0.001463
Rym9 AQVh 0.085256
Rym9 rmkd 0.000021
Rym9 HxGT 0.002052
LRKl Rym9 0.000000
LRKl LRKl 0.161313
LRKl BVwE 0.080537
LRKl MN8n 0.002404
LRKl Zf4S 0.065505
LRKl 074o 0.000007
LRKl GKhg 0.075496
LRKl byjw 0.000223
LRKl VPn1 0.000000
LRKl waXX 0.000101
LRKl ABvB 0.000016
LRKl sT9c 0.000556
LRKl Cx6n 0.078806
LRKl H7qz 0.000000
LRKl WtGK 0.081268
LRKl mG4t 0.063472
LRKl tp8y 0.000000
LRKl wB9V 0.001252
LRKl R6F9 0.000001
LRKl PkXd 0.080804
LRKl ZURf 0.011714
LRKl MAzZ 0.000000
LRKl rsDa 0.000000
LRKl wnWx 0.000000
LRKl JGAP 0.068678
LRKl OMgh 0.003741
LRKl jL8x 0.000000
LRKl YaZS 0.039565
LRKl fwAn 0.005381
LRKl Ri9X 0.000000
LRKl jZPa 0.000003
LRKl HIHU 0.011313
LRKl h29d 0.000000
LRKl uV6j 0.001488
LRKl GdMD 0.004226
LRKl sqHk 0.046815
LRKl CjnP 0.000361
LRKl AQVh 0.075067
LRKl rmkd 0.035607
LRKl HxGT 0.004276
BVwE Rym9 0.093236
BVwE LRKl 0.000602
BVwE BVwE 0.209376
BVwE MN8n 0.001165
BVwE Zf4S 0.082308
BVwE 074o 0.104585
BVwE GKhg 0.104554
BVwE byjw 0.000063
BVwE VPn1 0.001140
BVwE waXX 0.000000
BVwE ABvB 0.097334
BVwE sT9c 0.000155
BVwE Cx6n 0.024916
BVwE H7qz 0.000000
BVwE WtGK 0.000000
BVwE mG4t 0.000000
BVwE tp8y 0.000000
BVwE wB9V 0.007208
BVwE R6F9 0.026766
BVwE PkXd 0.067234
BVwE ZURf 0.000000
BVwE MAzZ 0.063965
BVwE rsDa 0.056835
BVwE wnWx 0.006889
BVwE JGAP 0.002411
BVwE OMgh 0.000128
BVwE jL8x 0.000000
BVwE YaZS 0.000001
BVwE fwAn 0.009054
BVwE Ri9X 0.000500
BVwE jZPa 0.000000
BVwE HIHU 0.000096
BVwE h29d 0.013315
BVwE uV6j 0.023645
BVwE GdMD 0.000001
BVwE sqHk 0.000060
BVwE CjnP 0.000033
BVwE AQVh 0.000000
BVwE rmkd 0.000000
BVwE HxGT 0.002428
MN8n Rym9 0.179009
MN8n LRKl 0.078995
MN8n BVwE 0.000000
MN8n MN8n 0.188289
MN8n Zf4S 0.026854
MN8n 074o 0.171512
MN8n GKhg 0.118322
MN8n byjw 0.000004
MN8n VPn1 0.001122
MN8n waXX 0.000042
MN8n ABvB 0.016570
MN8n sT9c 0.017987
MN8n Cx6n 0.000114
MN8n H7qz 0.000037
MN8n WtGK 0.000000
MN8n mG4t 0.000000
MN8n tp8y 0.038023
MN8n wB9V 0.000000
MN8n R6F9 0.000000
MN8n PkXd 0.000000
MN8n ZURf 0.000103
MN8n MAzZ 0.000439
MN8n rsDa 0.000424
MN8n wnWx 0.000004
MN8n JGAP 0.000000
MN8n OMgh 0.000000
