oPkg oPkg 0.038885
oPkg qdGD 0.000000
oPkg iLhY 0.014268
oPkg reWn 0.000000
oPkg yb0T 0.012417
oPkg 2UX0 0.001980
oPkg zUbf 0.000209
oPkg u89R 0.006981
oPkg NqWy 0.034305
oPkg way1 0.000000
oPkg JDgd 0.000000
oPkg WjGs 0.023057
oPkg v8i2 0.000000
oPkg hQFv 0.035507
oPkg rEw6 0.000008
oPkg 68fE 0.000244
oPkg SAb0 0.000000
oPkg yYc9 0.035583
oPkg dBzw 0.036794
oPkg E5mP 0.000511
oPkg DiCq 0.034273
oPkg bbxW 0.000000
oPkg KeJ3 0.036407
oPkg LCZD 0.029693
oPkg Jdnh 0.000001
oPkg LAQg 0.000116
oPkg UTm0 0.020105
oPkg wqty 0.035148
oPkg shJI 0.000222
oPkg Nwec 0.002977
oPkg OKZ4 0.005059
oPkg pnh9 0.026508
oPkg xBRs 0.036847
oPkg InDY 0.000191
oPkg fP6a 0.000000
oPkg JQsV 0.004786
oPkg ctKR 0.000000
oPkg hwez 0.001272
oPkg fS3X 0.000118
oPkg m2Au 0.033275
oPkg wDCc 0.001428
oPkg hWyX 0.004638
oPkg PO23 0.000000
oPkg c17V 0.035840
oPkg UtKw 0.000000
oPkg jdrI 0.000000
oPkg vY28 0.000001
oPkg 761S 0.000017
oPkg zPZw 0.021792
oPkg DIcq 0.000000
oPkg vsYI 0.000995
oPkg vMGt 0.000093
oPkg fXLu 0.001412
oPkg NetG 0.000080
oPkg eoZp 0.028602
oPkg Mrqw 0.000000
oPkg zrc1 0.001910
oPkg gnAs 0.002452
oPkg Mu5u 0.000002
oPkg VvNr 0.000048
oPkg gGlD 0.016957
oPkg bGW5 0.000000
oPkg eS8G 0.000754
oPkg wR7t 0.000004
oPkg T7R5 0.014521
oPkg 4uia 0.000000
oPkg 1bsS 0.026374
oPkg GxGN 0.011573
oPkg 6hpf 0.000000
oPkg DPnY 0.038885
oPkg YjI3 0.031013
oPkg CEYa 0.030187
oPkg a6bk 0.000007
oPkg PXPM 0.000000
oPkg L0XC 0.000000
oPkg N0ih 0.038624
oPkg eR7b 0.036485
oPkg Fdtc 0.000000
oPkg UFyp 0.000000
oPkg WRYs 0.000637
oPkg ACS6 0.000003
oPkg MNtg 0.000025
oPkg Hn2x 0.000000
oPkg 0zCp 0.038885
oPkg HaNX 0.000389
oPkg Hwyj 0.000332
oPkg mv1x 0.000892
oPkg BYkm 0.000197
oPkg acxd 0.012413
oPkg sELU 0.000267
oPkg P7zN 0.000237
oPkg Z9R4 0.025003
oPkg Qn0p 0.000000
oPkg qaOD 0.002024
oPkg xEVl 0.000039
oPkg QYFy 0.002292
oPkg NkKZ 0.025040
oPkg lEcK 0.000006
oPkg ljMs 0.000000
oPkg stni 0.038874
qdGD oPkg 0.016062
qdGD qdGD 0.077836
qdGD iLhY 0.000980
qdGD reWn 0.036308
qdGD yb0T 0.031608
qdGD 2UX0 0.000001
qdGD zUbf 0.000000
qdGD u89R 0.000063
qdGD NqWy 0.000000
qdGD way1 0.012446
qdGD JDgd 0.000000
qdGD WjGs 0.039005
qdGD v8i2 0.000952
qdGD hQFv 0.001032
qdGD rEw6 0.000000
qdGD 68fE 0.001932
qdGD SAb0 0.002175
qdGD yYc9 0.000000
qdGD dBzw 0.000582
qdGD E5mP 0.000000
qdGD DiCq 0.018076
qdGD bbxW 0.000030
qdGD KeJ3 0.000000
qdGD LCZD 0.000000
qdGD Jdnh 0.000732
qdGD LAQg 0.005867
qdGD UTm0 0.035687
qdGD wqty 0.000000
qdGD shJI 0.000012
qdGD Nwec 0.000000
qdGD OKZ4 0.038872
qdGD pnh9 0.039387
qdGD xBRs 0.029995
qdGD InDY 0.002511
qdGD fP6a 0.000000
qdGD JQsV 0.000009
qdGD ctKR 0.039512
qdGD hwez 0.036983
qdGD fS3X 0.035480
qdGD m2Au 0.016679
qdGD wDCc 0.004578
qdGD hWyX 0.000000
qdGD PO23 0.000000
qdGD c17V 0.000000
qdGD UtKw 0.036883
qdGD jdrI 0.000935
qdGD vY28 0.000001
qdGD 761S 0.000004
qdGD zPZw 0.000947
qdGD DIcq 0.000000
qdGD vsYI 0.007886
qdGD vMGt 0.001209
qdGD fXLu 0.003059
qdGD NetG 0.031948
qdGD eoZp 0.000000
qdGD Mrqw 0.039346
qdGD zrc1 0.000000
qdGD gnAs 0.018451
qdGD Mu5u 0.000000
qdGD VvNr 0.000000
qdGD gGlD 0.028696
qdGD bGW5 0.001292
qdGD eS8G 0.004852
qdGD wR7t 0.000124
qdGD T7R5 0.000000
qdGD 4uia 0.000000
qdGD 1bsS 0.038660
qdGD GxGN 0.000000
qdGD 6hpf 0.000016
qdGD DPnY 0.000000
qdGD YjI3 0.000023
qdGD CEYa 0.036307
qdGD a6bk 0.023090
qdGD PXPM 0.000008
qdGD L0XC 0.039326
qdGD N0ih 0.000000
qdGD eR7b 0.000009
qdGD Fdtc 0.000000
qdGD UFyp 0.000000
qdGD WRYs 0.000671
qdGD ACS6 0.035197
qdGD MNtg 0.000000
qdGD Hn2x 0.000004
qdGD 0zCp 0.016325
qdGD HaNX 0.034354
qdGD Hwyj 0.000000
qdGD mv1x 0.039491
qdGD BYkm 0.026885
qdGD acxd 0.000000
qdGD sELU 0.000000
qdGD P7zN 0.000000
qdGD Z9R4 0.004325
qdGD Qn0p 0.000001
qdGD qaOD 0.000000
qdGD xEVl 0.000000
qdGD QYFy 0.000414
qdGD NkKZ 0.000010
qdGD lEcK 0.000379
qdGD ljMs 0.000000
qdGD stni 0.003482
iLhY oPkg 0.007338
iLhY qdGD 0.000464
iLhY iLhY 0.048766
iLhY reWn 0.011367
iLhY yb0T 0.017251
iLhY 2UX0 0.000000
iLhY zUbf 0.000000
iLhY u89R 0.034546
iLhY NqWy 0.000008
