Vp2V Vp2V 0.376710
Vp2V T14F 0.069568
Vp2V R4Px 0.000000
Vp2V IONm 0.156064
Vp2V 9eZW 0.000002
Vp2V HgeG 0.195353
Vp2V zfxK 0.000000
Vp2V YfkF 0.000338
Vp2V uyJT 0.151917
Vp2V 5j80 0.050049
T14F Vp2V 0.171375
T14F T14F 0.177104
T14F R4Px 0.000033
T14F IONm 0.011420
T14F 9eZW 0.172223
T14F HgeG 0.172287
T14F zfxK 0.172127
T14F YfkF 0.000415
T14F uyJT 0.122981
T14F 5j80 0.000034
R4Px Vp2V 0.245318
R4Px T14F 0.000000
R4Px R4Px 0.256926
R4Px IONm 0.093507
R4Px 9eZW 0.006281
R4Px HgeG 0.030460
R4Px zfxK 0.181632
R4Px YfkF 0.000000
R4Px uyJT 0.000022
R4Px 5j80 0.185854
IONm Vp2V 0.000009
IONm T14F 0.000000
IONm R4Px 0.002723
IONm IONm 0.239474
IONm 9eZW 0.236681
IONm HgeG 0.238053
IONm zfxK 0.000025
IONm YfkF 0.079084
IONm uyJT 0.000003
IONm 5j80 0.203946
9eZW Vp2V 0.000000
9eZW T14F 0.378277
9eZW R4Px 0.000000
9eZW IONm 0.000000
9eZW 9eZW 0.540600
9eZW HgeG 0.000977
9eZW zfxK 0.000010
9eZW YfkF 0.000348
9eZW uyJT 0.077976
9eZW 5j80 0.001813
HgeG Vp2V 0.000141
HgeG T14F 0.000226
HgeG R4Px 0.000906
HgeG IONm 0.311974
HgeG 9eZW 0.007255
HgeG HgeG 0.679167
HgeG zfxK 0.000197
HgeG YfkF 0.000113
HgeG uyJT 0.000000
HgeG 5j80 0.000022
zfxK Vp2V 0.000000
zfxK T14F 0.074104
zfxK R4Px 0.264295
zfxK IONm 0.105904
zfxK 9eZW 0.000000
zfxK HgeG 0.000540
zfxK zfxK 0.280056
zfxK YfkF 0.001387
zfxK uyJT 0.000010
zfxK 5j80 0.273705
YfkF Vp2V 0.004247
YfkF T14F 0.000003
YfkF R4Px 0.190680
YfkF IONm 0.000002
YfkF 9eZW 0.216978
YfkF HgeG 0.164504
YfkF zfxK 0.166936
YfkF YfkF 0.225658
YfkF uyJT 0.001136
YfkF 5j80 0.029857
uyJT Vp2V 0.000000
uyJT T14F 0.000000
uyJT R4Px 0.061930
uyJT IONm 0.002441
uyJT 9eZW 0.278504
uyJT HgeG 0.039196
uyJT zfxK 0.090852
uyJT YfkF 0.198507
uyJT uyJT 0.328533
uyJT 5j80 0.000037
5j80 Vp2V 0.238850
5j80 T14F 0.208435
5j80 R4Px 0.030036
5j80 IONm 0.000000
5j80 9eZW 0.000881
5j80 HgeG 0.002764
5j80 zfxK 0.000237
5j80 YfkF 0.001198
5j80 uyJT 0.254475
5j80 5j80 0.263124
