iCjf iCjf 0.533286
iCjf ijYM 0.000000
iCjf q2Bs 0.000164
iCjf IngI 0.255231
iCjf h748 0.211319
iCjf mLky 0.000000
ijYM iCjf 0.000000
ijYM ijYM 0.478160
ijYM q2Bs 0.005778
ijYM IngI 0.000177
ijYM h748 0.050283
ijYM mLky 0.465602
q2Bs iCjf 0.000145
q2Bs ijYM 0.000655
q2Bs q2Bs 0.353877
q2Bs IngI 0.330107
q2Bs h748 0.315210
q2Bs mLky 0.000006
IngI iCjf 0.250598
IngI ijYM 0.243597
IngI q2Bs 0.000001
IngI IngI 0.505800
IngI h748 0.000004
IngI mLky 0.000000
h748 iCjf 0.297746
h748 ijYM 0.195551
h748 q2Bs 0.000000
h748 IngI 0.000000
h748 h748 0.321657
h748 mLky 0.185046
mLky iCjf 0.168584
mLky ijYM 0.000000
mLky q2Bs 0.001278
mLky IngI 0.053996
mLky h748 0.000599
mLky mLky 0.775544
