ahKT ahKT 0.150302
ahKT H7mF 0.000000
ahKT MsCx 0.150208
ahKT lsOk 0.000106
ahKT es6K 0.116655
ahKT jZvd 0.001359
ahKT p7ad 0.042367
ahKT Nw7u 0.000001
ahKT UiJi 0.000000
ahKT 3GOs 0.000000
ahKT 3fe3 0.086259
ahKT gBUc 0.044359
ahKT iccR 0.000000
ahKT oODe 0.000678
ahKT WE8d 0.000000
ahKT hrc5 0.139524
ahKT zKTf 0.002398
ahKT 6Psw 0.000000
ahKT ZH4v 0.000000
ahKT on0l 0.103253
ahKT IX2J 0.000000
ahKT Ycfx 0.000716
ahKT AY2m 0.000576
ahKT 4gPi 0.088230
ahKT rcBf 0.000000
ahKT z941 0.002821
ahKT Hli8 0.000000
ahKT hq5X 0.020923
ahKT 943P 0.025311
ahKT 6oSH 0.023954
H7mF ahKT 0.000000
H7mF H7mF 0.095897
H7mF MsCx 0.021234
H7mF lsOk 0.056073
H7mF es6K 0.011202
H7mF jZvd 0.002908
H7mF p7ad 0.000000
H7mF Nw7u 0.000000
H7mF UiJi 0.000004
H7mF 3GOs 0.000000
H7mF 3fe3 0.010434
H7mF gBUc 0.094895
H7mF iccR 0.000094
H7mF oODe 0.000156
H7mF WE8d 0.073204
H7mF hrc5 0.095823
H7mF zKTf 0.095748
H7mF 6Psw 0.095427
H7mF ZH4v 0.000000
H7mF on0l 0.095767
H7mF IX2J 0.071579
H7mF Ycfx 0.000000
H7mF AY2m 0.000000
H7mF 4gPi 0.001352
H7mF rcBf 0.000006
H7mF z941 0.000002
H7mF Hli8 0.000000
H7mF hq5X 0.095835
H7mF 943P 0.000000
H7mF 6oSH 0.082358
MsCx ahKT 0.000000
MsCx H7mF 0.010875
MsCx MsCx 0.128337
MsCx lsOk 0.000000
MsCx es6K 0.000107
MsCx jZvd 0.001102
MsCx p7ad 0.105569
MsCx Nw7u 0.110933
MsCx UiJi 0.000000
MsCx 3GOs 0.121067
MsCx 3fe3 0.000000
MsCx gBUc 0.001937
MsCx iccR 0.119885
MsCx oODe 0.000130
MsCx WE8d 0.020535
MsCx hrc5 0.000000
MsCx zKTf 0.000017
MsCx 6Psw 0.096852
MsCx ZH4v 0.000315
MsCx on0l 0.000028
MsCx IX2J 0.000125
MsCx Ycfx 0.012202
MsCx AY2m 0.000000
MsCx 4gPi 0.121047
MsCx rcBf 0.000147
MsCx z941 0.119871
MsCx Hli8 0.017996
MsCx hq5X 0.010812
MsCx 943P 0.000110
MsCx 6oSH 0.000000
lsOk ahKT 0.035831
lsOk H7mF 0.000001
lsOk MsCx 0.000000
lsOk lsOk 0.123959
lsOk es6K 0.072058
lsOk jZvd 0.000001
lsOk p7ad 0.000000
lsOk Nw7u 0.017021
lsOk UiJi 0.000000
lsOk 3GOs 0.121940
lsOk 3fe3 0.002167
lsOk gBUc 0.000011
lsOk iccR 0.000147
lsOk oODe 0.002137
lsOk WE8d 0.010685
lsOk hrc5 0.005564
lsOk zKTf 0.000000
lsOk 6Psw 0.000000
lsOk ZH4v 0.004392
lsOk on0l 0.024798
lsOk IX2J 0.017863
lsOk Ycfx 0.117309
lsOk AY2m 0.000000
lsOk 4gPi 0.114999
lsOk rcBf 0.116273
lsOk z941 0.000249
lsOk Hli8 0.068656
lsOk hq5X 0.113277
lsOk 943P 0.000132
lsOk 6oSH 0.030528
es6K ahKT 0.000079
es6K H7mF 0.099309
es6K MsCx 0.000075
es6K lsOk 0.000000
es6K es6K 0.107988
es6K jZvd 0.000007
es6K p7ad 0.000246
es6K Nw7u 0.000000
es6K UiJi 0.086793
es6K 3GOs 0.000092
es6K 3fe3 0.003385
es6K gBUc 0.106682
es6K iccR 0.107877
es6K oODe 0.097506
es6K WE8d 0.107817
es6K hrc5 0.001207
es6K zKTf 0.000022
es6K 6Psw 0.100640
es6K ZH4v 0.000001
es6K on0l 0.000000
es6K IX2J 0.019794
es6K Ycfx 0.000000
es6K AY2m 0.000000
es6K 4gPi 0.104028
es6K rcBf 0.004208
es6K z941 0.000023
es6K Hli8 0.008409
es6K hq5X 0.028194
es6K 943P 0.001070
es6K 6oSH 0.014545
jZvd ahKT 0.087407
jZvd H7mF 0.062261
jZvd MsCx 0.076789
jZvd lsOk 0.024231
jZvd es6K 0.034969
jZvd jZvd 0.095145
jZvd p7ad 0.039216
jZvd Nw7u 0.000000
jZvd UiJi 0.000087
jZvd 3GOs 0.095145
jZvd 3fe3 0.095119
jZvd gBUc 0.000003
jZvd iccR 0.023761
jZvd oODe 0.018972
jZvd WE8d 0.000001
jZvd hrc5 0.074498
jZvd zKTf 0.005555
jZvd 6Psw 0.000000
jZvd ZH4v 0.000026
jZvd on0l 0.000000
jZvd IX2J 0.031421
jZvd Ycfx 0.058781
jZvd AY2m 0.008859
jZvd 4gPi 0.000031
jZvd rcBf 0.035248
jZvd z941 0.034769
jZvd Hli8 0.095142
jZvd hq5X 0.002563
jZvd 943P 0.000000
jZvd 6oSH 0.000000
p7ad ahKT 0.000311
p7ad H7mF 0.005077
p7ad MsCx 0.142675
p7ad lsOk 0.000000
p7ad es6K 0.029546
p7ad jZvd 0.000014
p7ad p7ad 0.193846
p7ad Nw7u 0.000017
p7ad UiJi 0.002758
p7ad 3GOs 0.000079
p7ad 3fe3 0.042116
p7ad gBUc 0.000000
p7ad iccR 0.156489
p7ad oODe 0.000000
p7ad WE8d 0.000489
p7ad hrc5 0.000000
p7ad zKTf 0.049751
p7ad 6Psw 0.000000
p7ad ZH4v 0.000000
p7ad on0l 0.001223
p7ad IX2J 0.001245
p7ad Ycfx 0.000550
p7ad AY2m 0.000002
p7ad 4gPi 0.182832
p7ad rcBf 0.000010
p7ad z941 0.002125
p7ad Hli8 0.000092
p7ad hq5X 0.000000
p7ad 943P 0.130597
p7ad 6oSH 0.058156
Nw7u ahKT 0.000251
Nw7u H7mF 0.057665
Nw7u MsCx 0.066348
Nw7u lsOk 0.000680
Nw7u es6K 0.091129
Nw7u jZvd 0.103297
Nw7u p7ad 0.041374
Nw7u Nw7u 0.123258
Nw7u UiJi 0.000094
Nw7u 3GOs 0.000004
Nw7u 3fe3 0.000000
Nw7u gBUc 0.000409
Nw7u iccR 0.000024
Nw7u oODe 0.052498
Nw7u WE8d 0.014258
Nw7u hrc5 0.000522
Nw7u zKTf 0.000095
Nw7u 6Psw 0.000861
Nw7u ZH4v 0.000003
Nw7u on0l 0.000000
Nw7u IX2J 0.107423
Nw7u Ycfx 0.112196
Nw7u AY2m 0.008114
Nw7u 4gPi 0.011307
Nw7u rcBf 0.000000
Nw7u z941 0.000017
Nw7u Hli8 0.000000
Nw7u hq5X 0.085655
Nw7u 943P 0.008490
Nw7u 6oSH 0.114027
UiJi ahKT 0.049033
UiJi H7mF 0.000714
UiJi MsCx 0.000189
UiJi lsOk 0.000000
UiJi es6K 0.000000
UiJi jZvd 0.000197
UiJi p7ad 0.000000
UiJi Nw7u 0.000691
UiJi UiJi 0.158061
UiJi 3GOs 0.000000
UiJi 3fe3 0.143998
UiJi gBUc 0.000013
UiJi iccR 0.002020
UiJi oODe 0.129710
UiJi WE8d 0.086167
UiJi hrc5 0.060577
UiJi zKTf 0.007809
UiJi 6Psw 0.000133
UiJi ZH4v 0.091522
UiJi on0l 0.023591
UiJi IX2J 0.000000
UiJi Ycfx 0.119719
UiJi AY2m 0.000000
UiJi 4gPi 0.014997
UiJi rcBf 0.000038
UiJi z941 0.025635
UiJi Hli8 0.027588
UiJi hq5X 0.000000
UiJi 943P 0.020832
UiJi 6oSH 0.036765
3GOs ahKT 0.000010
3GOs H7mF 0.000000
3GOs MsCx 0.000024
3GOs lsOk 0.000000
3GOs es6K 0.000028
3GOs jZvd 0.026424
3GOs p7ad 0.001024
3GOs Nw7u 0.000000
3GOs UiJi 0.000098
3GOs 3GOs 0.201803
3GOs 3fe3 0.000166
3GOs gBUc 0.000004
3GOs iccR 0.000000
3GOs oODe 0.088725
3GOs WE8d 0.000004
3GOs hrc5 0.000000
3GOs zKTf 0.081141
3GOs 6Psw 0.095096
3GOs ZH4v 0.092108
3GOs on0l 0.029055
3GOs IX2J 0.077311
3GOs Ycfx 0.000007
3GOs AY2m 0.000000
3GOs 4gPi 0.056953
3GOs rcBf 0.058258
