YbQe YbQe 0.373786
YbQe 9vlY 0.000024
YbQe nZLH 0.000055
YbQe czO9 0.000131
YbQe KLcx 0.203823
YbQe XnM3 0.000000
YbQe 7Uby 0.001254
YbQe G4dN 0.203622
YbQe sCdd 0.147864
YbQe BZC6 0.069440
9vlY YbQe 0.000000
9vlY 9vlY 0.869995
9vlY nZLH 0.005602
9vlY czO9 0.001060
9vlY KLcx 0.003839
9vlY XnM3 0.003203
9vlY 7Uby 0.069275
9vlY G4dN 0.046659
9vlY sCdd 0.000251
9vlY BZC6 0.000116
nZLH YbQe 0.041682
nZLH 9vlY 0.206091
nZLH nZLH 0.379526
nZLH czO9 0.250109
nZLH KLcx 0.000613
nZLH XnM3 0.000003
nZLH 7Uby 0.089652
nZLH G4dN 0.032291
nZLH sCdd 0.000001
nZLH BZC6 0.000032
czO9 YbQe 0.000000
czO9 9vlY 0.189126
czO9 nZLH 0.250307
czO9 czO9 0.251153
czO9 KLcx 0.052682
czO9 XnM3 0.222098
czO9 7Uby 0.009436
czO9 G4dN 0.000570
czO9 sCdd 0.024628
czO9 BZC6 0.000000
KLcx YbQe 0.023748
KLcx 9vlY 0.000000
KLcx nZLH 0.390626
KLcx czO9 0.176368
KLcx KLcx 0.397427
KLcx XnM3 0.000000
KLcx 7Uby 0.005206
KLcx G4dN 0.000000
KLcx sCdd 0.004275
KLcx BZC6 0.002350
XnM3 YbQe 0.000011
XnM3 9vlY 0.000294
XnM3 nZLH 0.000000
XnM3 czO9 0.000001
XnM3 KLcx 0.072586
XnM3 XnM3 0.606978
XnM3 7Uby 0.316891
XnM3 G4dN 0.000012
XnM3 sCdd 0.000034
XnM3 BZC6 0.003193
7Uby YbQe 0.000001
7Uby 9vlY 0.044324
7Uby nZLH 0.000418
7Uby czO9 0.000000
7Uby KLcx 0.000006
7Uby XnM3 0.011244
7Uby 7Uby 0.622381
7Uby G4dN 0.321625
7Uby sCdd 0.000000
7Uby BZC6 0.000000
G4dN YbQe 0.158134
G4dN 9vlY 0.034472
G4dN nZLH 0.000000
G4dN czO9 0.000004
G4dN KLcx 0.000000
G4dN XnM3 0.000652
G4dN 7Uby 0.000000
G4dN G4dN 0.409569
G4dN sCdd 0.397167
G4dN BZC6 0.000001
sCdd YbQe 0.000000
sCdd 9vlY 0.001884
sCdd nZLH 0.000329
sCdd czO9 0.192778
sCdd KLcx 0.018339
sCdd XnM3 0.002513
sCdd 7Uby 0.001793
sCdd G4dN 0.000000
sCdd sCdd 0.761910
sCdd BZC6 0.020454
BZC6 YbQe 0.000027
BZC6 9vlY 0.000227
BZC6 nZLH 0.137199
BZC6 czO9 0.000000
BZC6 KLcx 0.029909
BZC6 XnM3 0.408651
BZC6 7Uby 0.010810
BZC6 G4dN 0.000000
BZC6 sCdd 0.000014
BZC6 BZC6 0.413163
