1PI4 1PI4 0.075315
1PI4 sOhy 0.000000
1PI4 YUHC 0.000000
1PI4 O5Eh 0.073349
1PI4 UChc 0.068980
1PI4 3anc 0.071280
1PI4 gNoc 0.002009
1PI4 xRzg 0.000024
1PI4 JAjy 0.000000
1PI4 xJBi 0.000000
1PI4 QApQ 0.000000
1PI4 H2oV 0.000000
1PI4 rQMK 0.000013
1PI4 BoRG 0.066051
1PI4 je9R 0.004855
1PI4 mJ3I 0.003707
1PI4 Dblg 0.011976
1PI4 LEWg 0.000000
1PI4 JwmK 0.000060
1PI4 smAU 0.000028
1PI4 CDvg 0.000000
1PI4 j9Hu 0.000357
1PI4 ecRf 0.066500
1PI4 1rrp 0.075131
1PI4 2bfQ 0.000000
1PI4 71od 0.070915
1PI4 UwLE 0.070247
1PI4 Cb9S 0.007899
1PI4 ywXs 0.000312
1PI4 AbT7 0.000007
1PI4 YCoQ 0.000363
1PI4 rwom 0.000033
1PI4 rdxX 0.000000
1PI4 bfJ2 0.074864
1PI4 WQsL 0.074106
1PI4 lh7F 0.000207
1PI4 aoJV 0.000000
1PI4 zZyz 0.006635
1PI4 CDFG 0.000000
1PI4 Pfd5 0.000000
1PI4 MLeb 0.000000
1PI4 Ouyf 0.056704
1PI4 hVwn 0.000012
1PI4 GdD4 0.043467
1PI4 dntA 0.059066
1PI4 iVIl 0.008507
1PI4 VMOG 0.000008
1PI4 OPEK 0.007007
1PI4 9pY5 0.000007
1PI4 J2Qd 0.000000
sOhy 1PI4 0.014796
sOhy sOhy 0.081303
sOhy YUHC 0.051691
sOhy O5Eh 0.000000
sOhy UChc 0.000017
sOhy 3anc 0.000000
sOhy gNoc 0.000279
sOhy xRzg 0.000002
sOhy JAjy 0.000002
sOhy xJBi 0.000001
sOhy QApQ 0.081303
sOhy H2oV 0.000000
sOhy rQMK 0.008410
sOhy BoRG 0.012890
sOhy je9R 0.000000
sOhy mJ3I 0.020265
sOhy Dblg 0.066755
sOhy LEWg 0.000006
sOhy JwmK 0.000000
sOhy smAU 0.000000
sOhy CDvg 0.000008
sOhy j9Hu 0.003107
sOhy ecRf 0.000944
sOhy 1rrp 0.005107
sOhy 2bfQ 0.000021
sOhy 71od 0.000000
sOhy UwLE 0.081250
sOhy Cb9S 0.079548
sOhy ywXs 0.000037
sOhy AbT7 0.000000
sOhy YCoQ 0.067603
sOhy rwom 0.000007
sOhy rdxX 0.000000
sOhy bfJ2 0.000439
sOhy WQsL 0.000038
sOhy lh7F 0.000242
sOhy aoJV 0.000569
sOhy zZyz 0.000000
sOhy CDFG 0.039832
sOhy Pfd5 0.000000
sOhy MLeb 0.000306
sOhy Ouyf 0.000516
sOhy hVwn 0.000000
sOhy GdD4 0.081067
sOhy dntA 0.075045
sOhy iVIl 0.010015
sOhy VMOG 0.028556
sOhy OPEK 0.077858
sOhy 9pY5 0.066876
sOhy J2Qd 0.043288
YUHC 1PI4 0.000010
YUHC sOhy 0.008702
YUHC YUHC 0.064236
YUHC O5Eh 0.003042
YUHC UChc 0.019435
YUHC 3anc 0.000075
YUHC gNoc 0.051927
YUHC xRzg 0.000014
YUHC JAjy 0.000249
YUHC xJBi 0.000000
YUHC QApQ 0.004651
YUHC H2oV 0.050233
YUHC rQMK 0.010857
YUHC BoRG 0.000185
YUHC je9R 0.000000
YUHC mJ3I 0.000000
YUHC Dblg 0.026069
YUHC LEWg 0.000003
YUHC JwmK 0.000007
YUHC smAU 0.000000
YUHC CDvg 0.061692
YUHC j9Hu 0.014547
YUHC ecRf 0.000341
YUHC 1rrp 0.001586
YUHC 2bfQ 0.037989
YUHC 71od 0.049162
YUHC UwLE 0.042199
YUHC Cb9S 0.000014
YUHC ywXs 0.000101
YUHC AbT7 0.062912
YUHC YCoQ 0.060358
YUHC rwom 0.055857
YUHC rdxX 0.000000
YUHC bfJ2 0.005555
YUHC WQsL 0.000062
YUHC lh7F 0.062940
YUHC aoJV 0.000001
YUHC zZyz 0.000001
YUHC CDFG 0.001400
YUHC Pfd5 0.000088
YUHC MLeb 0.000046
YUHC Ouyf 0.062676
YUHC hVwn 0.000000
YUHC GdD4 0.042221
YUHC dntA 0.059286
YUHC iVIl 0.000000
YUHC VMOG 0.062782
YUHC OPEK 0.000001
YUHC 9pY5 0.016526
YUHC J2Qd 0.059961
O5Eh 1PI4 0.061453
O5Eh sOhy 0.000001
O5Eh YUHC 0.001046
O5Eh O5Eh 0.073711
O5Eh UChc 0.000001
O5Eh 3anc 0.062384
O5Eh gNoc 0.000458
O5Eh xRzg 0.000247
O5Eh JAjy 0.028110
O5Eh xJBi 0.062117
O5Eh QApQ 0.001434
O5Eh H2oV 0.001610
O5Eh rQMK 0.061736
O5Eh BoRG 0.025477
O5Eh je9R 0.030636
O5Eh mJ3I 0.022109
O5Eh Dblg 0.018147
O5Eh LEWg 0.014850
O5Eh JwmK 0.000000
O5Eh smAU 0.021220
O5Eh CDvg 0.019717
O5Eh j9Hu 0.000144
O5Eh ecRf 0.062294
O5Eh 1rrp 0.059464
O5Eh 2bfQ 0.037443
O5Eh 71od 0.016649
O5Eh UwLE 0.000001
O5Eh Cb9S 0.000266
O5Eh ywXs 0.062326
O5Eh AbT7 0.006028
O5Eh YCoQ 0.000147
O5Eh rwom 0.000000
O5Eh rdxX 0.060234
O5Eh bfJ2 0.000000
O5Eh WQsL 0.024550
O5Eh lh7F 0.060999
O5Eh aoJV 0.004962
O5Eh zZyz 0.034919
O5Eh CDFG 0.001936
O5Eh Pfd5 0.000000
O5Eh MLeb 0.000103
O5Eh Ouyf 0.057518
O5Eh hVwn 0.000000
O5Eh GdD4 0.000000
O5Eh dntA 0.002148
O5Eh iVIl 0.000000
O5Eh VMOG 0.000176
O5Eh OPEK 0.000000
O5Eh 9pY5 0.000010
O5Eh J2Qd 0.001221
UChc 1PI4 0.052702
UChc sOhy 0.000000
UChc YUHC 0.000417
UChc O5Eh 0.066635
UChc UChc 0.068604
UChc 3anc 0.025104
UChc gNoc 0.065794
UChc xRzg 0.066606
UChc JAjy 0.010223
UChc xJBi 0.000000
UChc QApQ 0.000014
UChc H2oV 0.067196
UChc rQMK 0.000451
UChc BoRG 0.003013
UChc je9R 0.000000
UChc mJ3I 0.013247
UChc Dblg 0.000000
UChc LEWg 0.000308
UChc JwmK 0.031883
UChc smAU 0.032842
UChc CDvg 0.000000
UChc j9Hu 0.000005
UChc ecRf 0.000003
UChc 1rrp 0.000007
UChc 2bfQ 0.067496
UChc 71od 0.000043
UChc UwLE 0.018140
UChc Cb9S 0.000006
UChc ywXs 0.053595
UChc AbT7 0.054779
UChc YCoQ 0.005306
UChc rwom 0.000000
UChc rdxX 0.000000
UChc bfJ2 0.067589
UChc WQsL 0.000008
UChc lh7F 0.066469
UChc aoJV 0.000448
UChc zZyz 0.001350
UChc CDFG 0.043930
UChc Pfd5 0.002387
UChc MLeb 0.065342
UChc Ouyf 0.012781
UChc hVwn 0.000002
UChc GdD4 0.034441
UChc dntA 0.000799
UChc iVIl 0.000004
UChc VMOG 0.000005
UChc OPEK 0.000026
UChc 9pY5 0.000000
UChc J2Qd 0.000000
3anc 1PI4 0.003349
3anc sOhy 0.045712
3anc YUHC 0.000000
3anc O5Eh 0.019739
3anc UChc 0.000000
3anc 3anc 0.084248
3anc gNoc 0.001578
3anc xRzg 0.000000
3anc JAjy 0.002811
3anc xJBi 0.053961
3anc QApQ 0.000009
3anc H2oV 0.000471
3anc rQMK 0.084090
3anc BoRG 0.000000
3anc je9R 0.070519
3anc mJ3I 0.000000
3anc Dblg 0.084238
3anc LEWg 0.000687
3anc JwmK 0.000000
3anc smAU 0.080410
3anc CDvg 0.000000
3anc j9Hu 0.000002
3anc ecRf 0.001372
3anc 1rrp 0.084180
3anc 2bfQ 0.084241
3anc 71od 0.000010
3anc UwLE 0.002038
3anc Cb9S 0.000000
3anc ywXs 0.006339
3anc AbT7 0.000002
3anc YCoQ 0.075873
3anc rwom 0.000700
3anc rdxX 0.030182
3anc bfJ2 0.013341
3anc WQsL 0.000418
3anc lh7F 0.020885
3anc aoJV 0.000000
3anc zZyz 0.042502
3anc CDFG 0.000000
3anc Pfd5 0.081172
3anc MLeb 0.000000
3anc Ouyf 0.000691
3anc hVwn 0.000000
3anc GdD4 0.023334
3anc dntA 0.000031
3anc iVIl 0.000000
3anc VMOG 0.000856
3anc OPEK 0.000000
3anc 9pY5 0.000007
3anc J2Qd 0.000000
gNoc 1PI4 0.000028
gNoc sOhy 0.000000
gNoc YUHC 0.012575
gNoc O5Eh 0.000000
gNoc UChc 0.062104
gNoc 3anc 0.054308
gNoc gNoc 0.127725
gNoc xRzg 0.064181
gNoc JAjy 0.056521
gNoc xJBi 0.000000
gNoc QApQ 0.063024
gNoc H2oV 0.020932
gNoc rQMK 0.065510
gNoc BoRG 0.041477
gNoc je9R 0.064439
gNoc mJ3I 0.001887
gNoc Dblg 0.000000
gNoc LEWg 0.065354
gNoc JwmK 0.000000
gNoc smAU 0.000089
gNoc CDvg 0.004090
gNoc j9Hu 0.000000
gNoc ecRf 0.000000
gNoc 1rrp 0.004307
gNoc 2bfQ 0.000000
gNoc 71od 0.000000
gNoc UwLE 0.000000
gNoc Cb9S 0.000000
gNoc ywXs 0.003063
gNoc AbT7 0.000001
gNoc YCoQ 0.000000
gNoc rwom 0.000000
gNoc rdxX 0.001602
gNoc bfJ2 0.064290
gNoc WQsL 0.007910
gNoc lh7F 0.000000
gNoc aoJV 0.060573
gNoc zZyz 0.038455
gNoc CDFG 0.017677
gNoc Pfd5 0.034634
gNoc MLeb 0.000006
gNoc Ouyf 0.062431
gNoc hVwn 0.000000
gNoc GdD4 0.000000
gNoc dntA 0.000000
gNoc iVIl 0.000000
gNoc VMOG 0.000000
gNoc OPEK 0.000000
gNoc 9pY5 0.000803
gNoc J2Qd 0.000000
xRzg 1PI4 0.000000
xRzg sOhy 0.030027
xRzg YUHC 0.000000
xRzg O5Eh 0.000000
xRzg UChc 0.002288
xRzg 3anc 0.000000
xRzg gNoc 0.000012
xRzg xRzg 0.084209
xRzg JAjy 0.037417
xRzg xJBi 0.000344
xRzg QApQ 0.012744
xRzg H2oV 0.080134
xRzg rQMK 0.000059
xRzg BoRG 0.000072
xRzg je9R 0.000030
xRzg mJ3I 0.000000
xRzg Dblg 0.011349
xRzg LEWg 0.082893
xRzg JwmK 0.000013
xRzg smAU 0.083744
xRzg CDvg 0.018745
xRzg j9Hu 0.000000
xRzg ecRf 0.028193
xRzg 1rrp 0.084177
xRzg 2bfQ 0.023103
xRzg 71od 0.000012
xRzg UwLE 0.000886
xRzg Cb9S 0.071521
xRzg ywXs 0.012499
xRzg AbT7 0.000000
xRzg YCoQ 0.000784
xRzg rwom 0.001747
xRzg rdxX 0.000162
xRzg bfJ2 0.083976
xRzg WQsL 0.000000
xRzg lh7F 0.007109
xRzg aoJV 0.000000
xRzg zZyz 0.032957
xRzg CDFG 0.013086
xRzg Pfd5 0.001405
xRzg MLeb 0.000318
xRzg Ouyf 0.075698
xRzg hVwn 0.000185
xRzg GdD4 0.000193
xRzg dntA 0.075128
xRzg iVIl 0.000000
xRzg VMOG 0.000000
xRzg OPEK 0.002413
xRzg 9pY5 0.024312
xRzg J2Qd 0.016059
JAjy 1PI4 0.002159
JAjy sOhy 0.000899
JAjy YUHC 0.000000
JAjy O5Eh 0.000082
JAjy UChc 0.000414
JAjy 3anc 0.012605
JAjy gNoc 0.000055
JAjy xRzg 0.000102
JAjy JAjy 0.074091
JAjy xJBi 0.000000
JAjy QApQ 0.031781
JAjy H2oV 0.000004
JAjy rQMK 0.000018
JAjy BoRG 0.000006
JAjy je9R 0.001513
JAjy mJ3I 0.000000
JAjy Dblg 0.008769
JAjy LEWg 0.001614
JAjy JwmK 0.000003
JAjy smAU 0.000082
JAjy CDvg 0.000065
JAjy j9Hu 0.003839
JAjy ecRf 0.000000
JAjy 1rrp 0.023863
JAjy 2bfQ 0.073586
JAjy 71od 0.073713
JAjy UwLE 0.070665
JAjy Cb9S 0.000182
JAjy ywXs 0.074087
JAjy AbT7 0.000110
JAjy YCoQ 0.000000
JAjy rwom 0.071883
JAjy rdxX 0.000003
JAjy bfJ2 0.064785
JAjy WQsL 0.000917
JAjy lh7F 0.061139
JAjy aoJV 0.073212
JAjy zZyz 0.000364
JAjy CDFG 0.000160
JAjy Pfd5 0.070061
JAjy MLeb 0.000000
JAjy Ouyf 0.000000
JAjy hVwn 0.070754
JAjy GdD4 0.001702
JAjy dntA 0.067689
JAjy iVIl 0.000000
