iJAi iJAi 0.245651
iJAi ytpP 0.225414
iJAi jx7R 0.036838
iJAi EOzi 0.000001
iJAi IHRa 0.005553
iJAi S5dS 0.000037
iJAi x3UK 0.027446
iJAi 2tCl 0.239136
iJAi o93n 0.218386
iJAi PO8u 0.001539
ytpP iJAi 0.000129
ytpP ytpP 0.778980
ytpP jx7R 0.000007
ytpP EOzi 0.003814
ytpP IHRa 0.054763
ytpP S5dS 0.001628
ytpP x3UK 0.092945
ytpP 2tCl 0.059682
ytpP o93n 0.000396
ytpP PO8u 0.007657
jx7R iJAi 0.038851
jx7R ytpP 0.150226
jx7R jx7R 0.602739
jx7R EOzi 0.000000
jx7R IHRa 0.083785
jx7R S5dS 0.000141
jx7R x3UK 0.124137
jx7R 2tCl 0.000121
jx7R o93n 0.000000
jx7R PO8u 0.000000
EOzi iJAi 0.117349
EOzi ytpP 0.013503
EOzi jx7R 0.003841
EOzi EOzi 0.522971
EOzi IHRa 0.340510
EOzi S5dS 0.001366
EOzi x3UK 0.000000
EOzi 2tCl 0.000000
EOzi o93n 0.000440
EOzi PO8u 0.000018
IHRa iJAi 0.000000
IHRa ytpP 0.326762
IHRa jx7R 0.000000
IHRa EOzi 0.000029
IHRa IHRa 0.329373
IHRa S5dS 0.000002
IHRa x3UK 0.216765
IHRa 2tCl 0.000000
IHRa o93n 0.125172
IHRa PO8u 0.001897
S5dS iJAi 0.004666
S5dS ytpP 0.000299
S5dS jx7R 0.001861
S5dS EOzi 0.017113
S5dS IHRa 0.228364
S5dS S5dS 0.402270
S5dS x3UK 0.153406
S5dS 2tCl 0.011526
S5dS o93n 0.000005
S5dS PO8u 0.180490
x3UK iJAi 0.000000
x3UK ytpP 0.000004
x3UK jx7R 0.000000
x3UK EOzi 0.000000
x3UK IHRa 0.069301
x3UK S5dS 0.441227
x3UK x3UK 0.447259
x3UK 2tCl 0.000006
x3UK o93n 0.042202
x3UK PO8u 0.000001
2tCl iJAi 0.115789
2tCl ytpP 0.005542
2tCl jx7R 0.000081
2tCl EOzi 0.000005
2tCl IHRa 0.000000
2tCl S5dS 0.000000
2tCl x3UK 0.333574
2tCl 2tCl 0.389658
2tCl o93n 0.017029
2tCl PO8u 0.138322
o93n iJAi 0.232542
o93n ytpP 0.079132
o93n jx7R 0.000190
o93n EOzi 0.000000
o93n IHRa 0.000741
o93n S5dS 0.001319
o93n x3UK 0.214070
o93n 2tCl 0.007078
o93n o93n 0.464928
o93n PO8u 0.000000
PO8u iJAi 0.105525
PO8u ytpP 0.015295
PO8u jx7R 0.010092
PO8u EOzi 0.097871
PO8u IHRa 0.000001
PO8u S5dS 0.116774
PO8u x3UK 0.121276
PO8u 2tCl 0.133896
PO8u o93n 0.129383
PO8u PO8u 0.269888
