BwDj BwDj 0.426899
BwDj T64g 0.412919
BwDj S3ye 0.013256
BwDj MxT7 0.000261
BwDj ydAk 0.124516
BwDj rGF3 0.022150
T64g BwDj 0.001071
T64g T64g 0.433978
T64g S3ye 0.000000
T64g MxT7 0.433731
T64g ydAk 0.131220
T64g rGF3 0.000000
S3ye BwDj 0.000004
S3ye T64g 0.292311
S3ye S3ye 0.298654
S3ye MxT7 0.298237
S3ye ydAk 0.101934
S3ye rGF3 0.008860
MxT7 BwDj 0.000015
MxT7 T64g 0.318849
MxT7 S3ye 0.007144
MxT7 MxT7 0.672763
MxT7 ydAk 0.001223
MxT7 rGF3 0.000006
ydAk BwDj 0.000690
ydAk T64g 0.382976
ydAk S3ye 0.000000
ydAk MxT7 0.105353
ydAk ydAk 0.510969
ydAk rGF3 0.000013
rGF3 BwDj 0.000448
rGF3 T64g 0.259756
rGF3 S3ye 0.025694
rGF3 MxT7 0.000010
rGF3 ydAk 0.184345
rGF3 rGF3 0.529747
