B1Ox B1Ox 0.043552
B1Ox yTtJ 0.014828
B1Ox HxSm 0.009410
B1Ox pp5W 0.043525
B1Ox vbpN 0.000000
B1Ox mtLP 0.000000
B1Ox sUFW 0.008560
B1Ox 4mVd 0.000000
B1Ox Hm0b 0.002075
B1Ox zgYz 0.041412
B1Ox 5pax 0.000000
B1Ox k6Si 0.000020
B1Ox EeJf 0.000002
B1Ox RZm7 0.042598
B1Ox xSH2 0.006917
B1Ox 6TgE 0.012568
B1Ox f1XQ 0.000000
B1Ox cFtj 0.000000
B1Ox A05s 0.000522
B1Ox 7KJR 0.020109
B1Ox s5vO 0.000000
B1Ox X7A1 0.000000
B1Ox Fe8Q 0.000003
B1Ox DWb2 0.041305
B1Ox gG6o 0.016826
B1Ox 6Mot 0.030403
B1Ox 72GT 0.000842
B1Ox bLKS 0.001163
B1Ox jNBH 0.000299
B1Ox KvAE 0.000808
B1Ox 5oxt 0.000101
B1Ox bIJl 0.043525
B1Ox yUCR 0.007327
B1Ox hYFF 0.023132
B1Ox BS6w 0.007671
B1Ox xBaR 0.019079
B1Ox wc8J 0.000000
B1Ox 7hdj 0.002995
B1Ox nH48 0.004622
B1Ox dVBj 0.000003
B1Ox vazZ 0.007438
B1Ox hMNS 0.000054
B1Ox yzPw 0.000000
B1Ox git2 0.030170
B1Ox Z76f 0.000000
B1Ox X4k9 0.000010
B1Ox Muhj 0.000000
B1Ox qcj5 0.000011
B1Ox A8e9 0.000065
B1Ox hrEF 0.000000
B1Ox Ix9z 0.000071
B1Ox Qex7 0.000000
B1Ox xX2H 0.000000
B1Ox rSUa 0.016410
B1Ox dn0W 0.000032
B1Ox XYMy 0.043552
B1Ox gfnb 0.006896
B1Ox RF5k 0.043399
B1Ox NnL6 0.000000
B1Ox 4m2e 0.005297
B1Ox Xg9G 0.000000
B1Ox VoZF 0.008525
B1Ox tUlU 0.043327
B1Ox k2dG 0.000000
B1Ox fcAq 0.032916
B1Ox rLUL 0.017241
B1Ox X7jF 0.000000
B1Ox i7kC 0.000008
B1Ox mCad 0.043321
B1Ox 97Vy 0.000011
B1Ox dd6E 0.036256
B1Ox TfYr 0.041428
B1Ox 55Yf 0.022971
B1Ox uWKF 0.007283
B1Ox XEpL 0.043422
B1Ox aWzM 0.019352
B1Ox mVy5 0.043528
B1Ox QbvM 0.001220
B1Ox 7GDd 0.005251
B1Ox T1Fq 0.034333
yTtJ B1Ox 0.041147
yTtJ yTtJ 0.058724
yTtJ HxSm 0.000070
yTtJ pp5W 0.034677
yTtJ vbpN 0.038953
yTtJ mtLP 0.019908
yTtJ sUFW 0.040788
yTtJ 4mVd 0.000023
yTtJ Hm0b 0.000000
yTtJ zgYz 0.000000
yTtJ 5pax 0.027181
yTtJ k6Si 0.009822
yTtJ EeJf 0.006582
yTtJ RZm7 0.030054
yTtJ xSH2 0.022597
yTtJ 6TgE 0.041090
yTtJ f1XQ 0.003992
yTtJ cFtj 0.000658
yTtJ A05s 0.000489
yTtJ 7KJR 0.000105
yTtJ s5vO 0.000404
yTtJ X7A1 0.002368
yTtJ Fe8Q 0.003412
yTtJ DWb2 0.022553
yTtJ gG6o 0.041249
yTtJ 6Mot 0.000040
yTtJ 72GT 0.000182
yTtJ bLKS 0.001294
yTtJ jNBH 0.002508
yTtJ KvAE 0.000000
yTtJ 5oxt 0.041251
yTtJ bIJl 0.016653
yTtJ yUCR 0.000047
yTtJ hYFF 0.000556
yTtJ BS6w 0.031382
yTtJ xBaR 0.000000
yTtJ wc8J 0.031580
yTtJ 7hdj 0.001038
yTtJ nH48 0.016982
yTtJ dVBj 0.000390
yTtJ vazZ 0.021003
yTtJ hMNS 0.001287
yTtJ yzPw 0.014431
yTtJ git2 0.009664
yTtJ Z76f 0.039503
yTtJ X4k9 0.000038
yTtJ Muhj 0.000000
yTtJ qcj5 0.037722
yTtJ A8e9 0.000000
yTtJ hrEF 0.000000
yTtJ Ix9z 0.000230
yTtJ Qex7 0.040314
yTtJ xX2H 0.000005
yTtJ rSUa 0.002945
yTtJ dn0W 0.033967
yTtJ XYMy 0.032015
