GBbQ GBbQ 0.207734
GBbQ c9wt 0.122702
GBbQ Tw5O 0.000003
GBbQ pd9y 0.000148
GBbQ djS1 0.000001
GBbQ BRiZ 0.054062
GBbQ 9HOl 0.129308
GBbQ 1tbx 0.207734
GBbQ ghZ1 0.000000
GBbQ XBoX 0.000893
GBbQ psgE 0.143546
GBbQ tPW3 0.000030
GBbQ MsqB 0.055738
GBbQ 8C4W 0.000000
GBbQ Gp9Q 0.078101
c9wt GBbQ 0.000046
c9wt c9wt 0.271452
c9wt Tw5O 0.136398
c9wt pd9y 0.001549
c9wt djS1 0.092563
c9wt BRiZ 0.000000
c9wt 9HOl 0.207052
c9wt 1tbx 0.132016
c9wt ghZ1 0.008796
c9wt XBoX 0.001120
c9wt psgE 0.000000
c9wt tPW3 0.000000
c9wt MsqB 0.013135
c9wt 8C4W 0.049186
c9wt Gp9Q 0.086688
Tw5O GBbQ 0.000484
Tw5O c9wt 0.252710
Tw5O Tw5O 0.470071
Tw5O pd9y 0.001704
Tw5O djS1 0.000002
Tw5O BRiZ 0.000000
Tw5O 9HOl 0.000001
Tw5O 1tbx 0.129066
Tw5O ghZ1 0.017341
Tw5O XBoX 0.000391
Tw5O psgE 0.000000
Tw5O tPW3 0.000000
Tw5O MsqB 0.000015
Tw5O 8C4W 0.126451
Tw5O Gp9Q 0.001764
pd9y GBbQ 0.259270
pd9y c9wt 0.000000
pd9y Tw5O 0.012684
pd9y pd9y 0.338613
pd9y djS1 0.000001
pd9y BRiZ 0.030086
pd9y 9HOl 0.001012
pd9y 1tbx 0.000000
pd9y ghZ1 0.000000
pd9y XBoX 0.000374
pd9y psgE 0.000000
pd9y tPW3 0.008058
pd9y MsqB 0.000000
pd9y 8C4W 0.011361
pd9y Gp9Q 0.338541
djS1 GBbQ 0.000330
djS1 c9wt 0.000000
djS1 Tw5O 0.001280
djS1 pd9y 0.000015
djS1 djS1 0.213096
djS1 BRiZ 0.000064
djS1 9HOl 0.134330
djS1 1tbx 0.023632
djS1 ghZ1 0.000109
djS1 XBoX 0.208569
djS1 psgE 0.000529
djS1 tPW3 0.208261
djS1 MsqB 0.208553
djS1 8C4W 0.001225
djS1 Gp9Q 0.000008
BRiZ GBbQ 0.000021
BRiZ c9wt 0.000386
BRiZ Tw5O 0.000000
BRiZ pd9y 0.000000
BRiZ djS1 0.118732
BRiZ BRiZ 0.193913
BRiZ 9HOl 0.000000
BRiZ 1tbx 0.099473
BRiZ ghZ1 0.158762
BRiZ XBoX 0.031437
BRiZ psgE 0.000000
BRiZ tPW3 0.031757
BRiZ MsqB 0.000001
BRiZ 8C4W 0.182399
BRiZ Gp9Q 0.183120
9HOl GBbQ 0.173041
9HOl c9wt 0.000000
9HOl Tw5O 0.051030
9HOl pd9y 0.000000
9HOl djS1 0.000051
9HOl BRiZ 0.200121
9HOl 9HOl 0.204182
9HOl 1tbx 0.105129
9HOl ghZ1 0.000789
9HOl XBoX 0.203829
9HOl psgE 0.032808
9HOl tPW3 0.004086
9HOl MsqB 0.024934
9HOl 8C4W 0.000000
9HOl Gp9Q 0.000000
1tbx GBbQ 0.027059
1tbx c9wt 0.018089
1tbx Tw5O 0.077615
1tbx pd9y 0.000007
1tbx djS1 0.000000
1tbx BRiZ 0.000000
1tbx 9HOl 0.000000
1tbx 1tbx 0.254909
1tbx ghZ1 0.000121
1tbx XBoX 0.218188
1tbx psgE 0.010640
1tbx tPW3 0.000088
1tbx MsqB 0.000000
1tbx 8C4W 0.193510
1tbx Gp9Q 0.199775
ghZ1 GBbQ 0.094369
ghZ1 c9wt 0.048859
ghZ1 Tw5O 0.005811
ghZ1 pd9y 0.000689
ghZ1 djS1 0.012702
ghZ1 BRiZ 0.000000
ghZ1 9HOl 0.162507
ghZ1 1tbx 0.000203
ghZ1 ghZ1 0.397082
ghZ1 XBoX 0.077560
