UsuD UsuD 0.108060
UsuD 1UxF 0.077494
UsuD eXIJ 0.004017
UsuD TokU 0.011996
UsuD CoZy 0.081431
UsuD b7Nf 0.086155
UsuD mqDC 0.048359
UsuD kfUm 0.000000
UsuD iL3X 0.000000
UsuD Q7CC 0.000009
UsuD aNbM 0.004794
UsuD gT5S 0.018932
UsuD oXkJ 0.001552
UsuD 1vn6 0.000022
UsuD Yjvf 0.000002
UsuD ovjQ 0.000000
UsuD 0bFC 0.086026
UsuD 8I1f 0.013664
UsuD WdPe 0.000002
UsuD 7Smh 0.004291
UsuD XTrJ 0.001647
UsuD iHev 0.000000
UsuD Wcrd 0.046933
UsuD ePDg 0.000057
UsuD Azry 0.086765
UsuD SFY3 0.057006
UsuD cOYF 0.011254
UsuD IP4E 0.061591
UsuD ZaPd 0.000191
UsuD LPL8 0.000657
UsuD JS3j 0.000000
UsuD ptow 0.067481
UsuD 2SdN 0.001199
UsuD Byik 0.000000
UsuD xjnY 0.085828
UsuD oWVo 0.028335
UsuD HMw6 0.002202
UsuD ARdA 0.002028
UsuD RVNb 0.000000
UsuD z2qa 0.000021
1UxF UsuD 0.024679
1UxF 1UxF 0.085302
1UxF eXIJ 0.085301
1UxF TokU 0.000013
1UxF CoZy 0.000000
1UxF b7Nf 0.011941
1UxF mqDC 0.000067
1UxF kfUm 0.081096
1UxF iL3X 0.084863
1UxF Q7CC 0.003398
1UxF aNbM 0.000205
1UxF gT5S 0.000000
1UxF oXkJ 0.000000
1UxF 1vn6 0.000000
1UxF Yjvf 0.000000
1UxF ovjQ 0.070981
1UxF 0bFC 0.026336
1UxF 8I1f 0.077306
1UxF WdPe 0.000002
1UxF 7Smh 0.000072
1UxF XTrJ 0.000258
1UxF iHev 0.075189
1UxF Wcrd 0.001256
1UxF ePDg 0.011500
1UxF Azry 0.000001
1UxF SFY3 0.000726
1UxF cOYF 0.031642
1UxF IP4E 0.000000
1UxF ZaPd 0.001402
1UxF LPL8 0.000004
1UxF JS3j 0.066417
1UxF ptow 0.052287
1UxF 2SdN 0.010309
1UxF Byik 0.000005
1UxF xjnY 0.040205
1UxF oWVo 0.079645
1UxF HMw6 0.005230
1UxF ARdA 0.072359
1UxF RVNb 0.000000
1UxF z2qa 0.000002
eXIJ UsuD 0.000000
eXIJ 1UxF 0.153162
eXIJ eXIJ 0.153693
eXIJ TokU 0.000003
eXIJ CoZy 0.000034
eXIJ b7Nf 0.100052
eXIJ mqDC 0.000055
eXIJ kfUm 0.000021
eXIJ iL3X 0.000000
eXIJ Q7CC 0.000083
eXIJ aNbM 0.010090
eXIJ gT5S 0.000000
eXIJ oXkJ 0.060116
eXIJ 1vn6 0.000000
eXIJ Yjvf 0.000169
eXIJ ovjQ 0.000000
eXIJ 0bFC 0.000434
eXIJ 8I1f 0.115936
eXIJ WdPe 0.024087
eXIJ 7Smh 0.001427
eXIJ XTrJ 0.006354
eXIJ iHev 0.071284
eXIJ Wcrd 0.000026
eXIJ ePDg 0.000042
eXIJ Azry 0.078136
eXIJ SFY3 0.001401
eXIJ cOYF 0.000001
eXIJ IP4E 0.000057
eXIJ ZaPd 0.001539
eXIJ LPL8 0.016777
eXIJ JS3j 0.000000
eXIJ ptow 0.000029
eXIJ 2SdN 0.000014
eXIJ Byik 0.055670
eXIJ xjnY 0.023549
eXIJ oWVo 0.119955
eXIJ HMw6 0.005034
eXIJ ARdA 0.000006
eXIJ RVNb 0.000626
eXIJ z2qa 0.000138
TokU UsuD 0.000000
TokU 1UxF 0.092769
TokU eXIJ 0.000097
TokU TokU 0.097694
TokU CoZy 0.000000
TokU b7Nf 0.001548
TokU mqDC 0.056148
TokU kfUm 0.007142
TokU iL3X 0.094051
TokU Q7CC 0.026195
TokU aNbM 0.000000
TokU gT5S 0.000000
TokU oXkJ 0.091260
TokU 1vn6 0.000001
TokU Yjvf 0.091545
TokU ovjQ 0.022180
TokU 0bFC 0.003959
TokU 8I1f 0.000858
TokU WdPe 0.064402
TokU 7Smh 0.000002
TokU XTrJ 0.000001
TokU iHev 0.000000
TokU Wcrd 0.000811
TokU ePDg 0.074073
TokU Azry 0.000328
TokU SFY3 0.000000
TokU cOYF 0.000009
TokU IP4E 0.004266
TokU ZaPd 0.000030
TokU LPL8 0.059342
TokU JS3j 0.054189
TokU ptow 0.000006
TokU 2SdN 0.093882
TokU Byik 0.000394
TokU xjnY 0.000132
TokU oWVo 0.000005
TokU HMw6 0.000004
TokU ARdA 0.000005
TokU RVNb 0.062672
TokU z2qa 0.000001
CoZy UsuD 0.006621
CoZy 1UxF 0.001230
CoZy eXIJ 0.000000
CoZy TokU 0.000720
CoZy CoZy 0.241994
CoZy b7Nf 0.000000
CoZy mqDC 0.000000
CoZy kfUm 0.005245
CoZy iL3X 0.000000
CoZy Q7CC 0.114326
CoZy aNbM 0.020836
CoZy gT5S 0.000150
CoZy oXkJ 0.008101
CoZy 1vn6 0.000000
CoZy Yjvf 0.077223
CoZy ovjQ 0.123109
CoZy 0bFC 0.000048
CoZy 8I1f 0.022515
CoZy WdPe 0.011455
CoZy 7Smh 0.017308
CoZy XTrJ 0.000000
CoZy iHev 0.012345
CoZy Wcrd 0.000000
CoZy ePDg 0.039475
CoZy Azry 0.006978
CoZy SFY3 0.000000
