N9C0 N9C0 0.265287
N9C0 n7eV 0.150874
N9C0 WtHr 0.000000
N9C0 SXKK 0.001226
N9C0 wVti 0.000006
N9C0 ob3P 0.000000
N9C0 MaNh 0.151682
N9C0 dSDZ 0.000000
N9C0 qP01 0.180683
N9C0 5JcW 0.004088
N9C0 7tBQ 0.000000
N9C0 5Rfe 0.000000
N9C0 hQbb 0.005679
N9C0 bhUE 0.239935
N9C0 ettF 0.000541
n7eV N9C0 0.000063
n7eV n7eV 0.265962
n7eV WtHr 0.000000
n7eV SXKK 0.258179
n7eV wVti 0.122581
n7eV ob3P 0.002124
n7eV MaNh 0.001314
n7eV dSDZ 0.000828
n7eV qP01 0.000001
n7eV 5JcW 0.001197
n7eV 7tBQ 0.030744
n7eV 5Rfe 0.066094
n7eV hQbb 0.000019
n7eV bhUE 0.250789
n7eV ettF 0.000105
WtHr N9C0 0.002329
WtHr n7eV 0.004202
WtHr WtHr 0.298604
WtHr SXKK 0.000000
WtHr wVti 0.003763
WtHr ob3P 0.000000
WtHr MaNh 0.000000
WtHr dSDZ 0.000575
WtHr qP01 0.000000
WtHr 5JcW 0.164402
WtHr 7tBQ 0.001420
WtHr 5Rfe 0.000003
WtHr hQbb 0.173304
WtHr bhUE 0.298604
WtHr ettF 0.052795
SXKK N9C0 0.000000
SXKK n7eV 0.026265
SXKK WtHr 0.000027
SXKK SXKK 0.334839
SXKK wVti 0.000278
SXKK ob3P 0.188978
SXKK MaNh 0.149068
SXKK dSDZ 0.000000
SXKK qP01 0.000000
SXKK 5JcW 0.295586
SXKK 7tBQ 0.001841
SXKK 5Rfe 0.003118
SXKK hQbb 0.000000
SXKK bhUE 0.000001
SXKK ettF 0.000000
wVti N9C0 0.093936
wVti n7eV 0.128277
wVti WtHr 0.000001
wVti SXKK 0.000000
wVti wVti 0.233977
wVti ob3P 0.000009
wVti MaNh 0.231664
wVti dSDZ 0.130101
wVti qP01 0.000145
wVti 5JcW 0.084349
wVti 7tBQ 0.000000
wVti 5Rfe 0.094892
wVti hQbb 0.000000
wVti bhUE 0.002649
wVti ettF 0.000000
ob3P N9C0 0.174631
ob3P n7eV 0.034738
ob3P WtHr 0.048369
ob3P SXKK 0.000000
ob3P wVti 0.221348
ob3P ob3P 0.221628
ob3P MaNh 0.027497
ob3P dSDZ 0.002056
ob3P qP01 0.177732
ob3P 5JcW 0.000000
ob3P 7tBQ 0.004174
ob3P 5Rfe 0.003168
ob3P hQbb 0.000000
ob3P bhUE 0.042475
ob3P ettF 0.042184
MaNh N9C0 0.000000
MaNh n7eV 0.000071
MaNh WtHr 0.000670
MaNh SXKK 0.250546
MaNh wVti 0.000000
MaNh ob3P 0.046575
MaNh MaNh 0.290396
MaNh dSDZ 0.000000
MaNh qP01 0.000018
MaNh 5JcW 0.000035
MaNh 7tBQ 0.229263
MaNh 5Rfe 0.089413
MaNh hQbb 0.007659
MaNh bhUE 0.000449
MaNh ettF 0.084905
dSDZ N9C0 0.030676
dSDZ n7eV 0.042510
dSDZ WtHr 0.130104
dSDZ SXKK 0.087298
dSDZ wVti 0.109809
dSDZ ob3P 0.079906
dSDZ MaNh 0.049542
dSDZ dSDZ 0.130335
dSDZ qP01 0.130297
dSDZ 5JcW 0.039988
dSDZ 7tBQ 0.007275
dSDZ 5Rfe 0.000041
dSDZ hQbb 0.017714
dSDZ bhUE 0.101907
dSDZ ettF 0.042599
qP01 N9C0 0.128621
qP01 n7eV 0.135189
qP01 WtHr 0.000278
qP01 SXKK 0.123135
qP01 wVti 0.000000
qP01 ob3P 0.000012
qP01 MaNh 0.107010
qP01 dSDZ 0.078171
qP01 qP01 0.137678
qP01 5JcW 0.001072
qP01 7tBQ 0.134528
qP01 5Rfe 0.000049
qP01 hQbb 0.019156
qP01 bhUE 0.135102
qP01 ettF 0.000000
5JcW N9C0 0.000000
5JcW n7eV 0.040052
5JcW WtHr 0.203772
5JcW SXKK 0.000000
5JcW wVti 0.000000
5JcW ob3P 0.040168
5JcW MaNh 0.000007
5JcW dSDZ 0.000000
5JcW qP01 0.000185
5JcW 5JcW 0.244253
5JcW 7tBQ 0.015845
5JcW 5Rfe 0.205183
5JcW hQbb 0.155139
5JcW bhUE 0.000000
5JcW ettF 0.095395
7tBQ N9C0 0.182580
7tBQ n7eV 0.008980
7tBQ WtHr 0.000063
7tBQ SXKK 0.185502
7tBQ wVti 0.046599
7tBQ ob3P 0.106788
7tBQ MaNh 0.000000
7tBQ dSDZ 0.000000
7tBQ qP01 0.000000
7tBQ 5JcW 0.000947
7tBQ 7tBQ 0.190057
7tBQ 5Rfe 0.028301
7tBQ hQbb 0.111714
7tBQ bhUE 0.129834
7tBQ ettF 0.008634
5Rfe N9C0 0.000003
5Rfe n7eV 0.000009
5Rfe WtHr 0.185231
5Rfe SXKK 0.000019
5Rfe wVti 0.178652
5Rfe ob3P 0.029647
5Rfe MaNh 0.000045
5Rfe dSDZ 0.000012
5Rfe qP01 0.000000
5Rfe 5JcW 0.184532
5Rfe 7tBQ 0.007520
5Rfe 5Rfe 0.189162
5Rfe hQbb 0.184503
5Rfe bhUE 0.015183
5Rfe ettF 0.025482
hQbb N9C0 0.000348
hQbb n7eV 0.075803
hQbb WtHr 0.093879
hQbb SXKK 0.009383
hQbb wVti 0.000014
hQbb ob3P 0.000144
hQbb MaNh 0.080779
hQbb dSDZ 0.117593
hQbb qP01 0.015896
hQbb 5JcW 0.069404
hQbb 7tBQ 0.000000
hQbb 5Rfe 0.011707
hQbb hQbb 0.337843
hQbb bhUE 0.026642
hQbb ettF 0.160566
bhUE N9C0 0.040890
bhUE n7eV 0.109099
bhUE WtHr 0.108475
bhUE SXKK 0.000158
bhUE wVti 0.101570
bhUE ob3P 0.108030
bhUE MaNh 0.108857
bhUE dSDZ 0.073709
bhUE qP01 0.000000
bhUE 5JcW 0.000018
bhUE 7tBQ 0.099302
bhUE 5Rfe 0.000000
bhUE hQbb 0.074377
bhUE bhUE 0.173003
bhUE ettF 0.002511
ettF N9C0 0.000153
ettF n7eV 0.091789
ettF WtHr 0.188104
ettF SXKK 0.194689
ettF wVti 0.000011
ettF ob3P 0.021261
ettF MaNh 0.096825
ettF dSDZ 0.000017
ettF qP01 0.190852
ettF 5JcW 0.018956
ettF 7tBQ 0.000000
ettF 5Rfe 0.000187
ettF hQbb 0.001848
ettF bhUE 0.000000
ettF ettF 0.195307
