hFRn hFRn 0.037249
hFRn 92eu 0.000000
hFRn OFdV 0.000451
hFRn F6ea 0.000000
hFRn 6eyf 0.000587
hFRn iBm0 0.000028
hFRn h5Zg 0.000049
hFRn ZAdd 0.000602
hFRn V2ql 0.000000
hFRn bd7G 0.034101
hFRn jsCy 0.037201
hFRn OT0P 0.000000
hFRn pDaT 0.015438
hFRn i3pf 0.000000
hFRn wcp2 0.001356
hFRn RHaA 0.000000
hFRn rqy5 0.037232
hFRn 62ML 0.037109
hFRn JR47 0.000043
hFRn jiuu 0.000000
hFRn ghz1 0.037192
hFRn AUNs 0.000112
hFRn qFKg 0.008390
hFRn 5nKP 0.024507
hFRn 2OvQ 0.000000
hFRn CRXH 0.018966
hFRn SQkm 0.037231
hFRn ycDI 0.000000
hFRn TkTp 0.034403
hFRn GhfZ 0.000000
hFRn rr1p 0.028773
hFRn LbjQ 0.000000
hFRn EN0q 0.007093
hFRn WslW 0.000000
hFRn Uv3t 0.002725
hFRn 9wxk 0.000000
hFRn FLaD 0.036839
hFRn Rc8M 0.037231
hFRn TIx1 0.000088
hFRn HxqB 0.000050
hFRn JuVD 0.000000
hFRn 4SfV 0.000112
hFRn j9q6 0.000000
hFRn cp8f 0.000071
hFRn oy3K 0.000001
hFRn DcZ0 0.000118
hFRn 7UGD 0.000554
hFRn 3YpM 0.000000
hFRn cPgZ 0.022173
hFRn 7M8d 0.000000
hFRn NATc 0.031007
hFRn ysYL 0.000921
hFRn z4Nc 0.003835
hFRn ubu3 0.016027
hFRn kuqD 0.025776
hFRn zDMs 0.036869
hFRn v7oU 0.020693
hFRn VLPT 0.000799
hFRn Dq88 0.036709
hFRn mBNO 0.005173
hFRn 0ttK 0.000492
hFRn JGUF 0.037094
hFRn 8EIw 0.006422
hFRn jMEW 0.000000
hFRn OyrV 0.000001
hFRn WWch 0.025705
hFRn cgWi 0.001128
hFRn EXoS 0.000000
hFRn 5GN8 0.000000
hFRn p09x 0.000000
hFRn Zh6r 0.037158
hFRn kjOv 0.000019
hFRn kmXf 0.000000
hFRn eD1L 0.000000
hFRn Phf6 0.000000
