l3pw l3pw 0.086932
l3pw uSlz 0.085454
l3pw l9f8 0.011068
l3pw 458g 0.000279
l3pw T2Eg 0.073310
l3pw Mxy3 0.000000
l3pw rMd7 0.030628
l3pw mqfK 0.083587
l3pw AntT 0.085806
l3pw fkOo 0.077902
l3pw r5C1 0.000000
l3pw 9AYj 0.018339
l3pw SSTF 0.000000
l3pw Apgt 0.003812
l3pw qpYT 0.000000
l3pw 4Rio 0.082488
l3pw dsUT 0.086837
l3pw LxQA 0.000000
l3pw YGYt 0.077933
l3pw TXnK 0.024959
l3pw gDjO 0.000000
l3pw MsIP 0.000000
l3pw oDVr 0.000587
l3pw Kl4o 0.000060
l3pw mUWS 0.000230
l3pw vlIs 0.058903
l3pw NknL 0.086928
l3pw SqFE 0.000000
l3pw iZQY 0.015741
l3pw IBzn 0.008219
uSlz l3pw 0.009222
uSlz uSlz 0.150536
uSlz l9f8 0.000000
uSlz 458g 0.000086
uSlz T2Eg 0.008045
uSlz Mxy3 0.000002
uSlz rMd7 0.000009
uSlz mqfK 0.000024
uSlz AntT 0.086223
uSlz fkOo 0.000001
uSlz r5C1 0.000373
uSlz 9AYj 0.000000
uSlz SSTF 0.000039
uSlz Apgt 0.002317
uSlz qpYT 0.150531
uSlz 4Rio 0.131490
uSlz dsUT 0.011611
uSlz LxQA 0.002648
uSlz YGYt 0.000000
uSlz TXnK 0.055958
uSlz gDjO 0.095493
uSlz MsIP 0.150536
uSlz oDVr 0.000000
uSlz Kl4o 0.140892
uSlz mUWS 0.000002
uSlz vlIs 0.000006
uSlz NknL 0.000000
uSlz SqFE 0.000000
uSlz iZQY 0.000036
uSlz IBzn 0.003921
l9f8 l3pw 0.006449
l9f8 uSlz 0.078572
l9f8 l9f8 0.186433
l9f8 458g 0.096511
l9f8 T2Eg 0.000035
l9f8 Mxy3 0.076394
l9f8 rMd7 0.036314
l9f8 mqfK 0.052241
l9f8 AntT 0.004487
l9f8 fkOo 0.089735
l9f8 r5C1 0.049727
l9f8 9AYj 0.087875
l9f8 SSTF 0.000000
l9f8 Apgt 0.000000
l9f8 qpYT 0.000140
l9f8 4Rio 0.000018
l9f8 dsUT 0.011776
l9f8 LxQA 0.096692
l9f8 YGYt 0.000433
l9f8 TXnK 0.000280
l9f8 gDjO 0.000000
l9f8 MsIP 0.000007
l9f8 oDVr 0.003467
l9f8 Kl4o 0.002988
l9f8 mUWS 0.093257
l9f8 vlIs 0.003729
l9f8 NknL 0.000000
l9f8 SqFE 0.000000
l9f8 iZQY 0.000001
l9f8 IBzn 0.022439
458g l3pw 0.023724
458g uSlz 0.003879
458g l9f8 0.000012
458g 458g 0.145459
458g T2Eg 0.000000
458g Mxy3 0.000117
458g rMd7 0.000000
458g mqfK 0.110620
458g AntT 0.000003
458g fkOo 0.003062
458g r5C1 0.050978
458g 9AYj 0.009502
458g SSTF 0.000003
458g Apgt 0.009406
458g qpYT 0.107505
458g 4Rio 0.063979
458g dsUT 0.004282
458g LxQA 0.114927
458g YGYt 0.000017
458g TXnK 0.000085
458g gDjO 0.005723
458g MsIP 0.055427
458g oDVr 0.034182
458g Kl4o 0.000074
458g mUWS 0.000000
458g vlIs 0.000000
458g NknL 0.111134
458g SqFE 0.070430
458g iZQY 0.072264
458g IBzn 0.003203
T2Eg l3pw 0.000000
T2Eg uSlz 0.000000
T2Eg l9f8 0.000000
T2Eg 458g 0.027676
T2Eg T2Eg 0.254874
T2Eg Mxy3 0.000080
T2Eg rMd7 0.003307
T2Eg mqfK 0.000000
T2Eg AntT 0.008267
T2Eg fkOo 0.023920
T2Eg r5C1 0.001531
T2Eg 9AYj 0.000000
T2Eg SSTF 0.246458
T2Eg Apgt 0.009687
T2Eg qpYT 0.001589
T2Eg 4Rio 0.000033
T2Eg dsUT 0.002356
T2Eg LxQA 0.000000
T2Eg YGYt 0.149997
T2Eg TXnK 0.000001
T2Eg gDjO 0.115162
T2Eg MsIP 0.000000
T2Eg oDVr 0.000000
T2Eg Kl4o 0.000490
T2Eg mUWS 0.000153
T2Eg vlIs 0.000000
T2Eg NknL 0.000608
T2Eg SqFE 0.000000
T2Eg iZQY 0.077794
T2Eg IBzn 0.076018
Mxy3 l3pw 0.000028
Mxy3 uSlz 0.098202
Mxy3 l9f8 0.096431
Mxy3 458g 0.000001
Mxy3 T2Eg 0.000000
Mxy3 Mxy3 0.101193
Mxy3 rMd7 0.077047
Mxy3 mqfK 0.097938
Mxy3 AntT 0.097969
Mxy3 fkOo 0.000027
