cUui cUui 0.145462
cUui 1WhI 0.000000
cUui i5Tm 0.046354
cUui 554j 0.000002
cUui 01X2 0.012209
cUui FyhL 0.000000
cUui bOGH 0.095409
cUui 91sL 0.000003
cUui 1ZdJ 0.078113
cUui mp48 0.000455
cUui 1EFa 0.000000
cUui gybH 0.000522
cUui ixLT 0.000099
cUui OMTi 0.004550
cUui C2SA 0.001290
cUui dWdM 0.001663
cUui e3Xk 0.088459
cUui sJQE 0.000039
cUui SLgD 0.145314
cUui v59D 0.145071
cUui KoOu 0.053659
cUui 7bQA 0.144113
cUui p9AV 0.000028
cUui rgAc 0.030416
cUui ZF8o 0.000007
cUui 0d5o 0.001917
cUui qXx2 0.003807
cUui pxsG 0.000928
cUui 6D1u 0.000110
cUui t7WA 0.000000
1WhI cUui 0.000000
1WhI 1WhI 0.142806
1WhI i5Tm 0.000107
1WhI 554j 0.001182
1WhI 01X2 0.000023
1WhI FyhL 0.004430
1WhI bOGH 0.001504
1WhI 91sL 0.121847
1WhI 1ZdJ 0.000006
1WhI mp48 0.000244
1WhI 1EFa 0.000010
1WhI gybH 0.000000
1WhI ixLT 0.000002
1WhI OMTi 0.000000
1WhI C2SA 0.000000
1WhI dWdM 0.082024
1WhI e3Xk 0.052677
1WhI sJQE 0.000001
1WhI SLgD 0.118287
1WhI v59D 0.031939
1WhI KoOu 0.121823
1WhI 7bQA 0.000099
1WhI p9AV 0.095372
1WhI rgAc 0.000117
1WhI ZF8o 0.103780
1WhI 0d5o 0.000001
1WhI qXx2 0.000005
1WhI pxsG 0.000000
1WhI 6D1u 0.121715
1WhI t7WA 0.000000
i5Tm cUui 0.000000
i5Tm 1WhI 0.000000
i5Tm i5Tm 0.169324
i5Tm 554j 0.000000
i5Tm 01X2 0.168110
i5Tm FyhL 0.169318
i5Tm bOGH 0.055463
i5Tm 91sL 0.095876
i5Tm 1ZdJ 0.000002
i5Tm mp48 0.004702
i5Tm 1EFa 0.066977
i5Tm gybH 0.001017
i5Tm ixLT 0.075656
i5Tm OMTi 0.000592
i5Tm C2SA 0.000000
i5Tm dWdM 0.000356
i5Tm e3Xk 0.001051
i5Tm sJQE 0.003188
i5Tm SLgD 0.005704
i5Tm v59D 0.011351
i5Tm KoOu 0.000000
i5Tm 7bQA 0.000903
i5Tm p9AV 0.000731
i5Tm rgAc 0.000000
i5Tm ZF8o 0.000168
i5Tm 0d5o 0.000000
i5Tm qXx2 0.168618
i5Tm pxsG 0.000000
i5Tm 6D1u 0.000167
i5Tm t7WA 0.000726
554j cUui 0.000000
554j 1WhI 0.000002
554j i5Tm 0.000008
554j 554j 0.091279
554j 01X2 0.011770
554j FyhL 0.079508
554j bOGH 0.000000
554j 91sL 0.000000
554j 1ZdJ 0.090505
554j mp48 0.090077
554j 1EFa 0.089684
554j gybH 0.000002
554j ixLT 0.048393
554j OMTi 0.000009
554j C2SA 0.089932
554j dWdM 0.008442
554j e3Xk 0.033472
554j sJQE 0.000845
554j SLgD 0.000260
554j v59D 0.000000
554j KoOu 0.021554
554j 7bQA 0.000457
554j p9AV 0.001398
554j rgAc 0.089562
554j ZF8o 0.000563
554j 0d5o 0.069643
554j qXx2 0.000000
554j pxsG 0.006598
554j 6D1u 0.090012
554j t7WA 0.086023
01X2 cUui 0.000000
01X2 1WhI 0.036246
01X2 i5Tm 0.108268
01X2 554j 0.000000
01X2 01X2 0.128074
01X2 FyhL 0.017253
01X2 bOGH 0.006914
01X2 91sL 0.045717
01X2 1ZdJ 0.121998
01X2 mp48 0.000438
01X2 1EFa 0.000005
01X2 gybH 0.000003
01X2 ixLT 0.044053
01X2 OMTi 0.089960
01X2 C2SA 0.000976
01X2 dWdM 0.000772
01X2 e3Xk 0.000000
01X2 sJQE 0.095781
01X2 SLgD 0.029179
01X2 v59D 0.007789
01X2 KoOu 0.007511
01X2 7bQA 0.091321
01X2 p9AV 0.000005
01X2 rgAc 0.000000
01X2 ZF8o 0.000458
01X2 0d5o 0.000052
01X2 qXx2 0.028450
01X2 pxsG 0.125449
01X2 6D1u 0.000000
01X2 t7WA 0.013329
FyhL cUui 0.000000
FyhL 1WhI 0.075356
FyhL i5Tm 0.030228
FyhL 554j 0.065337
FyhL 01X2 0.000215
FyhL FyhL 0.134218
FyhL bOGH 0.000000
FyhL 91sL 0.000000
FyhL 1ZdJ 0.000000
FyhL mp48 0.000302
FyhL 1EFa 0.000000
FyhL gybH 0.047366
FyhL ixLT 0.112909
FyhL OMTi 0.098110
FyhL C2SA 0.000069
FyhL dWdM 0.092082
FyhL e3Xk 0.000000
FyhL sJQE 0.000000
FyhL SLgD 0.093671
FyhL v59D 0.000045
FyhL KoOu 0.006995
FyhL 7bQA 0.000000
FyhL p9AV 0.036062
FyhL rgAc 0.094106
FyhL ZF8o 0.000000
FyhL 0d5o 0.000000
FyhL qXx2 0.112916
FyhL pxsG 0.000000
FyhL 6D1u 0.000012
FyhL t7WA 0.000000
bOGH cUui 0.118783
bOGH 1WhI 0.000000
bOGH i5Tm 0.000000
bOGH 554j 0.000404
bOGH 01X2 0.000002
bOGH FyhL 0.023974
bOGH bOGH 0.204553
bOGH 91sL 0.025146
bOGH 1ZdJ 0.052375
bOGH mp48 0.000083
bOGH 1EFa 0.000358
bOGH gybH 0.001622
bOGH ixLT 0.073039
bOGH OMTi 0.000035
bOGH C2SA 0.016770
bOGH dWdM 0.000387
bOGH e3Xk 0.079313
bOGH sJQE 0.000008
bOGH SLgD 0.115927
bOGH v59D 0.060443
bOGH KoOu 0.109236
bOGH 7bQA 0.000000
bOGH p9AV 0.011308
bOGH rgAc 0.000000
bOGH ZF8o 0.000276
bOGH 0d5o 0.000000
bOGH qXx2 0.000000
bOGH pxsG 0.000000
bOGH 6D1u 0.000000
bOGH t7WA 0.105956
91sL cUui 0.045513
91sL 1WhI 0.000043
91sL i5Tm 0.077900
91sL 554j 0.000000
91sL 01X2 0.119498
91sL FyhL 0.021898
91sL bOGH 0.000013
91sL 91sL 0.185841
91sL 1ZdJ 0.000000
91sL mp48 0.000000
91sL 1EFa 0.000002
91sL gybH 0.087298
91sL ixLT 0.000000
91sL OMTi 0.000180
91sL C2SA 0.105944
91sL dWdM 0.089302
91sL e3Xk 0.000008
91sL sJQE 0.008398
91sL SLgD 0.013823
91sL v59D 0.000000
91sL KoOu 0.000274
91sL 7bQA 0.120376
91sL p9AV 0.001522
91sL rgAc 0.106142
91sL ZF8o 0.000000
91sL 0d5o 0.000000
91sL qXx2 0.000000
91sL pxsG 0.008112
91sL 6D1u 0.000070
91sL t7WA 0.007842
1ZdJ cUui 0.090184
1ZdJ 1WhI 0.021878
1ZdJ i5Tm 0.071499
1ZdJ 554j 0.081800
1ZdJ 01X2 0.000086
1ZdJ FyhL 0.000005
1ZdJ bOGH 0.000012
1ZdJ 91sL 0.000001
1ZdJ 1ZdJ 0.179840
1ZdJ mp48 0.009175
1ZdJ 1EFa 0.000000
1ZdJ gybH 0.061362
1ZdJ ixLT 0.000000
1ZdJ OMTi 0.000000
1ZdJ C2SA 0.000000
1ZdJ dWdM 0.000867
1ZdJ e3Xk 0.026072
1ZdJ sJQE 0.034109
1ZdJ SLgD 0.010176
1ZdJ v59D 0.074994
1ZdJ KoOu 0.090108
1ZdJ 7bQA 0.000000
1ZdJ p9AV 0.000030
1ZdJ rgAc 0.001147
1ZdJ ZF8o 0.000028
1ZdJ 0d5o 0.065874
1ZdJ qXx2 0.002863
1ZdJ pxsG 0.000806
1ZdJ 6D1u 0.088578
1ZdJ t7WA 0.088507
mp48 cUui 0.065669
mp48 1WhI 0.000022
mp48 i5Tm 0.138074
mp48 554j 0.000340
mp48 01X2 0.001267
mp48 FyhL 0.086823
mp48 bOGH 0.016593
mp48 91sL 0.033835
mp48 1ZdJ 0.000001
mp48 mp48 0.208248
mp48 1EFa 0.000000
mp48 gybH 0.000004
mp48 ixLT 0.010142
mp48 OMTi 0.000010
mp48 C2SA 0.000000
mp48 dWdM 0.008847
mp48 e3Xk 0.000000
mp48 sJQE 0.069165
mp48 SLgD 0.000000
mp48 v59D 0.050911
mp48 KoOu 0.138032
mp48 7bQA 0.000787
mp48 p9AV 0.054296
mp48 rgAc 0.000000
mp48 ZF8o 0.000019
mp48 0d5o 0.008147
mp48 qXx2 0.000000
mp48 pxsG 0.106672
mp48 6D1u 0.002095
mp48 t7WA 0.000000
1EFa cUui 0.005094
1EFa 1WhI 0.000000
1EFa i5Tm 0.000000
1EFa 554j 0.016757
1EFa 01X2 0.000537
1EFa FyhL 0.000000
1EFa bOGH 0.015985
1EFa 91sL 0.004573
1EFa 1ZdJ 0.128989
1EFa mp48 0.002249
1EFa 1EFa 0.146264
1EFa gybH 0.000001
1EFa ixLT 0.121862
1EFa OMTi 0.000039
1EFa C2SA 0.000000
1EFa dWdM 0.069766
1EFa e3Xk 0.000000
1EFa sJQE 0.146081
1EFa SLgD 0.000627
1EFa v59D 0.000000
1EFa KoOu 0.146221
1EFa 7bQA 0.047170
1EFa p9AV 0.000000
1EFa rgAc 0.002263
1EFa ZF8o 0.145463
1EFa 0d5o 0.000000
1EFa qXx2 0.000058
1EFa pxsG 0.000001
1EFa 6D1u 0.000000
1EFa t7WA 0.000000
gybH cUui 0.082570
gybH 1WhI 0.000114
gybH i5Tm 0.000014
gybH 554j 0.063795
gybH 01X2 0.000000
gybH FyhL 0.034291
gybH bOGH 0.012459
gybH 91sL 0.002747
gybH 1ZdJ 0.027386
gybH mp48 0.090784
gybH 1EFa 0.014128
gybH gybH 0.155311
gybH ixLT 0.090872
gybH OMTi 0.000000
gybH C2SA 0.000000
gybH dWdM 0.000000
gybH e3Xk 0.001400
gybH sJQE 0.000000
gybH SLgD 0.001852
gybH v59D 0.000185
gybH KoOu 0.000000
gybH 7bQA 0.042798
gybH p9AV 0.090516
gybH rgAc 0.000000
gybH ZF8o 0.000000
gybH 0d5o 0.000000
gybH qXx2 0.090865
gybH pxsG 0.079518
gybH 6D1u 0.037715
gybH t7WA 0.080680
ixLT cUui 0.000005
ixLT 1WhI 0.009899
ixLT i5Tm 0.000001
ixLT 554j 0.000000
ixLT 01X2 0.000000
ixLT FyhL 0.010572
ixLT bOGH 0.098857
ixLT 91sL 0.001126
ixLT 1ZdJ 0.043860
ixLT mp48 0.000000
ixLT 1EFa 0.003432
ixLT gybH 0.064881
ixLT ixLT 0.169145
ixLT OMTi 0.000250
ixLT C2SA 0.105675
ixLT dWdM 0.000000
ixLT e3Xk 0.094594
ixLT sJQE 0.107555
ixLT SLgD 0.000000
ixLT v59D 0.000000
ixLT KoOu 0.000025
ixLT 7bQA 0.000000
ixLT p9AV 0.009676
ixLT rgAc 0.021313
ixLT ZF8o 0.059626
ixLT 0d5o 0.087739
ixLT qXx2 0.107690
ixLT pxsG 0.000009
ixLT 6D1u 0.000000
ixLT t7WA 0.004069
OMTi cUui 0.000006
OMTi 1WhI 0.030523
OMTi i5Tm 0.014965
OMTi 554j 0.000000
OMTi 01X2 0.000005
OMTi FyhL 0.000000
OMTi bOGH 0.000000
OMTi 91sL 0.001279
OMTi 1ZdJ 0.109799
OMTi mp48 0.000000
OMTi 1EFa 0.000000
OMTi gybH 0.000025
OMTi ixLT 0.000000
OMTi OMTi 0.240692
OMTi C2SA 0.004704
OMTi dWdM 0.000078
OMTi e3Xk 0.005100
OMTi sJQE 0.000001
OMTi SLgD 0.016145
OMTi v59D 0.083461
OMTi KoOu 0.119308
OMTi 7bQA 0.005279
OMTi p9AV 0.114858
OMTi rgAc 0.000000
OMTi ZF8o 0.000001
OMTi 0d5o 0.000000
OMTi qXx2 0.064178
OMTi pxsG 0.123779
OMTi 6D1u 0.000000
OMTi t7WA 0.065812
C2SA cUui 0.001297
C2SA 1WhI 0.000875
C2SA i5Tm 0.103482
C2SA 554j 0.004075
C2SA 01X2 0.084291
C2SA FyhL 0.000031
C2SA bOGH 0.103103
C2SA 91sL 0.000271
C2SA 1ZdJ 0.103461
C2SA mp48 0.000272
C2SA 1EFa 0.027795
C2SA gybH 0.000059
C2SA ixLT 0.000000
C2SA OMTi 0.000000
C2SA C2SA 0.103482
C2SA dWdM 0.093781
C2SA e3Xk 0.002467
C2SA sJQE 0.002891
C2SA SLgD 0.000000
C2SA v59D 0.000000
C2SA KoOu 0.000000
C2SA 7bQA 0.002664
C2SA p9AV 0.096552
C2SA rgAc 0.001626
C2SA ZF8o 0.000769
C2SA 0d5o 0.000251
C2SA qXx2 0.103478
C2SA pxsG 0.100422
C2SA 6D1u 0.062602
C2SA t7WA 0.000003
dWdM cUui 0.067207
dWdM 1WhI 0.142038
dWdM i5Tm 0.000002
dWdM 554j 0.021381
dWdM 01X2 0.000000
dWdM FyhL 0.112340
dWdM bOGH 0.000009
dWdM 91sL 0.000000
dWdM 1ZdJ 0.006289
dWdM mp48 0.000046
dWdM 1EFa 0.004576
dWdM gybH 0.000002
dWdM ixLT 0.000000
dWdM OMTi 0.137124
dWdM C2SA 0.047881
dWdM dWdM 0.150626
dWdM e3Xk 0.000048
dWdM sJQE 0.000524
dWdM SLgD 0.003135
dWdM v59D 0.084060
dWdM KoOu 0.144110
dWdM 7bQA 0.000167
dWdM p9AV 0.011462
dWdM rgAc 0.000952
dWdM ZF8o 0.000007
dWdM 0d5o 0.062783
dWdM qXx2 0.003122
dWdM pxsG 0.000000
dWdM 6D1u 0.000109
dWdM t7WA 0.000000
e3Xk cUui 0.095604
e3Xk 1WhI 0.000034
e3Xk i5Tm 0.001236
e3Xk 554j 0.114515
e3Xk 01X2 0.001665
e3Xk FyhL 0.000209
e3Xk bOGH 0.002626
e3Xk 91sL 0.000000
e3Xk 1ZdJ 0.079589
e3Xk mp48 0.000000
e3Xk 1EFa 0.075570
e3Xk gybH 0.089127
e3Xk ixLT 0.000000
e3Xk OMTi 0.000003
e3Xk C2SA 0.000003
e3Xk dWdM 0.000005
e3Xk e3Xk 0.190661
e3Xk sJQE 0.000000
e3Xk SLgD 0.003168
e3Xk v59D 0.101379
e3Xk KoOu 0.000006
e3Xk 7bQA 0.000000
e3Xk p9AV 0.000000
e3Xk rgAc 0.000112
e3Xk ZF8o 0.000124
e3Xk 0d5o 0.078838
e3Xk qXx2 0.051493
e3Xk pxsG 0.034106
e3Xk 6D1u 0.000000
e3Xk t7WA 0.079928
sJQE cUui 0.001565
sJQE 1WhI 0.000817
sJQE i5Tm 0.000053
sJQE 554j 0.000016
sJQE 01X2 0.000000
sJQE FyhL 0.055779
sJQE bOGH 0.087506
sJQE 91sL 0.113809
sJQE 1ZdJ 0.000039
sJQE mp48 0.000378
sJQE 1EFa 0.008545
sJQE gybH 0.000003
sJQE ixLT 0.127300
sJQE OMTi 0.059031
sJQE C2SA 0.000039
sJQE dWdM 0.022823
sJQE e3Xk 0.003383
sJQE sJQE 0.127523
sJQE SLgD 0.000586
sJQE v59D 0.000001
sJQE KoOu 0.000002
sJQE 7bQA 0.002350
sJQE p9AV 0.000365
sJQE rgAc 0.125775
sJQE ZF8o 0.126243
sJQE 0d5o 0.112295
sJQE qXx2 0.000000
sJQE pxsG 0.023767
sJQE 6D1u 0.000008
sJQE t7WA 0.000000
SLgD cUui 0.047693
SLgD 1WhI 0.001072
SLgD i5Tm 0.083631
SLgD 554j 0.000000
SLgD 01X2 0.004985
SLgD FyhL 0.102135
SLgD bOGH 0.067880
SLgD 91sL 0.000008
SLgD 1ZdJ 0.000144
SLgD mp48 0.000000
SLgD 1EFa 0.001162
SLgD gybH 0.000000
SLgD ixLT 0.098721
SLgD OMTi 0.000002
SLgD C2SA 0.065216
SLgD dWdM 0.101261
SLgD e3Xk 0.000000
SLgD sJQE 0.040017
SLgD SLgD 0.102279
SLgD v59D 0.002069
SLgD KoOu 0.000000
SLgD 7bQA 0.026624
SLgD p9AV 0.099052
SLgD rgAc 0.001261
SLgD ZF8o 0.000000
SLgD 0d5o 0.000012
SLgD qXx2 0.092741
SLgD pxsG 0.000000
SLgD 6D1u 0.000077
SLgD t7WA 0.061958
v59D cUui 0.123096
v59D 1WhI 0.000000
v59D i5Tm 0.000089
v59D 554j 0.000000
v59D 01X2 0.095950
v59D FyhL 0.042748
v59D bOGH 0.000001
v59D 91sL 0.000000
v59D 1ZdJ 0.112563
v59D mp48 0.000000
v59D 1EFa 0.005109
v59D gybH 0.000000
v59D ixLT 0.000253
v59D OMTi 0.000546
v59D C2SA 0.031448
v59D dWdM 0.114847
v59D e3Xk 0.120868
v59D sJQE 0.000118
v59D SLgD 0.000011
v59D v59D 0.124033
v59D KoOu 0.000004
v59D 7bQA 0.123761
v59D p9AV 0.000000
v59D rgAc 0.012871
v59D ZF8o 0.000000
v59D 0d5o 0.000002
v59D qXx2 0.000003
v59D pxsG 0.003001
v59D 6D1u 0.086768
v59D t7WA 0.001908
KoOu cUui 0.000049
KoOu 1WhI 0.105264
KoOu i5Tm 0.100883
KoOu 554j 0.088851
KoOu 01X2 0.105763
KoOu FyhL 0.000057
KoOu bOGH 0.080323
KoOu 91sL 0.089308
KoOu 1ZdJ 0.000008
KoOu mp48 0.105839
KoOu 1EFa 0.000007
KoOu gybH 0.011572
KoOu ixLT 0.000256
KoOu OMTi 0.000000
KoOu C2SA 0.000000
KoOu dWdM 0.000000
KoOu e3Xk 0.000000
KoOu sJQE 0.005375
KoOu SLgD 0.000000
KoOu v59D 0.000015
KoOu KoOu 0.211553
KoOu 7bQA 0.000003
KoOu p9AV 0.000004
KoOu rgAc 0.002136
KoOu ZF8o 0.001483
KoOu 0d5o 0.000016
KoOu qXx2 0.000000
KoOu pxsG 0.091237
KoOu 6D1u 0.000000
KoOu t7WA 0.000000
7bQA cUui 0.092187
7bQA 1WhI 0.089144
7bQA i5Tm 0.000000
7bQA 554j 0.000718
7bQA 01X2 0.000233
7bQA FyhL 0.000185
7bQA bOGH 0.001677
7bQA 91sL 0.082632
7bQA 1ZdJ 0.000850
7bQA mp48 0.000000
7bQA 1EFa 0.051976
7bQA gybH 0.020925
7bQA ixLT 0.000000
7bQA OMTi 0.001811
7bQA C2SA 0.049673
7bQA dWdM 0.095452
7bQA e3Xk 0.000000
7bQA sJQE 0.000000
7bQA SLgD 0.000000
7bQA v59D 0.075871
7bQA KoOu 0.004465
7bQA 7bQA 0.095800
7bQA p9AV 0.000169
7bQA rgAc 0.086112
7bQA ZF8o 0.052267
7bQA 0d5o 0.000000
7bQA qXx2 0.036956
7bQA pxsG 0.000024
7bQA 6D1u 0.070107
7bQA t7WA 0.090767
p9AV cUui 0.126607
p9AV 1WhI 0.114981
p9AV i5Tm 0.052098
p9AV 554j 0.015711
p9AV 01X2 0.000000
p9AV FyhL 0.002354
p9AV bOGH 0.000000
p9AV 91sL 0.000000
p9AV 1ZdJ 0.008268
p9AV mp48 0.025547
p9AV 1EFa 0.006523
p9AV gybH 0.016559
p9AV ixLT 0.000000
p9AV OMTi 0.000075
p9AV C2SA 0.003100
p9AV dWdM 0.000000
p9AV e3Xk 0.031110
p9AV sJQE 0.008461
p9AV SLgD 0.002700
p9AV v59D 0.053375
p9AV KoOu 0.092098
p9AV 7bQA 0.130439
p9AV p9AV 0.164899
p9AV rgAc 0.132262
p9AV ZF8o 0.000047
p9AV 0d5o 0.003541
p9AV qXx2 0.006551
p9AV pxsG 0.002407
p9AV 6D1u 0.000286
p9AV t7WA 0.000002
rgAc cUui 0.002166
rgAc 1WhI 0.000001
rgAc i5Tm 0.094534
rgAc 554j 0.093350
rgAc 01X2 0.081529
rgAc FyhL 0.000000
rgAc bOGH 0.023259
rgAc 91sL 0.094141
rgAc 1ZdJ 0.007907
rgAc mp48 0.004182
rgAc 1EFa 0.000058
rgAc gybH 0.038341
rgAc ixLT 0.000206
rgAc OMTi 0.011622
rgAc C2SA 0.000155
rgAc dWdM 0.018067
rgAc e3Xk 0.092596
rgAc sJQE 0.000099
rgAc SLgD 0.092055
rgAc v59D 0.000011
rgAc KoOu 0.003810
rgAc 7bQA 0.000080
rgAc p9AV 0.000000
rgAc rgAc 0.094534
rgAc ZF8o 0.093600
rgAc 0d5o 0.049139
rgAc qXx2 0.064759
rgAc pxsG 0.039786
rgAc 6D1u 0.000000
rgAc t7WA 0.000012
ZF8o cUui 0.000000
ZF8o 1WhI 0.015166
ZF8o i5Tm 0.110444
ZF8o 554j 0.000000
ZF8o 01X2 0.000000
ZF8o FyhL 0.000001
ZF8o bOGH 0.047166
ZF8o 91sL 0.005965
ZF8o 1ZdJ 0.122088
ZF8o mp48 0.000000
ZF8o 1EFa 0.000008
ZF8o gybH 0.103535
ZF8o ixLT 0.000000
ZF8o OMTi 0.000791
ZF8o C2SA 0.123021
ZF8o dWdM 0.000473
ZF8o e3Xk 0.053739
ZF8o sJQE 0.000002
ZF8o SLgD 0.000002
ZF8o v59D 0.000000
ZF8o KoOu 0.000010
ZF8o 7bQA 0.000043
ZF8o p9AV 0.000101
ZF8o rgAc 0.000000
ZF8o ZF8o 0.123488
ZF8o 0d5o 0.083940
ZF8o qXx2 0.006240
ZF8o pxsG 0.000319
ZF8o 6D1u 0.093056
ZF8o t7WA 0.110402
0d5o cUui 0.000000
0d5o 1WhI 0.001460
0d5o i5Tm 0.040920
0d5o 554j 0.000499
0d5o 01X2 0.000078
0d5o FyhL 0.000001
0d5o bOGH 0.000290
0d5o 91sL 0.007486
0d5o 1ZdJ 0.000000
0d5o mp48 0.013995
0d5o 1EFa 0.141206
0d5o gybH 0.000008
0d5o ixLT 0.020051
0d5o OMTi 0.064302
0d5o C2SA 0.007578
0d5o dWdM 0.005659
0d5o e3Xk 0.000000
0d5o sJQE 0.000000
0d5o SLgD 0.003457
0d5o v59D 0.126585
0d5o KoOu 0.000035
0d5o 7bQA 0.003726
0d5o p9AV 0.006166
0d5o rgAc 0.141295
0d5o ZF8o 0.019446
0d5o 0d5o 0.143753
0d5o qXx2 0.002136
0d5o pxsG 0.001207
0d5o 6D1u 0.141315
0d5o t7WA 0.107344
qXx2 cUui 0.050220
qXx2 1WhI 0.000000
qXx2 i5Tm 0.121587
qXx2 554j 0.000985
qXx2 01X2 0.000042
qXx2 FyhL 0.083577
qXx2 bOGH 0.000000
qXx2 91sL 0.000000
qXx2 1ZdJ 0.082666
qXx2 mp48 0.030737
qXx2 1EFa 0.009294
qXx2 gybH 0.000009
qXx2 ixLT 0.002371
qXx2 OMTi 0.000014
qXx2 C2SA 0.000000
qXx2 dWdM 0.142627
qXx2 e3Xk 0.052270
qXx2 sJQE 0.007789
qXx2 SLgD 0.000000
qXx2 v59D 0.009599
qXx2 KoOu 0.000000
qXx2 7bQA 0.007820
qXx2 p9AV 0.102293
qXx2 rgAc 0.147638
qXx2 ZF8o 0.000000
qXx2 0d5o 0.000032
qXx2 qXx2 0.148346
qXx2 pxsG 0.000087
qXx2 6D1u 0.000000
qXx2 t7WA 0.000000
pxsG cUui 0.133054
pxsG 1WhI 0.000004
pxsG i5Tm 0.026336
pxsG 554j 0.006436
pxsG 01X2 0.000132
pxsG FyhL 0.000000
pxsG bOGH 0.000001
pxsG 91sL 0.000001
pxsG 1ZdJ 0.000000
pxsG mp48 0.072741
pxsG 1EFa 0.000000
pxsG gybH 0.026769
pxsG ixLT 0.000010
pxsG OMTi 0.052611
pxsG C2SA 0.000000
pxsG dWdM 0.100430
pxsG e3Xk 0.000446
pxsG sJQE 0.012386
pxsG SLgD 0.000010
pxsG v59D 0.000011
pxsG KoOu 0.000000
pxsG 7bQA 0.000000
pxsG p9AV 0.000247
pxsG rgAc 0.189118
pxsG ZF8o 0.000115
pxsG 0d5o 0.000036
pxsG qXx2 0.161590
pxsG pxsG 0.214726
pxsG 6D1u 0.000335
pxsG t7WA 0.002454
6D1u cUui 0.001111
6D1u 1WhI 0.006715
6D1u i5Tm 0.127426
6D1u 554j 0.009514
6D1u 01X2 0.000083
6D1u FyhL 0.000001
6D1u bOGH 0.013401
6D1u 91sL 0.060422
6D1u 1ZdJ 0.141484
6D1u mp48 0.000253
6D1u 1EFa 0.001118
6D1u gybH 0.000207
6D1u ixLT 0.000573
6D1u OMTi 0.000035
6D1u C2SA 0.137854
6D1u dWdM 0.000000
6D1u e3Xk 0.011368
6D1u sJQE 0.000000
6D1u SLgD 0.006080
6D1u v59D 0.000023
6D1u KoOu 0.136670
6D1u 7bQA 0.000000
6D1u p9AV 0.000000
6D1u rgAc 0.113695
6D1u ZF8o 0.000000
6D1u 0d5o 0.000000
6D1u qXx2 0.000000
6D1u pxsG 0.090483
6D1u 6D1u 0.141484
6D1u t7WA 0.000000
t7WA cUui 0.019191
t7WA 1WhI 0.000000
t7WA i5Tm 0.005111
t7WA 554j 0.007479
t7WA 01X2 0.000627
t7WA FyhL 0.110668
t7WA bOGH 0.000000
t7WA 91sL 0.013363
t7WA 1ZdJ 0.000913
t7WA mp48 0.000000
t7WA 1EFa 0.000025
t7WA gybH 0.000013
t7WA ixLT 0.000000
t7WA OMTi 0.000094
t7WA C2SA 0.007764
t7WA dWdM 0.114184
t7WA e3Xk 0.000000
t7WA sJQE 0.000000
t7WA SLgD 0.000575
t7WA v59D 0.092084
t7WA KoOu 0.107694
t7WA 7bQA 0.001847
t7WA p9AV 0.114055
t7WA rgAc 0.001315
t7WA ZF8o 0.019163
t7WA 0d5o 0.000015
t7WA qXx2 0.078177
t7WA pxsG 0.000068
t7WA 6D1u 0.070954
t7WA t7WA 0.234620
