qI70 qI70 0.418264
qI70 JP5R 0.000033
qI70 FE7C 0.222699
qI70 0zce 0.124118
qI70 XFVL 0.000000
qI70 i4GK 0.000354
qI70 BsM8 0.000000
qI70 tyzA 0.000000
qI70 Dybb 0.234532
JP5R qI70 0.069574
JP5R JP5R 0.508172
JP5R FE7C 0.000009
JP5R 0zce 0.000002
JP5R XFVL 0.035070
JP5R i4GK 0.273500
JP5R BsM8 0.000001
JP5R tyzA 0.027848
JP5R Dybb 0.085824
FE7C qI70 0.000000
FE7C JP5R 0.000042
FE7C FE7C 0.573096
FE7C 0zce 0.001290
FE7C XFVL 0.004366
FE7C i4GK 0.420669
FE7C BsM8 0.000000
FE7C tyzA 0.000026
FE7C Dybb 0.000512
0zce qI70 0.000043
0zce JP5R 0.001312
0zce FE7C 0.064482
0zce 0zce 0.519962
0zce XFVL 0.224198
0zce i4GK 0.000000
0zce BsM8 0.052432
0zce tyzA 0.137548
0zce Dybb 0.000023
XFVL qI70 0.000000
XFVL JP5R 0.000092
XFVL FE7C 0.000000
XFVL 0zce 0.000000
XFVL XFVL 0.780562
XFVL i4GK 0.218645
XFVL BsM8 0.000000
XFVL tyzA 0.000207
XFVL Dybb 0.000494
i4GK qI70 0.092854
i4GK JP5R 0.003786
i4GK FE7C 0.000002
i4GK 0zce 0.429969
i4GK XFVL 0.027051
i4GK i4GK 0.430794
i4GK BsM8 0.000000
i4GK tyzA 0.000000
i4GK Dybb 0.015544
BsM8 qI70 0.086662
BsM8 JP5R 0.013254
BsM8 FE7C 0.262405
BsM8 0zce 0.000195
BsM8 XFVL 0.000000
BsM8 i4GK 0.035617
BsM8 BsM8 0.375012
BsM8 tyzA 0.004101
BsM8 Dybb 0.222753
tyzA qI70 0.000000
tyzA JP5R 0.000185
tyzA FE7C 0.000002
tyzA 0zce 0.009243
tyzA XFVL 0.466183
tyzA i4GK 0.036705
tyzA BsM8 0.000000
tyzA tyzA 0.487681
tyzA Dybb 0.000000
Dybb qI70 0.000000
Dybb JP5R 0.000005
Dybb FE7C 0.000000
Dybb 0zce 0.000000
Dybb XFVL 0.000788
Dybb i4GK 0.001158
Dybb BsM8 0.498855
Dybb tyzA 0.000000
Dybb Dybb 0.499194
