qhAV qhAV 0.081628
qhAV ROLQ 0.000003
qhAV SfIu 0.000769
qhAV epvw 0.070773
qhAV VUeZ 0.000007
qhAV zRIt 0.000000
qhAV 0bNf 0.008688
qhAV nl4H 0.074525
qhAV IQE7 0.000000
qhAV zxq0 0.000000
qhAV L3Zs 0.000000
qhAV cBkH 0.000000
qhAV amBT 0.000008
qhAV Duab 0.001388
qhAV Z5G9 0.003890
qhAV ADy6 0.074351
qhAV uF9m 0.000000
qhAV xtpG 0.073576
qhAV dsKz 0.000124
qhAV i4QP 0.000509
qhAV ertZ 0.000299
qhAV ewEv 0.029601
qhAV 2fGf 0.047976
qhAV hGyR 0.000006
qhAV FcTi 0.000000
qhAV WJpf 0.053306
qhAV dHkh 0.001267
qhAV AG35 0.074593
qhAV rlNC 0.068672
qhAV pmqw 0.020436
qhAV TUDr 0.000000
qhAV dKnM 0.000056
qhAV aEMN 0.051722
qhAV JAzR 0.000850
qhAV Bn2r 0.000003
qhAV p8eg 0.027755
qhAV GVYY 0.000001
qhAV wEKe 0.000000
qhAV sQsG 0.000004
qhAV ptua 0.000000
qhAV s4YG 0.000304
qhAV FwYV 0.000000
qhAV bGGM 0.074027
qhAV 1QTn 0.019836
qhAV dSbY 0.000000
qhAV 8ZIx 0.059871
qhAV t5lR 0.000378
qhAV EvCS 0.021107
qhAV svGd 0.000561
qhAV vCmy 0.057129
ROLQ qhAV 0.000002
ROLQ ROLQ 0.073348
ROLQ SfIu 0.012676
ROLQ epvw 0.000056
ROLQ VUeZ 0.000002
ROLQ zRIt 0.000004
ROLQ 0bNf 0.000001
ROLQ nl4H 0.061094
ROLQ IQE7 0.000088
ROLQ zxq0 0.000048
ROLQ L3Zs 0.002793
ROLQ cBkH 0.019930
ROLQ amBT 0.007086
ROLQ Duab 0.072904
ROLQ Z5G9 0.002187
ROLQ ADy6 0.000068
ROLQ uF9m 0.017967
ROLQ xtpG 0.000003
ROLQ dsKz 0.000127
ROLQ i4QP 0.024879
ROLQ ertZ 0.000000
ROLQ ewEv 0.044712
ROLQ 2fGf 0.063825
ROLQ hGyR 0.000000
ROLQ FcTi 0.000085
ROLQ WJpf 0.000000
ROLQ dHkh 0.040203
ROLQ AG35 0.000005
ROLQ rlNC 0.000682
ROLQ pmqw 0.000139
ROLQ TUDr 0.066073
ROLQ dKnM 0.000168
ROLQ aEMN 0.000000
ROLQ JAzR 0.053796
ROLQ Bn2r 0.000000
ROLQ p8eg 0.042332
ROLQ GVYY 0.000063
ROLQ wEKe 0.071088
ROLQ sQsG 0.000000
ROLQ ptua 0.000010
ROLQ s4YG 0.031094
ROLQ FwYV 0.007441
ROLQ bGGM 0.000211
ROLQ 1QTn 0.068812
ROLQ dSbY 0.072937
ROLQ 8ZIx 0.067274
ROLQ t5lR 0.000020
ROLQ EvCS 0.001851
ROLQ svGd 0.071913
ROLQ vCmy 0.000000
SfIu qhAV 0.000000
SfIu ROLQ 0.000003
SfIu SfIu 0.072890
SfIu epvw 0.000000
SfIu VUeZ 0.000000
SfIu zRIt 0.072596
SfIu 0bNf 0.004240
SfIu nl4H 0.072889
SfIu IQE7 0.000000
SfIu zxq0 0.001108
SfIu L3Zs 0.000065
SfIu cBkH 0.000021
SfIu amBT 0.071164
SfIu Duab 0.001479
SfIu Z5G9 0.000672
SfIu ADy6 0.000000
SfIu uF9m 0.000268
SfIu xtpG 0.000160
SfIu dsKz 0.069121
SfIu i4QP 0.060699
SfIu ertZ 0.000001
SfIu ewEv 0.000015
SfIu 2fGf 0.000031
SfIu hGyR 0.015582
SfIu FcTi 0.054665
SfIu WJpf 0.072880
SfIu dHkh 0.057581
SfIu AG35 0.000000
SfIu rlNC 0.001969
SfIu pmqw 0.000000
SfIu TUDr 0.048566
SfIu dKnM 0.000000
SfIu aEMN 0.071724
SfIu JAzR 0.052411
SfIu Bn2r 0.000093
SfIu p8eg 0.000000
SfIu GVYY 0.000027
SfIu wEKe 0.000000
SfIu sQsG 0.000008
SfIu ptua 0.000000
SfIu s4YG 0.066842
SfIu FwYV 0.000000
SfIu bGGM 0.000050
SfIu 1QTn 0.000000
SfIu dSbY 0.000225
SfIu 8ZIx 0.000000
SfIu t5lR 0.000313
SfIu EvCS 0.061291
SfIu svGd 0.068336
SfIu vCmy 0.000013
epvw qhAV 0.004192
epvw ROLQ 0.000048
epvw SfIu 0.000000
epvw epvw 0.086119
epvw VUeZ 0.076356
epvw zRIt 0.000483
epvw 0bNf 0.000000
epvw nl4H 0.000000
epvw IQE7 0.000000
epvw zxq0 0.000001
epvw L3Zs 0.000000
epvw cBkH 0.001801
epvw amBT 0.009006
epvw Duab 0.029876
epvw Z5G9 0.000000
epvw ADy6 0.000000
epvw uF9m 0.005363
epvw xtpG 0.042044
epvw dsKz 0.001685
epvw i4QP 0.000288
epvw ertZ 0.000762
epvw ewEv 0.000031
epvw 2fGf 0.000038
epvw hGyR 0.000113
epvw FcTi 0.000000
epvw WJpf 0.000000
epvw dHkh 0.000000
epvw AG35 0.000000
epvw rlNC 0.001047
epvw pmqw 0.086037
epvw TUDr 0.078617
epvw dKnM 0.086119
epvw aEMN 0.000171
epvw JAzR 0.073009
epvw Bn2r 0.044780
epvw p8eg 0.085617
epvw GVYY 0.000000
epvw wEKe 0.049288
epvw sQsG 0.000000
epvw ptua 0.054957
epvw s4YG 0.000000
epvw FwYV 0.026912
epvw bGGM 0.000000
epvw 1QTn 0.000516
epvw dSbY 0.000034
epvw 8ZIx 0.076759
epvw t5lR 0.062130
epvw EvCS 0.000001
epvw svGd 0.000000
epvw vCmy 0.015800
VUeZ qhAV 0.000000
VUeZ ROLQ 0.000012
VUeZ SfIu 0.000619
VUeZ epvw 0.000019
VUeZ VUeZ 0.137587
VUeZ zRIt 0.016945
VUeZ 0bNf 0.001005
VUeZ nl4H 0.000045
VUeZ IQE7 0.014650
VUeZ zxq0 0.076896
VUeZ L3Zs 0.000000
VUeZ cBkH 0.000156
VUeZ amBT 0.028265
VUeZ Duab 0.006651
VUeZ Z5G9 0.000000
VUeZ ADy6 0.004341
VUeZ uF9m 0.000000
VUeZ xtpG 0.000000
VUeZ dsKz 0.000015
VUeZ i4QP 0.062417
VUeZ ertZ 0.000000
VUeZ ewEv 0.000000
VUeZ 2fGf 0.000234
VUeZ hGyR 0.000003
VUeZ FcTi 0.000000
VUeZ WJpf 0.078302
VUeZ dHkh 0.000005
VUeZ AG35 0.083045
VUeZ rlNC 0.000000
VUeZ pmqw 0.000113
VUeZ TUDr 0.015281
VUeZ dKnM 0.000000
VUeZ aEMN 0.082986
VUeZ JAzR 0.000000
VUeZ Bn2r 0.078475
VUeZ p8eg 0.080492
VUeZ GVYY 0.026851
VUeZ wEKe 0.035297
VUeZ sQsG 0.000029
VUeZ ptua 0.000000
VUeZ s4YG 0.000000
VUeZ FwYV 0.005431
VUeZ bGGM 0.000000
VUeZ 1QTn 0.000000
VUeZ dSbY 0.000000
VUeZ 8ZIx 0.000000
VUeZ t5lR 0.077941
VUeZ EvCS 0.082749
VUeZ svGd 0.000008
VUeZ vCmy 0.003131
zRIt qhAV 0.000002
zRIt ROLQ 0.000139
zRIt SfIu 0.044763
zRIt epvw 0.000050
zRIt VUeZ 0.000020
zRIt zRIt 0.066679
zRIt 0bNf 0.000000
zRIt nl4H 0.000000
zRIt IQE7 0.066619
zRIt zxq0 0.001148
zRIt L3Zs 0.031282
zRIt cBkH 0.000006
zRIt amBT 0.002342
zRIt Duab 0.000000
zRIt Z5G9 0.012802
zRIt ADy6 0.040344
zRIt uF9m 0.065796
zRIt xtpG 0.066298
zRIt dsKz 0.000000
zRIt i4QP 0.000000
zRIt ertZ 0.033312
zRIt ewEv 0.000000
zRIt 2fGf 0.061110
zRIt hGyR 0.053649
zRIt FcTi 0.014091
zRIt WJpf 0.019637
zRIt dHkh 0.004927
zRIt AG35 0.040923
zRIt rlNC 0.000000
zRIt pmqw 0.063938
zRIt TUDr 0.000456
zRIt dKnM 0.062292
zRIt aEMN 0.009200
zRIt JAzR 0.064002
zRIt Bn2r 0.000000
zRIt p8eg 0.003176
zRIt GVYY 0.000000
zRIt wEKe 0.023872
zRIt sQsG 0.000000
zRIt ptua 0.015149
zRIt s4YG 0.000000
zRIt FwYV 0.000066
zRIt bGGM 0.000025
zRIt 1QTn 0.000548
zRIt dSbY 0.066287
zRIt 8ZIx 0.039664
zRIt t5lR 0.004349
zRIt EvCS 0.018345
zRIt svGd 0.002455
zRIt vCmy 0.000235
0bNf qhAV 0.051022
0bNf ROLQ 0.004166
0bNf SfIu 0.039551
0bNf epvw 0.000000
0bNf VUeZ 0.000002
0bNf zRIt 0.000053
0bNf 0bNf 0.101040
0bNf nl4H 0.057875
0bNf IQE7 0.044475
0bNf zxq0 0.007624
0bNf L3Zs 0.008721
0bNf cBkH 0.045806
0bNf amBT 0.000000
0bNf Duab 0.029778
0bNf Z5G9 0.006695
0bNf ADy6 0.000045
0bNf uF9m 0.057390
0bNf xtpG 0.005358
0bNf dsKz 0.050301
0bNf i4QP 0.000000
0bNf ertZ 0.001170
0bNf ewEv 0.000000
0bNf 2fGf 0.050369
0bNf hGyR 0.057764
0bNf FcTi 0.057872
0bNf WJpf 0.055530
0bNf dHkh 0.000000
0bNf AG35 0.000187
0bNf rlNC 0.000000
0bNf pmqw 0.000213
0bNf TUDr 0.000437
0bNf dKnM 0.007885
0bNf aEMN 0.000026
0bNf JAzR 0.001173
0bNf Bn2r 0.000000
0bNf p8eg 0.000000
0bNf GVYY 0.057317
0bNf wEKe 0.000045
0bNf sQsG 0.000000
0bNf ptua 0.041366
0bNf s4YG 0.053778
0bNf FwYV 0.000000
0bNf bGGM 0.000000
0bNf 1QTn 0.000004
0bNf dSbY 0.000430
0bNf 8ZIx 0.000065
0bNf t5lR 0.053758
0bNf EvCS 0.001276
0bNf svGd 0.049378
0bNf vCmy 0.000053
nl4H qhAV 0.000000
nl4H ROLQ 0.000000
nl4H SfIu 0.076114
nl4H epvw 0.007047
nl4H VUeZ 0.063603
nl4H zRIt 0.000000
nl4H 0bNf 0.000060
nl4H nl4H 0.120862
nl4H IQE7 0.066712
nl4H zxq0 0.000000
nl4H L3Zs 0.000002
nl4H cBkH 0.068729
nl4H amBT 0.030548
nl4H Duab 0.013741
nl4H Z5G9 0.017289
nl4H ADy6 0.000000
nl4H uF9m 0.000000
nl4H xtpG 0.000000
nl4H dsKz 0.075754
nl4H i4QP 0.019686
nl4H ertZ 0.000000
nl4H ewEv 0.068158
nl4H 2fGf 0.034366
nl4H hGyR 0.021874
nl4H FcTi 0.001394
nl4H WJpf 0.000000
nl4H dHkh 0.065623
nl4H AG35 0.023899
nl4H rlNC 0.069617
nl4H pmqw 0.026340
nl4H TUDr 0.000000
nl4H dKnM 0.000000
nl4H aEMN 0.000000
nl4H JAzR 0.000883
nl4H Bn2r 0.000000
nl4H p8eg 0.000002
nl4H GVYY 0.000001
nl4H wEKe 0.000337
nl4H sQsG 0.015308
nl4H ptua 0.004846
nl4H s4YG 0.000000
nl4H FwYV 0.000357
nl4H bGGM 0.009333
nl4H 1QTn 0.000053
nl4H dSbY 0.000016
nl4H 8ZIx 0.000000
nl4H t5lR 0.000000
nl4H EvCS 0.000000
nl4H svGd 0.064193
nl4H vCmy 0.033253
IQE7 qhAV 0.010596
IQE7 ROLQ 0.064968
IQE7 SfIu 0.000000
IQE7 epvw 0.015672
IQE7 VUeZ 0.062980
IQE7 zRIt 0.021106
IQE7 0bNf 0.000006
IQE7 nl4H 0.000152
IQE7 IQE7 0.066634
IQE7 zxq0 0.000073
IQE7 L3Zs 0.064955
IQE7 cBkH 0.050894
IQE7 amBT 0.008069
IQE7 Duab 0.000231
IQE7 Z5G9 0.000026
IQE7 ADy6 0.056546
IQE7 uF9m 0.009225
IQE7 xtpG 0.006967
IQE7 dsKz 0.004508
IQE7 i4QP 0.000038
IQE7 ertZ 0.000000
IQE7 ewEv 0.001225
IQE7 2fGf 0.000005
IQE7 hGyR 0.007575
IQE7 FcTi 0.000000
IQE7 WJpf 0.000964
IQE7 dHkh 0.064222
IQE7 AG35 0.046456
IQE7 rlNC 0.000000
IQE7 pmqw 0.009024
IQE7 TUDr 0.065455
IQE7 dKnM 0.025970
IQE7 aEMN 0.003274
IQE7 JAzR 0.004177
IQE7 Bn2r 0.000002
IQE7 p8eg 0.055246
IQE7 GVYY 0.057090
IQE7 wEKe 0.002646
IQE7 sQsG 0.000001
IQE7 ptua 0.000002
IQE7 s4YG 0.065514
IQE7 FwYV 0.000000
IQE7 bGGM 0.023086
IQE7 1QTn 0.000679
