8F6H 8F6H 0.09632 
8F6H Bqwj 0.07936 
8F6H PC2i/qoyP/y73e 0.14283500000000002 
8F6H RHRk/a1al/dOyy 0.280648 
8F6H WXMX 0.117394 
8F6H Xnw8 0.134711 
8F6H VRu1/aSVi 0.056684 
8F6H prei/uuCt 0.090397 
8F6H yHcG 0.001652 
Bqwj 8F6H 0.101068 
Bqwj Bqwj 0.081002 
Bqwj PC2i/qoyP/y73e 0.172797 
Bqwj RHRk/a1al/dOyy 0.156538 
Bqwj WXMX 0.079101 
Bqwj Xnw8 0.003929 
Bqwj VRu1/aSVi 0.127458 
Bqwj prei/uuCt 0.18911099999999997 
Bqwj yHcG 0.088997 
PC2i/qoyP/y73e 8F6H 0.10187063189445017 
PC2i/qoyP/y73e Bqwj 0.07974456028968216 
PC2i/qoyP/y73e PC2i/qoyP/y73e 0.21515060582570175 
PC2i/qoyP/y73e RHRk/a1al/dOyy 0.15789363822608946 
PC2i/qoyP/y73e WXMX 0.04734032898795952 
PC2i/qoyP/y73e Xnw8 0.058388927470960895 
PC2i/qoyP/y73e VRu1/aSVi 0.10121167706227799 
PC2i/qoyP/y73e prei/uuCt 0.16879949513772588 
PC2i/qoyP/y73e yHcG 0.0696009600876889 
RHRk/a1al/dOyy 8F6H 0.0471935666077327 
RHRk/a1al/dOyy Bqwj 0.047003429797978405 
RHRk/a1al/dOyy PC2i/qoyP/y73e 0.14387504657409025 
RHRk/a1al/dOyy RHRk/a1al/dOyy 0.17977605988609544 
RHRk/a1al/dOyy WXMX 0.11414687177408818 
RHRk/a1al/dOyy Xnw8 0.11020965418542027 
RHRk/a1al/dOyy VRu1/aSVi 0.21818613370513365 
RHRk/a1al/dOyy prei/uuCt 0.12006635750756237 
RHRk/a1al/dOyy yHcG 0.019543183626877163 
WXMX 8F6H 0.10366999999999997 
WXMX Bqwj 0.102769 
WXMX PC2i/qoyP/y73e 0.26863200000000004 
WXMX RHRk/a1al/dOyy 0.14056799999999997 
WXMX WXMX 0.118988 
WXMX Xnw8 0.090954 
WXMX VRu1/aSVi 0.079546 
WXMX prei/uuCt 0.009545000000000001 
WXMX yHcG 0.085327 
Xnw8 8F6H 0.002395 
Xnw8 Bqwj 0.077996 
Xnw8 PC2i/qoyP/y73e 0.191726 
Xnw8 RHRk/a1al/dOyy 0.170389 
Xnw8 WXMX 0.10754400000000001 
Xnw8 Xnw8 0.044799 
Xnw8 VRu1/aSVi 0.14671 
Xnw8 prei/uuCt 0.194558 
Xnw8 yHcG 0.063883 
VRu1/aSVi 8F6H 0.025237882827552738 
VRu1/aSVi Bqwj 0.006081011200164359 
VRu1/aSVi PC2i/qoyP/y73e 0.2470882358700147 
VRu1/aSVi RHRk/a1al/dOyy 0.15873688425121818 
VRu1/aSVi WXMX 0.05509050683103453 
VRu1/aSVi Xnw8 0.10678287034452409 
VRu1/aSVi VRu1/aSVi 0.14733181578822563 
VRu1/aSVi prei/uuCt 0.17040220895643376 
VRu1/aSVi yHcG 0.08324797272422 
prei/uuCt 8F6H 0.04319583426330506 
prei/uuCt Bqwj 0.07252869492346471 
prei/uuCt PC2i/qoyP/y73e 0.15040439564363944 
prei/uuCt RHRk/a1al/dOyy 0.24982564723512668 
prei/uuCt WXMX 0.09924285963480176 
prei/uuCt Xnw8 0.1063850387834904 
prei/uuCt VRu1/aSVi 0.10307364937185923 
prei/uuCt prei/uuCt 0.13612113530159536 
prei/uuCt yHcG 0.0392222917821516 
yHcG 8F6H 0.11613 
yHcG Bqwj 0.009517000000000001 
yHcG PC2i/qoyP/y73e 0.33695 
yHcG RHRk/a1al/dOyy 0.184355 
yHcG WXMX 0.067029 
yHcG Xnw8 0.067375 
yHcG VRu1/aSVi 0.12453700000000001 
yHcG prei/uuCt 0.017522000000000003 
yHcG yHcG 0.076585 
