8F6H 8F6H 0.09632 
8F6H Bqwj/PC2i/qoyP/y73e 0.22219500000000003 
8F6H RHRk/a1al/dOyy 0.280648 
8F6H VRu1/aSVi 0.056684 
8F6H WXMX 0.117394 
8F6H Xnw8 0.134711 
8F6H prei/uuCt 0.090397 
8F6H yHcG 0.001652 
Bqwj/PC2i/qoyP/y73e 8F6H 0.10168268795516612 
Bqwj/PC2i/qoyP/y73e Bqwj/PC2i/qoyP/y73e 0.28527210552857696 
Bqwj/PC2i/qoyP/y73e RHRk/a1al/dOyy 0.15757620256197366 
Bqwj/PC2i/qoyP/y73e VRu1/aSVi 0.10735750475582659 
Bqwj/PC2i/qoyP/y73e WXMX 0.054777394055498696 
Bqwj/PC2i/qoyP/y73e Xnw8 0.04563661427136078 
Bqwj/PC2i/qoyP/y73e prei/uuCt 0.17355562838261557 
Bqwj/PC2i/qoyP/y73e yHcG 0.07414272845353229 
RHRk/a1al/dOyy 8F6H 0.047193566607732704 
RHRk/a1al/dOyy Bqwj/PC2i/qoyP/y73e 0.19087847637206867 
RHRk/a1al/dOyy RHRk/a1al/dOyy 0.17977605988609544 
RHRk/a1al/dOyy VRu1/aSVi 0.21818613370513362 
RHRk/a1al/dOyy WXMX 0.11414687177408818 
RHRk/a1al/dOyy Xnw8 0.11020965418542027 
RHRk/a1al/dOyy prei/uuCt 0.12006635750756237 
RHRk/a1al/dOyy yHcG 0.019543183626877163 
VRu1/aSVi 8F6H 0.025237882827552738 
VRu1/aSVi Bqwj/PC2i/qoyP/y73e 0.25316924707017907 
VRu1/aSVi RHRk/a1al/dOyy 0.15873688425121818 
VRu1/aSVi VRu1/aSVi 0.14733181578822563 
VRu1/aSVi WXMX 0.05509050683103453 
VRu1/aSVi Xnw8 0.10678287034452409 
VRu1/aSVi prei/uuCt 0.17040220895643376 
VRu1/aSVi yHcG 0.08324797272422 
WXMX 8F6H 0.10366999999999997 
WXMX Bqwj/PC2i/qoyP/y73e 0.37140100000000004 
WXMX RHRk/a1al/dOyy 0.14056799999999997 
WXMX VRu1/aSVi 0.079546 
WXMX WXMX 0.118988 
WXMX Xnw8 0.090954 
WXMX prei/uuCt 0.009545000000000001 
WXMX yHcG 0.085327 
Xnw8 8F6H 0.002395 
Xnw8 Bqwj/PC2i/qoyP/y73e 0.269722 
Xnw8 RHRk/a1al/dOyy 0.170389 
Xnw8 VRu1/aSVi 0.14671 
Xnw8 WXMX 0.10754400000000003 
Xnw8 Xnw8 0.044799 
Xnw8 prei/uuCt 0.194558 
Xnw8 yHcG 0.063883 
prei/uuCt 8F6H 0.04319583426330506 
prei/uuCt Bqwj/PC2i/qoyP/y73e 0.22293309056710414 
prei/uuCt RHRk/a1al/dOyy 0.24982564723512668 
prei/uuCt VRu1/aSVi 0.10307364937185923 
prei/uuCt WXMX 0.09924285963480176 
prei/uuCt Xnw8 0.1063850387834904 
prei/uuCt prei/uuCt 0.13612113530159536 
prei/uuCt yHcG 0.0392222917821516 
yHcG 8F6H 0.11613 
yHcG Bqwj/PC2i/qoyP/y73e 0.346467 
yHcG RHRk/a1al/dOyy 0.184355 
yHcG VRu1/aSVi 0.12453700000000001 
yHcG WXMX 0.067029 
yHcG Xnw8 0.067375 
yHcG prei/uuCt 0.017522000000000003 
yHcG yHcG 0.076585 
