8F6H 8F6H 0.09632 
8F6H Bqwj/WXMX/dOyy 0.323523 
8F6H PC2i 0.048049 
8F6H RHRk/a1al 0.153879 
8F6H VRu1 0.015633 
8F6H aSVi/qoyP/y73e 0.13583699999999999 
8F6H Xnw8/prei/uuCt 0.225108 
8F6H yHcG 0.001652 
Bqwj/WXMX/dOyy 8F6H 0.10212395217695487 
Bqwj/WXMX/dOyy Bqwj/WXMX/dOyy 0.24534093454383227 
Bqwj/WXMX/dOyy PC2i 0.07410241214739513 
Bqwj/WXMX/dOyy RHRk/a1al 0.07715446237154841 
Bqwj/WXMX/dOyy VRu1 0.07648422549663386 
Bqwj/WXMX/dOyy aSVi/qoyP/y73e 0.1813563667331778 
Bqwj/WXMX/dOyy Xnw8/prei/uuCt 0.17562852537984108 
Bqwj/WXMX/dOyy yHcG 0.06780900309712201 
PC2i 8F6H 0.11794900000000001 
PC2i Bqwj/WXMX/dOyy 0.28857600000000005 
PC2i PC2i 0.069478 
PC2i RHRk/a1al 0.09312200000000001 
PC2i VRu1 0.017387 
PC2i aSVi/qoyP/y73e 0.168316 
PC2i Xnw8/prei/uuCt 0.23368699999999998 
PC2i yHcG 0.011485 
RHRk/a1al 8F6H 0.01633277997077404 
RHRk/a1al Bqwj/WXMX/dOyy 0.23814754362844245 
RHRk/a1al PC2i 0.011332522853676617 
RHRk/a1al RHRk/a1al 0.13979682586230627 
RHRk/a1al VRu1 0.1165524536469164 
RHRk/a1al aSVi/qoyP/y73e 0.24684111990791124 
RHRk/a1al Xnw8/prei/uuCt 0.21498861740108632 
RHRk/a1al yHcG 0.016008614273346104 
VRu1 8F6H 0.00501 
VRu1 Bqwj/WXMX/dOyy 0.061664 
VRu1 PC2i 0.11567299999999998 
VRu1 RHRk/a1al 0.11869199999999999 
VRu1 VRu1 0.083538 
VRu1 aSVi/qoyP/y73e 0.208034 
VRu1 Xnw8/prei/uuCt 0.28272200000000003 
VRu1 yHcG 0.124667 
aSVi/qoyP/y73e 8F6H 0.07141705342584977 
aSVi/qoyP/y73e Bqwj/WXMX/dOyy 0.13418610644068116 
aSVi/qoyP/y73e PC2i 0.09772317430402815 
aSVi/qoyP/y73e RHRk/a1al 0.10084274769883668 
aSVi/qoyP/y73e VRu1 0.03136459780794167 
aSVi/qoyP/y73e aSVi/qoyP/y73e 0.2361834516654976 
aSVi/qoyP/y73e Xnw8/prei/uuCt 0.2428904858856468 
aSVi/qoyP/y73e yHcG 0.08539279426460303 
Xnw8/prei/uuCt 8F6H 0.027259571580360926 
Xnw8/prei/uuCt Bqwj/WXMX/dOyy 0.24916233066612917 
Xnw8/prei/uuCt PC2i 0.07408170532614732 
Xnw8/prei/uuCt RHRk/a1al 0.14678574782941586 
Xnw8/prei/uuCt VRu1 0.03603490470775174 
Xnw8/prei/uuCt aSVi/qoyP/y73e 0.17654487650982534 
Xnw8/prei/uuCt Xnw8/prei/uuCt 0.24127615108920067 
Xnw8/prei/uuCt yHcG 0.04885443618999802 
yHcG 8F6H 0.11613 
yHcG Bqwj/WXMX/dOyy 0.117091 
yHcG PC2i 0.10663799999999998 
yHcG RHRk/a1al 0.14380999999999997 
yHcG VRu1 0.0016000000000000003 
yHcG aSVi/qoyP/y73e 0.35324900000000004 
yHcG Xnw8/prei/uuCt 0.08489699999999999 
yHcG yHcG 0.07658499999999997 
